"","Year","Country","HTS8","Value"
"79931",2000,"United Kingdom","84779065",50334
"79932",2000,"United Kingdom","84779075",76317
"79933",2000,"United Kingdom","84779085",18292232
"79934",2000,"United Kingdom","84781000",4358835
"79935",2000,"United Kingdom","84789000",6752374
"79936",2000,"United Kingdom","84791000",129044
"79937",2000,"United Kingdom","84793000",7818020
"79938",2000,"United Kingdom","84794000",3312993
"79939",2000,"United Kingdom","84795000",6105306
"79940",2000,"United Kingdom","84796000",165577
"79941",2000,"United Kingdom","84798100",4650708
"79942",2000,"United Kingdom","84798200",12321240
"79943",2000,"United Kingdom","84798910",37443
"79944",2000,"United Kingdom","84798920",1462321
"79945",2000,"United Kingdom","84798930",2221078
"79946",2000,"United Kingdom","84798955",14590
"79947",2000,"United Kingdom","84798965",2133026
"79948",2000,"United Kingdom","84798970",6520
"79949",2000,"United Kingdom","84798985",42141932
"79950",2000,"United Kingdom","84798987",47953
"79951",2000,"United Kingdom","84798997",50627123
"79952",2000,"United Kingdom","84799040",708950
"79953",2000,"United Kingdom","84799045",22295
"79954",2000,"United Kingdom","84799055",32105
"79955",2000,"United Kingdom","84799075",5135
"79956",2000,"United Kingdom","84799085",505675
"79957",2000,"United Kingdom","84799095",64705051
"79958",2000,"United Kingdom","84801000",12703
"79959",2000,"United Kingdom","84802000",27555
"79960",2000,"United Kingdom","84803000",742941
"79961",2000,"United Kingdom","84804100",454291
"79962",2000,"United Kingdom","84804900",2115694
"79963",2000,"United Kingdom","84805000",206942
"79964",2000,"United Kingdom","84806000",2230549
"79965",2000,"United Kingdom","84807110",12750
"79966",2000,"United Kingdom","84807140",69857
"79967",2000,"United Kingdom","84807180",8662817
"79968",2000,"United Kingdom","84807910",2925
"79969",2000,"United Kingdom","84807990",7670409
"79970",2000,"United Kingdom","84811000",24405672
"79971",2000,"United Kingdom","84812000",20135359
"79972",2000,"United Kingdom","84813010",139318
"79973",2000,"United Kingdom","84813020",2633945
"79974",2000,"United Kingdom","84813090",2639277
"79975",2000,"United Kingdom","84814000",5467212
"79976",2000,"United Kingdom","84818010",6053278
"79977",2000,"United Kingdom","84818030",10865546
"79978",2000,"United Kingdom","84818050",40807087
"79979",2000,"United Kingdom","84818090",59126768
"79980",2000,"United Kingdom","84819010",2713996
"79981",2000,"United Kingdom","84819030",4864676
"79982",2000,"United Kingdom","84819050",4858124
"79983",2000,"United Kingdom","84819090",44008605
"79984",2000,"United Kingdom","84821010",323081
"79985",2000,"United Kingdom","84821050",12656128
"79986",2000,"United Kingdom","84822000",10799000
"79987",2000,"United Kingdom","84823000",9929166
"79988",2000,"United Kingdom","84824000",82150
"79989",2000,"United Kingdom","84825000",4262188
"79990",2000,"United Kingdom","84828000",172096
"79991",2000,"United Kingdom","84829100",1670235
"79992",2000,"United Kingdom","84829905",248119
"79993",2000,"United Kingdom","84829915",2770692
"79994",2000,"United Kingdom","84829925",1994234
"79995",2000,"United Kingdom","84829935",10629
"79996",2000,"United Kingdom","84829945",611613
"79997",2000,"United Kingdom","84829965",376986
"79998",2000,"United Kingdom","84831010",3469344
"79999",2000,"United Kingdom","84831030",10523856
"80000",2000,"United Kingdom","84831050",14565352
"80001",2000,"United Kingdom","84832040",446341
"80002",2000,"United Kingdom","84832080",1037216
"80003",2000,"United Kingdom","84833040",1334262
"80004",2000,"United Kingdom","84833080",24744063
"80005",2000,"United Kingdom","84834010",3257657
"80006",2000,"United Kingdom","84834030",1243225
"80007",2000,"United Kingdom","84834050",64668531
"80008",2000,"United Kingdom","84834070",2884263
"80009",2000,"United Kingdom","84834080",3344247
"80010",2000,"United Kingdom","84834090",14862294
"80011",2000,"United Kingdom","84835040",3296
"80012",2000,"United Kingdom","84835060",883286
"80013",2000,"United Kingdom","84835090",5021097
"80014",2000,"United Kingdom","84836040",5842544
"80015",2000,"United Kingdom","84836080",6476360
"80016",2000,"United Kingdom","84839010",3053279
"80017",2000,"United Kingdom","84839030",331411
"80018",2000,"United Kingdom","84839050",19803445
"80019",2000,"United Kingdom","84839080",9058309
"80020",2000,"United Kingdom","84841000",6000189
"80021",2000,"United Kingdom","84842000",10515697
"80022",2000,"United Kingdom","84849000",7450817
"80023",2000,"United Kingdom","84851000",2559260
"80024",2000,"United Kingdom","84859000",11506818
"80025",2000,"United Kingdom","85011040",10409551
"80026",2000,"United Kingdom","85011060",1583916
"80027",2000,"United Kingdom","85012020",439819
"80028",2000,"United Kingdom","85012040",451409
"80029",2000,"United Kingdom","85012050",14444
"80030",2000,"United Kingdom","85012060",878307
"80031",2000,"United Kingdom","85013120",1509444
"80032",2000,"United Kingdom","85013140",1420229
"80033",2000,"United Kingdom","85013150",2217
"80034",2000,"United Kingdom","85013160",1164404
"80035",2000,"United Kingdom","85013180",1798683
"80036",2000,"United Kingdom","85013220",3053793
"80037",2000,"United Kingdom","85013245",817771
"80038",2000,"United Kingdom","85013255",1787181
"80039",2000,"United Kingdom","85013260",19836146
"80040",2000,"United Kingdom","85013320",435243
"80041",2000,"United Kingdom","85013330",31058
"80042",2000,"United Kingdom","85013340",682776
"80043",2000,"United Kingdom","85013360",33753
"80044",2000,"United Kingdom","85013430",1543092
"80045",2000,"United Kingdom","85013460",2154645
"80046",2000,"United Kingdom","85014020",192397
"80047",2000,"United Kingdom","85014040",1233206
"80048",2000,"United Kingdom","85014050",82571
"80049",2000,"United Kingdom","85014060",316195
"80050",2000,"United Kingdom","85015120",84216
"80051",2000,"United Kingdom","85015140",5179672
"80052",2000,"United Kingdom","85015160",3318831
"80053",2000,"United Kingdom","85015240",2861991
"80054",2000,"United Kingdom","85015280",3902257
"80055",2000,"United Kingdom","85015340",295635
"80056",2000,"United Kingdom","85015360",32439
"80057",2000,"United Kingdom","85015380",505992
"80058",2000,"United Kingdom","85016100",8648086
"80059",2000,"United Kingdom","85016200",2331499
"80060",2000,"United Kingdom","85016300",2077695
"80061",2000,"United Kingdom","85016400",126369398
"80062",2000,"United Kingdom","85021100",23121517
"80063",2000,"United Kingdom","85021200",29922649
"80064",2000,"United Kingdom","85021300",19279259
"80065",2000,"United Kingdom","85022000",14643084
"80066",2000,"United Kingdom","85023100",29429
"80067",2000,"United Kingdom","85023900",11346256
"80068",2000,"United Kingdom","85024000",113975
"80069",2000,"United Kingdom","85030020",194126
"80070",2000,"United Kingdom","85030035",141488
"80071",2000,"United Kingdom","85030045",712056
"80072",2000,"United Kingdom","85030065",6135797
"80073",2000,"United Kingdom","85030075",18967
"80074",2000,"United Kingdom","85030090",1235035
"80075",2000,"United Kingdom","85030095",30787098
"80076",2000,"United Kingdom","85041000",2149575
"80077",2000,"United Kingdom","85042100",297832
"80078",2000,"United Kingdom","85042200",120149
"80079",2000,"United Kingdom","85042300",2715001
"80080",2000,"United Kingdom","85043120",1745969
"80081",2000,"United Kingdom","85043140",2980572
"80082",2000,"United Kingdom","85043160",921345
"80083",2000,"United Kingdom","85043200",1523836
"80084",2000,"United Kingdom","85043300",4323619
"80085",2000,"United Kingdom","85043400",410114
"80086",2000,"United Kingdom","85044040",27475636
"80087",2000,"United Kingdom","85044060",8650344
"80088",2000,"United Kingdom","85044070",7961733
"80089",2000,"United Kingdom","85044085",9292103
"80090",2000,"United Kingdom","85044095",56884994
"80091",2000,"United Kingdom","85045040",245042
"80092",2000,"United Kingdom","85045080",2736137
"80093",2000,"United Kingdom","85049020",28847
"80094",2000,"United Kingdom","85049040",706433
"80095",2000,"United Kingdom","85049065",746233
"80096",2000,"United Kingdom","85049075",139918
"80097",2000,"United Kingdom","85049095",10655079
"80098",2000,"United Kingdom","85051100",16160897
"80099",2000,"United Kingdom","85051900",1451352
"80100",2000,"United Kingdom","85052000",1855208
"80101",2000,"United Kingdom","85053000",99950
"80102",2000,"United Kingdom","85059040",360031
"80103",2000,"United Kingdom","85059080",44977748
"80104",2000,"United Kingdom","85061000",55720
"80105",2000,"United Kingdom","85063050",2404009
"80106",2000,"United Kingdom","85065000",5381563
"80107",2000,"United Kingdom","85066000",700564
"80108",2000,"United Kingdom","85068000",629031
"80109",2000,"United Kingdom","85069000",867639
"80110",2000,"United Kingdom","85071000",559924
"80111",2000,"United Kingdom","85072040",16700
"80112",2000,"United Kingdom","85072080",7282430
"80113",2000,"United Kingdom","85073040",2582
"80114",2000,"United Kingdom","85073080",3423111
"80115",2000,"United Kingdom","85074080",50229
"80116",2000,"United Kingdom","85078040",46585
"80117",2000,"United Kingdom","85078080",3576167
"80118",2000,"United Kingdom","85079040",628998
"80119",2000,"United Kingdom","85079080",2169029
"80120",2000,"United Kingdom","85081000",16561074
"80121",2000,"United Kingdom","85082000",7002682
"80122",2000,"United Kingdom","85088000",36184824
"80123",2000,"United Kingdom","85089040",52766
"80124",2000,"United Kingdom","85089080",2912195
"80125",2000,"United Kingdom","85091000",17609302
"80126",2000,"United Kingdom","85092000",22266
"80127",2000,"United Kingdom","85093000",6962
"80128",2000,"United Kingdom","85094000",645508
"80129",2000,"United Kingdom","85098000",213047
"80130",2000,"United Kingdom","85099005",34351
"80131",2000,"United Kingdom","85099015",875801
"80132",2000,"United Kingdom","85099035",3953
"80133",2000,"United Kingdom","85099055",66437
"80134",2000,"United Kingdom","85101000",7121
"80135",2000,"United Kingdom","85102000",362661
"80136",2000,"United Kingdom","85103000",143368
"80137",2000,"United Kingdom","85109010",359358
"80138",2000,"United Kingdom","85109020",13703
"80139",2000,"United Kingdom","85109030",78038
"80140",2000,"United Kingdom","85109055",38830
"80141",2000,"United Kingdom","85111000",5259335
"80142",2000,"United Kingdom","85112000",38911
"80143",2000,"United Kingdom","85113000",583336
"80144",2000,"United Kingdom","85114000",6518629
"80145",2000,"United Kingdom","85115000",8535002
"80146",2000,"United Kingdom","85118020",275074
"80147",2000,"United Kingdom","85118040",612296
"80148",2000,"United Kingdom","85118060",1011470
"80149",2000,"United Kingdom","85119020",19676
"80150",2000,"United Kingdom","85119040",168426
"80151",2000,"United Kingdom","85119060",8884867
"80152",2000,"United Kingdom","85121020",27252
"80153",2000,"United Kingdom","85122020",36338026
"80154",2000,"United Kingdom","85122040",20826469
"80155",2000,"United Kingdom","85123000",136143
"80156",2000,"United Kingdom","85124020",12615
"80157",2000,"United Kingdom","85124040",2108256
"80158",2000,"United Kingdom","85129020",631570
"80159",2000,"United Kingdom","85129040",11173
"80160",2000,"United Kingdom","85129060",885592
"80161",2000,"United Kingdom","85129070",11138
"80162",2000,"United Kingdom","85129090",9672855
"80163",2000,"United Kingdom","85131020",11622
"80164",2000,"United Kingdom","85131040",570458
"80165",2000,"United Kingdom","85139020",10353
"80166",2000,"United Kingdom","85139040",209596
"80167",2000,"United Kingdom","85141000",1293326
"80168",2000,"United Kingdom","85142000",441617
"80169",2000,"United Kingdom","85143020",932486
"80170",2000,"United Kingdom","85143060",112497
"80171",2000,"United Kingdom","85143080",2015446
"80172",2000,"United Kingdom","85144000",3256547
"80173",2000,"United Kingdom","85149000",10768050
"80174",2000,"United Kingdom","85151100",22697
"80175",2000,"United Kingdom","85151900",2867112
"80176",2000,"United Kingdom","85152100",2111036
"80177",2000,"United Kingdom","85152900",3288856
"80178",2000,"United Kingdom","85153100",482397
"80179",2000,"United Kingdom","85153900",99438
"80180",2000,"United Kingdom","85158000",9554183
"80181",2000,"United Kingdom","85159010",98486
"80182",2000,"United Kingdom","85159030",4162191
"80183",2000,"United Kingdom","85159040",6659051
"80184",2000,"United Kingdom","85161000",1590374
"80185",2000,"United Kingdom","85162100",22379
"80186",2000,"United Kingdom","85162900",830351
"80187",2000,"United Kingdom","85163100",53468
"80188",2000,"United Kingdom","85163200",14556
"80189",2000,"United Kingdom","85163300",2534436
"80190",2000,"United Kingdom","85164020",3367
"80191",2000,"United Kingdom","85164040",35570
"80192",2000,"United Kingdom","85165000",346028
"80193",2000,"United Kingdom","85166040",309824
"80194",2000,"United Kingdom","85166060",118895
"80195",2000,"United Kingdom","85167100",136510
"80196",2000,"United Kingdom","85167200",5769898
"80197",2000,"United Kingdom","85167900",4747922
"80198",2000,"United Kingdom","85168040",2444848
"80199",2000,"United Kingdom","85168080",3497761
"80200",2000,"United Kingdom","85169005",442256
"80201",2000,"United Kingdom","85169015",192285
"80202",2000,"United Kingdom","85169025",15000
"80203",2000,"United Kingdom","85169035",5022
"80204",2000,"United Kingdom","85169045",3600
"80205",2000,"United Kingdom","85169050",185171
"80206",2000,"United Kingdom","85169055",2657
"80207",2000,"United Kingdom","85169065",17449
"80208",2000,"United Kingdom","85169080",9308977
"80209",2000,"United Kingdom","85169085",15756
"80210",2000,"United Kingdom","85169090",728047
"80211",2000,"United Kingdom","85171100",1271482
"80212",2000,"United Kingdom","85171940",4248448
"80213",2000,"United Kingdom","85171980",36807174
"80214",2000,"United Kingdom","85172100",2793975
"80215",2000,"United Kingdom","85173015",2432918
"80216",2000,"United Kingdom","85173020",10087848
"80217",2000,"United Kingdom","85173025",13852
"80218",2000,"United Kingdom","85173030",15731866
"80219",2000,"United Kingdom","85173050",7897539
"80220",2000,"United Kingdom","85175010",4313708
"80221",2000,"United Kingdom","85175050",11354661
"80222",2000,"United Kingdom","85175060",5593390
"80223",2000,"United Kingdom","85175090",10960855
"80224",2000,"United Kingdom","85178010",36389576
"80225",2000,"United Kingdom","85178020",11762127
"80226",2000,"United Kingdom","85179004",160165
"80227",2000,"United Kingdom","85179008",885267
"80228",2000,"United Kingdom","85179012",1116197
"80229",2000,"United Kingdom","85179016",297896
"80230",2000,"United Kingdom","85179024",12116262
"80231",2000,"United Kingdom","85179026",94139
"80232",2000,"United Kingdom","85179032",10462040
"80233",2000,"United Kingdom","85179034",11614497
"80234",2000,"United Kingdom","85179036",11438701
"80235",2000,"United Kingdom","85179038",39132259
"80236",2000,"United Kingdom","85179044",327557
"80237",2000,"United Kingdom","85179048",114638
"80238",2000,"United Kingdom","85179052",7047795
