"","Year","Country","HTS8","Value"
"87047",2006,"United Kingdom","73079230",1599563
"87048",2006,"United Kingdom","73079290",724036
"87049",2006,"United Kingdom","73079330",9874
"87050",2006,"United Kingdom","73079360",315356
"87051",2006,"United Kingdom","73079390",15789
"87052",2006,"United Kingdom","73079910",1543554
"87053",2006,"United Kingdom","73079930",370650
"87054",2006,"United Kingdom","73079950",2211012
"87055",2006,"United Kingdom","73081000",934120
"87056",2006,"United Kingdom","73082000",376466
"87057",2006,"United Kingdom","73083010",4651465
"87058",2006,"United Kingdom","73083050",5421858
"87059",2006,"United Kingdom","73084000",4541209
"87060",2006,"United Kingdom","73089030",1541783
"87061",2006,"United Kingdom","73089060",3566782
"87062",2006,"United Kingdom","73089070",50322
"87063",2006,"United Kingdom","73089095",14110299
"87064",2006,"United Kingdom","73090000",3163746
"87065",2006,"United Kingdom","73101000",621145
"87066",2006,"United Kingdom","73102100",117379
"87067",2006,"United Kingdom","73102900",5488226
"87068",2006,"United Kingdom","73110000",6466910
"87069",2006,"United Kingdom","73121005",322754
"87070",2006,"United Kingdom","73121010",1685881
"87071",2006,"United Kingdom","73121020",4229677
"87072",2006,"United Kingdom","73121030",2617368
"87073",2006,"United Kingdom","73121050",248165
"87074",2006,"United Kingdom","73121060",256251
"87075",2006,"United Kingdom","73121070",1030663
"87076",2006,"United Kingdom","73121080",3448843
"87077",2006,"United Kingdom","73121090",10492769
"87078",2006,"United Kingdom","73129000",2981149
"87079",2006,"United Kingdom","73130000",63491
"87080",2006,"United Kingdom","73141210",44643
"87081",2006,"United Kingdom","73141220",51662
"87082",2006,"United Kingdom","73141260",66261
"87083",2006,"United Kingdom","73141290",3689
"87084",2006,"United Kingdom","73141300",3457
"87085",2006,"United Kingdom","73141410",1549777
"87086",2006,"United Kingdom","73141420",191453
"87087",2006,"United Kingdom","73141490",160579
"87088",2006,"United Kingdom","73141900",203525
"87089",2006,"United Kingdom","73143110",567765
"87090",2006,"United Kingdom","73143150",1227215
"87091",2006,"United Kingdom","73143900",2216636
"87092",2006,"United Kingdom","73144100",26500
"87093",2006,"United Kingdom","73144200",104873
"87094",2006,"United Kingdom","73144930",84449
"87095",2006,"United Kingdom","73144960",321269
"87096",2006,"United Kingdom","73145000",68876
"87097",2006,"United Kingdom","73151100",13172286
"87098",2006,"United Kingdom","73151200",976541
"87099",2006,"United Kingdom","73151900",160249
"87100",2006,"United Kingdom","73152010",626349
"87101",2006,"United Kingdom","73152050",32012
"87102",2006,"United Kingdom","73158100",116857
"87103",2006,"United Kingdom","73158210",134436
"87104",2006,"United Kingdom","73158230",268346
"87105",2006,"United Kingdom","73158270",148899
"87106",2006,"United Kingdom","73158910",23823
"87107",2006,"United Kingdom","73158930",3314
"87108",2006,"United Kingdom","73158950",277922
"87109",2006,"United Kingdom","73159000",4044482
"87110",2006,"United Kingdom","73160000",11631669
"87111",2006,"United Kingdom","73170010",9960
"87112",2006,"United Kingdom","73170020",2879
"87113",2006,"United Kingdom","73170055",2977737
"87114",2006,"United Kingdom","73170065",48093
"87115",2006,"United Kingdom","73181100",4890
"87116",2006,"United Kingdom","73181200",74674
"87117",2006,"United Kingdom","73181300",9544
"87118",2006,"United Kingdom","73181410",62946
"87119",2006,"United Kingdom","73181450",170129
"87120",2006,"United Kingdom","73181520",14764396
"87121",2006,"United Kingdom","73181540",326264
"87122",2006,"United Kingdom","73181550",1740310
"87123",2006,"United Kingdom","73181560",1136689
"87124",2006,"United Kingdom","73181580",9748003
"87125",2006,"United Kingdom","73181600",15023729
"87126",2006,"United Kingdom","73181900",1402844
"87127",2006,"United Kingdom","73182100",1085879
"87128",2006,"United Kingdom","73182200",6309038
"87129",2006,"United Kingdom","73182300",3060219
"87130",2006,"United Kingdom","73182400",546267
"87131",2006,"United Kingdom","73182900",11168805
"87132",2006,"United Kingdom","73191000",1333310
"87133",2006,"United Kingdom","73193050",390607
"87134",2006,"United Kingdom","73199000",78341
"87135",2006,"United Kingdom","73201030",35053
"87136",2006,"United Kingdom","73201060",203963
"87137",2006,"United Kingdom","73201090",102092
"87138",2006,"United Kingdom","73202010",114490
"87139",2006,"United Kingdom","73202050",4388241
"87140",2006,"United Kingdom","73209010",27094
"87141",2006,"United Kingdom","73209050",6780054
"87142",2006,"United Kingdom","73211110",20906
"87143",2006,"United Kingdom","73211130",880129
"87144",2006,"United Kingdom","73211160",70703
"87145",2006,"United Kingdom","73211200",27010
"87146",2006,"United Kingdom","73211300",14904
"87147",2006,"United Kingdom","73218150",896421
"87148",2006,"United Kingdom","73218250",2866
"87149",2006,"United Kingdom","73218300",308002
"87150",2006,"United Kingdom","73219010",251741
"87151",2006,"United Kingdom","73219040",14269
"87152",2006,"United Kingdom","73219050",737474
"87153",2006,"United Kingdom","73219060",357957
"87154",2006,"United Kingdom","73221100",31165
"87155",2006,"United Kingdom","73221900",75329
"87156",2006,"United Kingdom","73229000",1538484
"87157",2006,"United Kingdom","73231000",4791
"87158",2006,"United Kingdom","73239150",69483
"87159",2006,"United Kingdom","73239200",52065
"87160",2006,"United Kingdom","73239300",282601
"87161",2006,"United Kingdom","73239400",64739
"87162",2006,"United Kingdom","73239910",68260
"87163",2006,"United Kingdom","73239930",7693
"87164",2006,"United Kingdom","73239950",120556
"87165",2006,"United Kingdom","73239970",163757
"87166",2006,"United Kingdom","73239990",725018
"87167",2006,"United Kingdom","73241000",1373743
"87168",2006,"United Kingdom","73242110",5812
"87169",2006,"United Kingdom","73242150",31881
"87170",2006,"United Kingdom","73242900",15146
"87171",2006,"United Kingdom","73249000",2055236
"87172",2006,"United Kingdom","73251000",6326752
"87173",2006,"United Kingdom","73259100",352675
"87174",2006,"United Kingdom","73259910",1531287
"87175",2006,"United Kingdom","73259950",1905106
"87176",2006,"United Kingdom","73261900",4339903
"87177",2006,"United Kingdom","73262000",598436
"87178",2006,"United Kingdom","73269010",30713591
"87179",2006,"United Kingdom","73269025",55200
"87180",2006,"United Kingdom","73269035",32187
"87181",2006,"United Kingdom","73269045",94331
"87182",2006,"United Kingdom","73269085",44820125
"87183",2006,"United Kingdom","74012000",2128
"87184",2006,"United Kingdom","74020000",104253
"87185",2006,"United Kingdom","74031300",7350
"87186",2006,"United Kingdom","74031900",2520
"87187",2006,"United Kingdom","74032100",1312188
"87188",2006,"United Kingdom","74032200",212380
"87189",2006,"United Kingdom","74032300",36759
"87190",2006,"United Kingdom","74032900",1201096
"87191",2006,"United Kingdom","74040030",3625681
"87192",2006,"United Kingdom","74040060",1577619
"87193",2006,"United Kingdom","74050060",674833
"87194",2006,"United Kingdom","74061000",2225335
"87195",2006,"United Kingdom","74062000",2477713
"87196",2006,"United Kingdom","74071015",2430
"87197",2006,"United Kingdom","74071030",599557
"87198",2006,"United Kingdom","74071050",1336547
"87199",2006,"United Kingdom","74072130",8809
"87200",2006,"United Kingdom","74072150",4480
"87201",2006,"United Kingdom","74072190",2506642
"87202",2006,"United Kingdom","74072250",305845
"87203",2006,"United Kingdom","74072930",18057
"87204",2006,"United Kingdom","74072950",7360897
"87205",2006,"United Kingdom","74081130",3228
"87206",2006,"United Kingdom","74081160",3136
"87207",2006,"United Kingdom","74081900",527022
"87208",2006,"United Kingdom","74082100",9829
"87209",2006,"United Kingdom","74082210",39716
"87210",2006,"United Kingdom","74082250",212321
"87211",2006,"United Kingdom","74082910",14059
"87212",2006,"United Kingdom","74082950",186637
"87213",2006,"United Kingdom","74091110",68894
"87214",2006,"United Kingdom","74091150",34414
"87215",2006,"United Kingdom","74091910",207284
"87216",2006,"United Kingdom","74091950",8274
"87217",2006,"United Kingdom","74091990",5398
"87218",2006,"United Kingdom","74092100",8734
"87219",2006,"United Kingdom","74092900",24928
"87220",2006,"United Kingdom","74093110",50729
"87221",2006,"United Kingdom","74093190",5570
"87222",2006,"United Kingdom","74093910",26396
"87223",2006,"United Kingdom","74093990",7444
"87224",2006,"United Kingdom","74094000",6755003
"87225",2006,"United Kingdom","74101100",463854
"87226",2006,"United Kingdom","74101200",17645
"87227",2006,"United Kingdom","74102130",1405559
"87228",2006,"United Kingdom","74102200",57183
"87229",2006,"United Kingdom","74111010",11744128
"87230",2006,"United Kingdom","74111050",49322
"87231",2006,"United Kingdom","74112110",231780
"87232",2006,"United Kingdom","74112150",28541
"87233",2006,"United Kingdom","74112200",16208
"87234",2006,"United Kingdom","74112910",39722
"87235",2006,"United Kingdom","74112950",107696
"87236",2006,"United Kingdom","74121000",905723
"87237",2006,"United Kingdom","74122000",22748458
"87238",2006,"United Kingdom","74130010",44797
"87239",2006,"United Kingdom","74130050",17718
"87240",2006,"United Kingdom","74130090",69807
"87241",2006,"United Kingdom","74142060",80365
"87242",2006,"United Kingdom","74142090",467645
"87243",2006,"United Kingdom","74149000",141232
"87244",2006,"United Kingdom","74151000",31077
"87245",2006,"United Kingdom","74152100",143213
"87246",2006,"United Kingdom","74152900",241800
"87247",2006,"United Kingdom","74153380",540202
"87248",2006,"United Kingdom","74153900",264381
"87249",2006,"United Kingdom","74160000",8307
"87250",2006,"United Kingdom","74170000",34170
"87251",2006,"United Kingdom","74181910",122456
"87252",2006,"United Kingdom","74181920",79401
"87253",2006,"United Kingdom","74181950",961809
"87254",2006,"United Kingdom","74182010",5104715
"87255",2006,"United Kingdom","74182050",5002797
"87256",2006,"United Kingdom","74191000",23615
"87257",2006,"United Kingdom","74199100",902369
"87258",2006,"United Kingdom","74199930",37308
"87259",2006,"United Kingdom","74199950",21570057
"87260",2006,"United Kingdom","75012000",248472
"87261",2006,"United Kingdom","75021000",2878681
"87262",2006,"United Kingdom","75022000",17283807
"87263",2006,"United Kingdom","75030000",22168172
"87264",2006,"United Kingdom","75040000",13791141
"87265",2006,"United Kingdom","75051110",1971677
"87266",2006,"United Kingdom","75051130",22640
"87267",2006,"United Kingdom","75051150",49405
"87268",2006,"United Kingdom","75051210",9814798
"87269",2006,"United Kingdom","75051230",5010284
"87270",2006,"United Kingdom","75051250",2616891
"87271",2006,"United Kingdom","75052110",3242775
"87272",2006,"United Kingdom","75052210",1059613
"87273",2006,"United Kingdom","75052250",570559
"87274",2006,"United Kingdom","75061010",2262
"87275",2006,"United Kingdom","75061030",94839
"87276",2006,"United Kingdom","75061045",333004
"87277",2006,"United Kingdom","75061060",94970
"87278",2006,"United Kingdom","75062010",300692
"87279",2006,"United Kingdom","75062030",369817
"87280",2006,"United Kingdom","75062045",18078
"87281",2006,"United Kingdom","75062060",600918
"87282",2006,"United Kingdom","75071100",10121
"87283",2006,"United Kingdom","75071200",3295380
"87284",2006,"United Kingdom","75072000",700933
"87285",2006,"United Kingdom","75081000",237042
"87286",2006,"United Kingdom","75089010",333949
"87287",2006,"United Kingdom","75089050",7076728
"87288",2006,"United Kingdom","76011030",6657126
"87289",2006,"United Kingdom","76011060",44314220
"87290",2006,"United Kingdom","76012030",68386
"87291",2006,"United Kingdom","76012060",6297
"87292",2006,"United Kingdom","76012090",27980041
"87293",2006,"United Kingdom","76020000",2622624
"87294",2006,"United Kingdom","76031000",4463747
"87295",2006,"United Kingdom","76032000",448609
"87296",2006,"United Kingdom","76041010",58679
"87297",2006,"United Kingdom","76041030",60851
"87298",2006,"United Kingdom","76041050",29378
"87299",2006,"United Kingdom","76042100",163819
"87300",2006,"United Kingdom","76042910",205685
"87301",2006,"United Kingdom","76042930",15693
"87302",2006,"United Kingdom","76042950",60860
"87303",2006,"United Kingdom","76051900",52377
"87304",2006,"United Kingdom","76052100",3815967
"87305",2006,"United Kingdom","76052900",40784
"87306",2006,"United Kingdom","76061130",1161294
"87307",2006,"United Kingdom","76061160",1699443
"87308",2006,"United Kingdom","76061230",24445359
"87309",2006,"United Kingdom","76061260",177273
"87310",2006,"United Kingdom","76069130",5690552
"87311",2006,"United Kingdom","76069160",91181
"87312",2006,"United Kingdom","76069230",1230375
"87313",2006,"United Kingdom","76069260",11036
"87314",2006,"United Kingdom","76071160",81496
"87315",2006,"United Kingdom","76071190",59605
"87316",2006,"United Kingdom","76071910",215993
"87317",2006,"United Kingdom","76071930",16696
"87318",2006,"United Kingdom","76071960",14728622
"87319",2006,"United Kingdom","76072010",1743466
"87320",2006,"United Kingdom","76072050",2380518
"87321",2006,"United Kingdom","76081000",178518
"87322",2006,"United Kingdom","76082000",5500730
"87323",2006,"United Kingdom","76090000",1088014
"87324",2006,"United Kingdom","76101000",1559275
"87325",2006,"United Kingdom","76109000",5353198
"87326",2006,"United Kingdom","76110000",21289
"87327",2006,"United Kingdom","76121000",10680
"87328",2006,"United Kingdom","76129010",3463808
"87329",2006,"United Kingdom","76129050",1049702
"87330",2006,"United Kingdom","76130000",690104
"87331",2006,"United Kingdom","76149020",3550
"87332",2006,"United Kingdom","76149040",32235
"87333",2006,"United Kingdom","76149050",21940
"87334",2006,"United Kingdom","76151100",3740
"87335",2006,"United Kingdom","76151910",7910
"87336",2006,"United Kingdom","76151930",6661
"87337",2006,"United Kingdom","76151970",145518
"87338",2006,"United Kingdom","76151990",170715
"87339",2006,"United Kingdom","76152000",89368
"87340",2006,"United Kingdom","76161010",27360
"87341",2006,"United Kingdom","76161030",442373
"87342",2006,"United Kingdom","76161050",2170
"87343",2006,"United Kingdom","76161070",247358
"87344",2006,"United Kingdom","76161090",902532
"87345",2006,"United Kingdom","76169100",121166
"87346",2006,"United Kingdom","76169910",104339
"87347",2006,"United Kingdom","76169950",25180406
"87348",2006,"United Kingdom","78011000",4890527
"87349",2006,"United Kingdom","78019990",3363
"87350",2006,"United Kingdom","78030000",39149
"87351",2006,"United Kingdom","78041100",48471
"87352",2006,"United Kingdom","78041900",630382
"87353",2006,"United Kingdom","78060000",395848
"87354",2006,"United Kingdom","79011100",0
"87355",2006,"United Kingdom","79011210",5240
"87356",2006,"United Kingdom","79012000",19068
"87357",2006,"United Kingdom","79031000",17063
"87358",2006,"United Kingdom","79039060",68212
"87359",2006,"United Kingdom","79040000",12173
"87360",2006,"United Kingdom","79050000",37292
