"","Year","Country","HTS8","Value"
"64400",2014,"Switzerland","28253000",2579
"64401",2014,"Switzerland","28256000",3664
"64402",2014,"Switzerland","28259010",9800
"64403",2014,"Switzerland","28259090",55468
"64404",2014,"Switzerland","28261910",54998
"64405",2014,"Switzerland","28261990",534698
"64406",2014,"Switzerland","28263000",23866
"64407",2014,"Switzerland","28272000",5732
"64408",2014,"Switzerland","28273500",31604
"64409",2014,"Switzerland","28273990",76598
"64410",2014,"Switzerland","28276020",15206
"64411",2014,"Switzerland","28309010",24000
"64412",2014,"Switzerland","28311050",12211
"64413",2014,"Switzerland","28332100",5117
"64414",2014,"Switzerland","28332700",67590
"64415",2014,"Switzerland","28334060",13619
"64416",2014,"Switzerland","28351000",397825
"64417",2014,"Switzerland","28352200",46582
"64418",2014,"Switzerland","28352400",6183
"64419",2014,"Switzerland","28352600",3352979
"64420",2014,"Switzerland","28352910",87776
"64421",2014,"Switzerland","28352951",39360
"64422",2014,"Switzerland","28365000",114299
"64423",2014,"Switzerland","28371901",81803
"64424",2014,"Switzerland","28372051",15923
"64425",2014,"Switzerland","28391900",54484
"64426",2014,"Switzerland","28399010",5901
"64427",2014,"Switzerland","28399050",44747
"64428",2014,"Switzerland","28421000",247683
"64429",2014,"Switzerland","28429090",13696
"64430",2014,"Switzerland","28433000",13674
"64431",2014,"Switzerland","28439000",172421
"64432",2014,"Switzerland","28444000",6867055
"64433",2014,"Switzerland","28451000",62091
"64434",2014,"Switzerland","28459000",1181180
"64435",2014,"Switzerland","28461000",54594
"64436",2014,"Switzerland","28469040",18200
"64437",2014,"Switzerland","28469080",4578
"64438",2014,"Switzerland","28492020",2776
"64439",2014,"Switzerland","28500050",5048
"64440",2014,"Switzerland","28530000",148412
"64441",2014,"Switzerland","29011050",4199
"64442",2014,"Switzerland","29012410",4258151
"64443",2014,"Switzerland","29012910",505292
"64444",2014,"Switzerland","29012950",294474
"64445",2014,"Switzerland","29021900",516987
"64446",2014,"Switzerland","29029030",21661
"64447",2014,"Switzerland","29029090",0
"64448",2014,"Switzerland","29033915",21795
"64449",2014,"Switzerland","29033920",3417
"64450",2014,"Switzerland","29041050",100456
"64451",2014,"Switzerland","29049040",28861
"64452",2014,"Switzerland","29049050",13067
"64453",2014,"Switzerland","29051120",105830
"64454",2014,"Switzerland","29051200",271014
"64455",2014,"Switzerland","29051700",2261
"64456",2014,"Switzerland","29051990",4395557
"64457",2014,"Switzerland","29052220",2358
"64458",2014,"Switzerland","29052250",4520504
"64459",2014,"Switzerland","29052990",3109992
"64460",2014,"Switzerland","29053100",2222
"64461",2014,"Switzerland","29053920",5490
"64462",2014,"Switzerland","29053990",10502
"64463",2014,"Switzerland","29054500",27115
"64464",2014,"Switzerland","29054940",14924
"64465",2014,"Switzerland","29054950",304300
"64466",2014,"Switzerland","29055910",14241
"64467",2014,"Switzerland","29061100",261511
"64468",2014,"Switzerland","29061950",8588779
"64469",2014,"Switzerland","29062920",134351
"64470",2014,"Switzerland","29071510",207532
"64471",2014,"Switzerland","29071920",1991906
"64472",2014,"Switzerland","29071961",539957
"64473",2014,"Switzerland","29071980",4305927
"64474",2014,"Switzerland","29089915",27414
"64475",2014,"Switzerland","29091918",69443
"64476",2014,"Switzerland","29091960",20244
"64477",2014,"Switzerland","29092000",214382
"64478",2014,"Switzerland","29093020",133101
"64479",2014,"Switzerland","29093040",6174
"64480",2014,"Switzerland","29093060",2090611
"64481",2014,"Switzerland","29094920",15421
"64482",2014,"Switzerland","29094960",64210
"64483",2014,"Switzerland","29095040",233669
"64484",2014,"Switzerland","29095050",2657
"64485",2014,"Switzerland","29109020",229670
"64486",2014,"Switzerland","29109090",4245820
"64487",2014,"Switzerland","29110050",540110
"64488",2014,"Switzerland","29121910",23907
"64489",2014,"Switzerland","29121920",6022435
"64490",2014,"Switzerland","29121950",517921
"64491",2014,"Switzerland","29122910",51830
"64492",2014,"Switzerland","29122930",19985
"64493",2014,"Switzerland","29122960",7840952
"64494",2014,"Switzerland","29124926",4959
"64495",2014,"Switzerland","29124955",230075
"64496",2014,"Switzerland","29124960",0
"64497",2014,"Switzerland","29124990",148117
"64498",2014,"Switzerland","29125010",1827625
"64499",2014,"Switzerland","29125050",6400
"64500",2014,"Switzerland","29130040",6500
"64501",2014,"Switzerland","29130050",65784
"64502",2014,"Switzerland","29141900",1344580
"64503",2014,"Switzerland","29142300",15442911
"64504",2014,"Switzerland","29142950",25674923
"64505",2014,"Switzerland","29143990",36329
"64506",2014,"Switzerland","29144040",57959
"64507",2014,"Switzerland","29144060",2849
"64508",2014,"Switzerland","29144090",17672
"64509",2014,"Switzerland","29145010",7743
"64510",2014,"Switzerland","29145030",321890
"64511",2014,"Switzerland","29145050",9888863
"64512",2014,"Switzerland","29146990",1983138
"64513",2014,"Switzerland","29147010",3500
"64514",2014,"Switzerland","29147090",6962
"64515",2014,"Switzerland","29151100",3466
"64516",2014,"Switzerland","29151200",4387
"64517",2014,"Switzerland","29151310",15011
"64518",2014,"Switzerland","29151350",45705
"64519",2014,"Switzerland","29152100",9656
"64520",2014,"Switzerland","29152920",2098
"64521",2014,"Switzerland","29152950",2206
"64522",2014,"Switzerland","29153200",24701
"64523",2014,"Switzerland","29153910",67604
"64524",2014,"Switzerland","29153920",69927
"64525",2014,"Switzerland","29153940",3084120
"64526",2014,"Switzerland","29153945",2839404
"64527",2014,"Switzerland","29153990",218996
"64528",2014,"Switzerland","29155050",10320
"64529",2014,"Switzerland","29156010",8615
"64530",2014,"Switzerland","29156050",279349
"64531",2014,"Switzerland","29157001",45602
"64532",2014,"Switzerland","29159010",706169
"64533",2014,"Switzerland","29159018",87155
"64534",2014,"Switzerland","29159050",19677763
"64535",2014,"Switzerland","29161250",409535
"64536",2014,"Switzerland","29161420",53926
"64537",2014,"Switzerland","29161551",71320
"64538",2014,"Switzerland","29161930",173241
"64539",2014,"Switzerland","29161950",3265082
"64540",2014,"Switzerland","29162050",1293981
"64541",2014,"Switzerland","29163120",348256
"64542",2014,"Switzerland","29163455",104585
"64543",2014,"Switzerland","29163921",703016
"64544",2014,"Switzerland","29171100",18273
"64545",2014,"Switzerland","29171300",124857
"64546",2014,"Switzerland","29171917",5850
"64547",2014,"Switzerland","29171927",18849
"64548",2014,"Switzerland","29171935",118205
"64549",2014,"Switzerland","29171970",274687
"64550",2014,"Switzerland","29172000",2806
"64551",2014,"Switzerland","29173300",306710
"64552",2014,"Switzerland","29173930",33253
"64553",2014,"Switzerland","29181110",3185
"64554",2014,"Switzerland","29181151",26578
"64555",2014,"Switzerland","29181200",26098
"64556",2014,"Switzerland","29181990",136878
"64557",2014,"Switzerland","29182110",4567
"64558",2014,"Switzerland","29182320",1750996
"64559",2014,"Switzerland","29182965",142080
"64560",2014,"Switzerland","29182975",2492957
"64561",2014,"Switzerland","29183030",4008
"64562",2014,"Switzerland","29183070",5259937
"64563",2014,"Switzerland","29183090",10278189
"64564",2014,"Switzerland","29189943",1270632
"64565",2014,"Switzerland","29189947",15860
"64566",2014,"Switzerland","29189950",6655191
"64567",2014,"Switzerland","29199030",12486
"64568",2014,"Switzerland","29199050",3771112
"64569",2014,"Switzerland","29209010",4776
"64570",2014,"Switzerland","29209020",40656
"64571",2014,"Switzerland","29209050",540852
"64572",2014,"Switzerland","29211100",27823
"64573",2014,"Switzerland","29211911",30834
"64574",2014,"Switzerland","29211960",115592
"64575",2014,"Switzerland","29212900",298757
"64576",2014,"Switzerland","29214222",3872
"64577",2014,"Switzerland","29214236",693884
"64578",2014,"Switzerland","29214265",385366
"64579",2014,"Switzerland","29214290",610015
"64580",2014,"Switzerland","29214340",28120
"64581",2014,"Switzerland","29214510",6100
"64582",2014,"Switzerland","29214520",12084
"64583",2014,"Switzerland","29214560",6913
"64584",2014,"Switzerland","29214590",4255
"64585",2014,"Switzerland","29214600",14175
"64586",2014,"Switzerland","29214943",2153356
"64587",2014,"Switzerland","29214945",9182
"64588",2014,"Switzerland","29214950",8076
"64589",2014,"Switzerland","29215917",193513
"64590",2014,"Switzerland","29215930",2249
"64591",2014,"Switzerland","29215940",1123869
"64592",2014,"Switzerland","29215980",6075082
"64593",2014,"Switzerland","29221909",656429
"64594",2014,"Switzerland","29221933",439050
"64595",2014,"Switzerland","29221960",69674
"64596",2014,"Switzerland","29221995",60375
"64597",2014,"Switzerland","29222915",4990
"64598",2014,"Switzerland","29222961",4955
"64599",2014,"Switzerland","29222981",35106
"64600",2014,"Switzerland","29223925",2171
"64601",2014,"Switzerland","29224100",4001
"64602",2014,"Switzerland","29224250",2251
"64603",2014,"Switzerland","29224926",839040
"64604",2014,"Switzerland","29224930",3552
"64605",2014,"Switzerland","29224940",36184
"64606",2014,"Switzerland","29224960",334962
"64607",2014,"Switzerland","29224980",2315358
"64608",2014,"Switzerland","29225010",789197
"64609",2014,"Switzerland","29225017",296154
"64610",2014,"Switzerland","29225025",366831
"64611",2014,"Switzerland","29225035",5175
"64612",2014,"Switzerland","29225050",1114582
"64613",2014,"Switzerland","29231000",15044
"64614",2014,"Switzerland","29232020",903242
"64615",2014,"Switzerland","29239000",499514
"64616",2014,"Switzerland","29241100",9165
"64617",2014,"Switzerland","29241911",8541985
"64618",2014,"Switzerland","29241980",7374109
"64619",2014,"Switzerland","29242116",185068
"64620",2014,"Switzerland","29242150",6630
"64621",2014,"Switzerland","29242920",38078
"64622",2014,"Switzerland","29242931",2801025
"64623",2014,"Switzerland","29242936",76572
"64624",2014,"Switzerland","29242947",211638200
"64625",2014,"Switzerland","29242962",179760226
"64626",2014,"Switzerland","29242971",662925
"64627",2014,"Switzerland","29242976",6588
"64628",2014,"Switzerland","29242995",9344357
"64629",2014,"Switzerland","29251991",14524
"64630",2014,"Switzerland","29252960",1263828
"64631",2014,"Switzerland","29252970",25573
"64632",2014,"Switzerland","29252990",159344
"64633",2014,"Switzerland","29269043",902954
"64634",2014,"Switzerland","29269048",2308451
"64635",2014,"Switzerland","29269050",2778404
"64636",2014,"Switzerland","29270025",1809232
"64637",2014,"Switzerland","29270050",1166328
"64638",2014,"Switzerland","29280025",16183024
"64639",2014,"Switzerland","29280030",2006
"64640",2014,"Switzerland","29280050",184461
"64641",2014,"Switzerland","29291055",914747
"64642",2014,"Switzerland","29299005",5878290
"64643",2014,"Switzerland","29299015",42270
"64644",2014,"Switzerland","29299050",35330
"64645",2014,"Switzerland","29309010",111457774
"64646",2014,"Switzerland","29309029",955799
"64647",2014,"Switzerland","29309049",156002
"64648",2014,"Switzerland","29309091",3702953
"64649",2014,"Switzerland","29312000",9659
"64650",2014,"Switzerland","29319030",835773
"64651",2014,"Switzerland","29319060",411922
"64652",2014,"Switzerland","29319090",560442
"64653",2014,"Switzerland","29321100",94382
"64654",2014,"Switzerland","29321300",9008
"64655",2014,"Switzerland","29321910",3313587
"64656",2014,"Switzerland","29321950",2275088
"64657",2014,"Switzerland","29322005",443725
"64658",2014,"Switzerland","29322030",20061
"64659",2014,"Switzerland","29322045",119524
"64660",2014,"Switzerland","29322050",9028046
"64661",2014,"Switzerland","29329920",78701
"64662",2014,"Switzerland","29329955",73061
"64663",2014,"Switzerland","29329961",98582
"64664",2014,"Switzerland","29329970",1564673
"64665",2014,"Switzerland","29329990",29116857
"64666",2014,"Switzerland","29331923",8343106
"64667",2014,"Switzerland","29331937",68055
"64668",2014,"Switzerland","29331990",114723
"64669",2014,"Switzerland","29332100",5212
"64670",2014,"Switzerland","29332920",4810791
"64671",2014,"Switzerland","29332935",262203
"64672",2014,"Switzerland","29332943",3314
"64673",2014,"Switzerland","29332960",2015
"64674",2014,"Switzerland","29332990",410905
"64675",2014,"Switzerland","29333100",250435
"64676",2014,"Switzerland","29333210",12615
"64677",2014,"Switzerland","29333300",20078
"64678",2014,"Switzerland","29333908",3150
"64679",2014,"Switzerland","29333920",150135
"64680",2014,"Switzerland","29333921",3410234
"64681",2014,"Switzerland","29333925",2374766
"64682",2014,"Switzerland","29333941",3847261
"64683",2014,"Switzerland","29333961",3938850
"64684",2014,"Switzerland","29333991",6381325
"64685",2014,"Switzerland","29334926",4297604
"64686",2014,"Switzerland","29334960",8895425
"64687",2014,"Switzerland","29334970",54224
"64688",2014,"Switzerland","29335915",6612812
"64689",2014,"Switzerland","29335921",897494
"64690",2014,"Switzerland","29335936",4468493
"64691",2014,"Switzerland","29335946",19991971
"64692",2014,"Switzerland","29335953",2755501
"64693",2014,"Switzerland","29335959",280702830
"64694",2014,"Switzerland","29335970",4652434
"64695",2014,"Switzerland","29335980",6750
"64696",2014,"Switzerland","29335995",2487008
"64697",2014,"Switzerland","29336960",4832233
"64698",2014,"Switzerland","29337908",2134567
"64699",2014,"Switzerland","29337915",9377446
"64700",2014,"Switzerland","29337985",451594
"64701",2014,"Switzerland","29339100",2156574
"64702",2014,"Switzerland","29339908",755096
"64703",2014,"Switzerland","29339912",16628
"64704",2014,"Switzerland","29339946",3625
"64705",2014,"Switzerland","29339953",36260522
"64706",2014,"Switzerland","29339965",3188242
"64707",2014,"Switzerland","29339975",1253086
"64708",2014,"Switzerland","29339979",6621114
"64709",2014,"Switzerland","29339982",3590297
"64710",2014,"Switzerland","29339985",8914
"64711",2014,"Switzerland","29339990",331730
"64712",2014,"Switzerland","29339997",958815
"64713",2014,"Switzerland","29341010",342908
"64714",2014,"Switzerland","29341020",180315
"64715",2014,"Switzerland","29341090",11562
"64716",2014,"Switzerland","29342040",388722
"64717",2014,"Switzerland","29349912",123611001
"64718",2014,"Switzerland","29349915",34555350
"64719",2014,"Switzerland","29349918",334353
"64720",2014,"Switzerland","29349930",20357000
"64721",2014,"Switzerland","29349939",16634484
"64722",2014,"Switzerland","29349944",16112680
"64723",2014,"Switzerland","29349947",28359
"64724",2014,"Switzerland","29349990",1411457
"64725",2014,"Switzerland","29350048",2594879
"64726",2014,"Switzerland","29350060",75905535
"64727",2014,"Switzerland","29350075",11892980
"64728",2014,"Switzerland","29350095",948498
"64729",2014,"Switzerland","29362100",22414989
"64730",2014,"Switzerland","29362200",706492
"64731",2014,"Switzerland","29362300",60814
"64732",2014,"Switzerland","29362400",252767
"64733",2014,"Switzerland","29362500",426600
"64734",2014,"Switzerland","29362700",18263
"64735",2014,"Switzerland","29362800",129857589
"64736",2014,"Switzerland","29362910",3365503
"64737",2014,"Switzerland","29362915",12927260
"64738",2014,"Switzerland","29362920",4405828
"64739",2014,"Switzerland","29362950",13648622
"64740",2014,"Switzerland","29369001",14697418
"64741",2014,"Switzerland","29371100",4943
"64742",2014,"Switzerland","29371200",2785
"64743",2014,"Switzerland","29371900",2256702
"64744",2014,"Switzerland","29372310",503700
"64745",2014,"Switzerland","29372350",453600
"64746",2014,"Switzerland","29372990",2200
"64747",2014,"Switzerland","29375000",56500
"64748",2014,"Switzerland","29379090",386049
"64749",2014,"Switzerland","29381000",22488
"64750",2014,"Switzerland","29389000",3490648
"64751",2014,"Switzerland","29391100",8192384
"64752",2014,"Switzerland","29391910",99852
"64753",2014,"Switzerland","29391920",5618361
"64754",2014,"Switzerland","29391950",287645
"64755",2014,"Switzerland","29393000",11415
"64756",2014,"Switzerland","29394300",19000
"64757",2014,"Switzerland","29395100",2025
"64758",2014,"Switzerland","29399100",26513
"64759",2014,"Switzerland","29399900",9618622
"64760",2014,"Switzerland","29400020",16233
"64761",2014,"Switzerland","29400060",502778
"64762",2014,"Switzerland","29413000",7876
"64763",2014,"Switzerland","29414000",4616
"64764",2014,"Switzerland","29419010",107587
"64765",2014,"Switzerland","29419030",406655
"64766",2014,"Switzerland","29419050",2464144
"64767",2014,"Switzerland","29420035",224638
"64768",2014,"Switzerland","29420050",1838765
"64769",2014,"Switzerland","30012000",10039
"64770",2014,"Switzerland","30019001",8442958
"64771",2014,"Switzerland","30021002",1199055750
"64772",2014,"Switzerland","30022000",15145099
"64773",2014,"Switzerland","30029010",1837233
"64774",2014,"Switzerland","30029051",844298
"64775",2014,"Switzerland","30034000",512175
"64776",2014,"Switzerland","30039000",8093297
"64777",2014,"Switzerland","30042000",41692344
"64778",2014,"Switzerland","30043200",7204848
