"","Year","Country","HTS8","Value"
"41941",2004,"Slovakia","48191000",17700
"41942",2004,"Slovakia","48192000",61291
"41943",2004,"Slovakia","48201040",2200
"41944",2004,"Slovakia","48209000",27536
"41945",2004,"Slovakia","48211040",32304
"41946",2004,"Slovakia","49011000",3453
"41947",2004,"Slovakia","49019100",202688
"41948",2004,"Slovakia","49019900",1004052
"41949",2004,"Slovakia","49059100",111584
"41950",2004,"Slovakia","49090040",31534
"41951",2004,"Slovakia","49111000",35418
"41952",2004,"Slovakia","49119120",8762
"41953",2004,"Slovakia","52071000",639
"41954",2004,"Slovakia","54021060",24927
"41955",2004,"Slovakia","54023160",31677
"41956",2004,"Slovakia","54023930",336845
"41957",2004,"Slovakia","54023960",34182
"41958",2004,"Slovakia","54024190",1028115
"41959",2004,"Slovakia","54024990",2175
"41960",2004,"Slovakia","55121100",478
"41961",2004,"Slovakia","56031100",307295
"41962",2004,"Slovakia","56089030",28896
"41963",2004,"Slovakia","56090020",791
"41964",2004,"Slovakia","57022010",68960
"41965",2004,"Slovakia","57031000",17026
"41966",2004,"Slovakia","58063100",265
"41967",2004,"Slovakia","58063220",5510
"41968",2004,"Slovakia","58063930",6593
"41969",2004,"Slovakia","58089000",454
"41970",2004,"Slovakia","59100010",56243
"41971",2004,"Slovakia","61021000",119587
"41972",2004,"Slovakia","61022000",10413
"41973",2004,"Slovakia","61023020",1186
"41974",2004,"Slovakia","61041200",1751
"41975",2004,"Slovakia","61043200",7395
"41976",2004,"Slovakia","61043320",1326
"41977",2004,"Slovakia","61043910",609
"41978",2004,"Slovakia","61044200",284
"41979",2004,"Slovakia","61044420",17734
"41980",2004,"Slovakia","61045100",39863
"41981",2004,"Slovakia","61045310",1084
"41982",2004,"Slovakia","61045320",37485
"41983",2004,"Slovakia","61045910",23603
"41984",2004,"Slovakia","61046220",11292
"41985",2004,"Slovakia","61046320",678
"41986",2004,"Slovakia","61051000",4228
"41987",2004,"Slovakia","61052020",5135
"41988",2004,"Slovakia","61059080",44416
"41989",2004,"Slovakia","61061000",36852
"41990",2004,"Slovakia","61062020",87361
"41991",2004,"Slovakia","61069015",1296
"41992",2004,"Slovakia","61071100",42910
"41993",2004,"Slovakia","61072100",8800
"41994",2004,"Slovakia","61082100",88778
"41995",2004,"Slovakia","61082210",20007
"41996",2004,"Slovakia","61082290",44762
"41997",2004,"Slovakia","61083100",5098
"41998",2004,"Slovakia","61091000",58567
"41999",2004,"Slovakia","61099010",69178
"42000",2004,"Slovakia","61101100",358398
"42001",2004,"Slovakia","61101210",1066
"42002",2004,"Slovakia","61101900",24371
"42003",2004,"Slovakia","61102020",44556
"42004",2004,"Slovakia","61103015",16837
"42005",2004,"Slovakia","61103030",281769
"42006",2004,"Slovakia","61112020",700
"42007",2004,"Slovakia","61121100",2754
"42008",2004,"Slovakia","61124100",468
"42009",2004,"Slovakia","61142000",54507
"42010",2004,"Slovakia","61143010",40518
"42011",2004,"Slovakia","61143020",8298
"42012",2004,"Slovakia","61159100",15683
"42013",2004,"Slovakia","61159290",53605
"42014",2004,"Slovakia","61159390",2572
"42015",2004,"Slovakia","61171010",460
"42016",2004,"Slovakia","61171020",455
"42017",2004,"Slovakia","61178085",11985
"42018",2004,"Slovakia","62011220",1541
"42019",2004,"Slovakia","62019220",55511
"42020",2004,"Slovakia","62019335",111724
"42021",2004,"Slovakia","62021100",147403
"42022",2004,"Slovakia","62021220",39761
"42023",2004,"Slovakia","62021340",107053
"42024",2004,"Slovakia","62029120",2334
"42025",2004,"Slovakia","62029220",114905
"42026",2004,"Slovakia","62029310",1780
"42027",2004,"Slovakia","62029320",1023
"42028",2004,"Slovakia","62029345",4299
"42029",2004,"Slovakia","62029350",177822
"42030",2004,"Slovakia","62031190",3478325
"42031",2004,"Slovakia","62031210",91784
"42032",2004,"Slovakia","62031220",380063
"42033",2004,"Slovakia","62031910",1112
"42034",2004,"Slovakia","62033150",29211
"42035",2004,"Slovakia","62033190",30192
"42036",2004,"Slovakia","62033220",13400
"42037",2004,"Slovakia","62033310",13131
"42038",2004,"Slovakia","62033320",3626
"42039",2004,"Slovakia","62033950",63704
"42040",2004,"Slovakia","62033990",138154
"42041",2004,"Slovakia","62034118",377648
"42042",2004,"Slovakia","62034240",10839
"42043",2004,"Slovakia","62034330",6977
"42044",2004,"Slovakia","62034340",2210
"42045",2004,"Slovakia","62034920",550
"42046",2004,"Slovakia","62034980",1862
"42047",2004,"Slovakia","62041100",13045
"42048",2004,"Slovakia","62041200",30658
"42049",2004,"Slovakia","62041320",77222
"42050",2004,"Slovakia","62041920",188098
"42051",2004,"Slovakia","62043110",66856
"42052",2004,"Slovakia","62043120",504899
"42053",2004,"Slovakia","62043210",4122
"42054",2004,"Slovakia","62043220",313115
"42055",2004,"Slovakia","62043350",243050
"42056",2004,"Slovakia","62043930",36423
"42057",2004,"Slovakia","62043980",10387
"42058",2004,"Slovakia","62044120",26743
"42059",2004,"Slovakia","62044230",3507
"42060",2004,"Slovakia","62044330",992
"42061",2004,"Slovakia","62044340",16500
"42062",2004,"Slovakia","62044910",4162
"42063",2004,"Slovakia","62045100",151669
"42064",2004,"Slovakia","62045220",72119
"42065",2004,"Slovakia","62045320",609
"42066",2004,"Slovakia","62045330",20077
"42067",2004,"Slovakia","62045920",963
"42068",2004,"Slovakia","62045930",29835
"42069",2004,"Slovakia","62045940",9072
"42070",2004,"Slovakia","62046110",5472
"42071",2004,"Slovakia","62046190",350049
"42072",2004,"Slovakia","62046220",10972
"42073",2004,"Slovakia","62046240",384708
"42074",2004,"Slovakia","62046312",6931
"42075",2004,"Slovakia","62046315",2419
"42076",2004,"Slovakia","62046325",22781
"42077",2004,"Slovakia","62046330",988
"42078",2004,"Slovakia","62046335",115574
"42079",2004,"Slovakia","62046920",29732
"42080",2004,"Slovakia","62046925",118144
"42081",2004,"Slovakia","62046960",1606
"42082",2004,"Slovakia","62046990",4656
"42083",2004,"Slovakia","62052020",147147
"42084",2004,"Slovakia","62053020",1337
"42085",2004,"Slovakia","62059040",1018
"42086",2004,"Slovakia","62061000",794
"42087",2004,"Slovakia","62062030",358
"42088",2004,"Slovakia","62063030",453033
"42089",2004,"Slovakia","62064030",19958
"42090",2004,"Slovakia","62069000",2250
"42091",2004,"Slovakia","62071100",63506
"42092",2004,"Slovakia","62072100",17296
"42093",2004,"Slovakia","62082100",1398
"42094",2004,"Slovakia","62089200",735
"42095",2004,"Slovakia","62089930",497
"42096",2004,"Slovakia","62101050",2104112
"42097",2004,"Slovakia","62104050",10756
"42098",2004,"Slovakia","62111110",42026
"42099",2004,"Slovakia","62111180",26374
"42100",2004,"Slovakia","62111210",15869
"42101",2004,"Slovakia","62111280",10578
"42102",2004,"Slovakia","62113200",917
"42103",2004,"Slovakia","62113300",14844
"42104",2004,"Slovakia","62114100",67472
"42105",2004,"Slovakia","62114200",33348
"42106",2004,"Slovakia","62114300",119687
"42107",2004,"Slovakia","62114910",1990
"42108",2004,"Slovakia","62114990",17178
"42109",2004,"Slovakia","62121090",280709
"42110",2004,"Slovakia","62179090",15913
"42111",2004,"Slovakia","63061100",1440
"42112",2004,"Slovakia","63062210",4523
"42113",2004,"Slovakia","63063100",477
"42114",2004,"Slovakia","63071020",381
"42115",2004,"Slovakia","63079098",7375
"42116",2004,"Slovakia","63090000",936
"42117",2004,"Slovakia","64011000",58458
"42118",2004,"Slovakia","64019980",513
"42119",2004,"Slovakia","64021200",1045121
"42120",2004,"Slovakia","64021915",137414
"42121",2004,"Slovakia","64029190",1539
"42122",2004,"Slovakia","64029918",37062
"42123",2004,"Slovakia","64031930",102178
"42124",2004,"Slovakia","64031940",174016
"42125",2004,"Slovakia","64031970",180399
"42126",2004,"Slovakia","64034060",9646
"42127",2004,"Slovakia","64035190",866
"42128",2004,"Slovakia","64035960",23891
"42129",2004,"Slovakia","64035990",29800
"42130",2004,"Slovakia","64039130",25571
"42131",2004,"Slovakia","64039160",4014344
"42132",2004,"Slovakia","64039190",680013
"42133",2004,"Slovakia","64039940",1529
"42134",2004,"Slovakia","64039960",21344593
"42135",2004,"Slovakia","64039990",7870841
"42136",2004,"Slovakia","64041120",3339
"42137",2004,"Slovakia","64041190",1530
"42138",2004,"Slovakia","64041915",2998
"42139",2004,"Slovakia","64041920",68228
"42140",2004,"Slovakia","64041925",750
"42141",2004,"Slovakia","64041990",143779
"42142",2004,"Slovakia","64062000",190758
"42143",2004,"Slovakia","64069930",2284
"42144",2004,"Slovakia","65059080",264
"42145",2004,"Slovakia","68029105",51287
"42146",2004,"Slovakia","68029300",156980
"42147",2004,"Slovakia","68042100",6300
"42148",2004,"Slovakia","68042300",35175
"42149",2004,"Slovakia","68061000",13154
"42150",2004,"Slovakia","68080000",2714
"42151",2004,"Slovakia","68151000",16412
"42152",2004,"Slovakia","69021010",99107
"42153",2004,"Slovakia","69021050",62435
"42154",2004,"Slovakia","69022010",98283
"42155",2004,"Slovakia","69029010",69058
"42156",2004,"Slovakia","69139050",38632
"42157",2004,"Slovakia","69149080",20411
"42158",2004,"Slovakia","70071100",10082
"42159",2004,"Slovakia","70091000",46729
"42160",2004,"Slovakia","70099250",2608
"42161",2004,"Slovakia","70120000",4500
"42162",2004,"Slovakia","70132120",242862
"42163",2004,"Slovakia","70132130",344060
"42164",2004,"Slovakia","70132150",2859059
"42165",2004,"Slovakia","70132920",3580427
"42166",2004,"Slovakia","70132930",15352
"42167",2004,"Slovakia","70132940",9979
"42168",2004,"Slovakia","70132950",251670
"42169",2004,"Slovakia","70132960",709244
"42170",2004,"Slovakia","70133110",2250
"42171",2004,"Slovakia","70133120",92729
"42172",2004,"Slovakia","70133130",435311
"42173",2004,"Slovakia","70133150",3134704
"42174",2004,"Slovakia","70133920",2635
"42175",2004,"Slovakia","70133930",4189
"42176",2004,"Slovakia","70133940",18847
"42177",2004,"Slovakia","70133950",34149
"42178",2004,"Slovakia","70133960",529018
"42179",2004,"Slovakia","70139120",37474
"42180",2004,"Slovakia","70139130",225845
"42181",2004,"Slovakia","70139150",1158530
"42182",2004,"Slovakia","70139950",332752
"42183",2004,"Slovakia","70139970",16620
"42184",2004,"Slovakia","70139980",155831
"42185",2004,"Slovakia","70139990",375703
"42186",2004,"Slovakia","70181050",10092
"42187",2004,"Slovakia","70191100",767270
"42188",2004,"Slovakia","70191200",32036
"42189",2004,"Slovakia","71131950",3031823
"42190",2004,"Slovakia","71181000",59898
"42191",2004,"Slovakia","72023000",803242
"42192",2004,"Slovakia","72084030",10326
"42193",2004,"Slovakia","72084060",24397
"42194",2004,"Slovakia","72085100",60760
"42195",2004,"Slovakia","72085200",101127
"42196",2004,"Slovakia","72085300",131268
"42197",2004,"Slovakia","72111400",7602
"42198",2004,"Slovakia","72141000",49883
"42199",2004,"Slovakia","72149900",382799
"42200",2004,"Slovakia","72181000",5489
"42201",2004,"Slovakia","72283060",45444
"42202",2004,"Slovakia","72283080",1172551
"42203",2004,"Slovakia","72284000",151154
"42204",2004,"Slovakia","73041010",3518736
"42205",2004,"Slovakia","73043160",3112796
"42206",2004,"Slovakia","73043900",2008652
"42207",2004,"Slovakia","73045150",53742
"42208",2004,"Slovakia","73062010",4770
"42209",2004,"Slovakia","73064050",306515
"42210",2004,"Slovakia","73071100",6509
"42211",2004,"Slovakia","73079950",6512
"42212",2004,"Slovakia","73083050",2652
"42213",2004,"Slovakia","73084000",7514
"42214",2004,"Slovakia","73089095",203303
"42215",2004,"Slovakia","73102900",80087
"42216",2004,"Slovakia","73110000",26321
"42217",2004,"Slovakia","73121030",241747
"42218",2004,"Slovakia","73121060",91621
"42219",2004,"Slovakia","73121090",7384
"42220",2004,"Slovakia","73151200",5077
"42221",2004,"Slovakia","73158270",20557
"42222",2004,"Slovakia","73181560",2731
"42223",2004,"Slovakia","73181580",4373
"42224",2004,"Slovakia","73181600",65228
"42225",2004,"Slovakia","73182900",94535
"42226",2004,"Slovakia","73202050",12229
"42227",2004,"Slovakia","73209010",3743
"42228",2004,"Slovakia","73209050",10493
"42229",2004,"Slovakia","73211130",3525
"42230",2004,"Slovakia","73218300",2684
"42231",2004,"Slovakia","73219060",3577
"42232",2004,"Slovakia","73231000",2142529
"42233",2004,"Slovakia","73239910",26444
"42234",2004,"Slovakia","73239990",678505
"42235",2004,"Slovakia","73269085",2067539
"42236",2004,"Slovakia","74071050",2118
"42237",2004,"Slovakia","74112150",7699
"42238",2004,"Slovakia","76109000",35178
"42239",2004,"Slovakia","76169950",8569
"42240",2004,"Slovakia","81099000",11794
"42241",2004,"Slovakia","81129210",62890
"42242",2004,"Slovakia","82042000",16907
"42243",2004,"Slovakia","82055955",22929
"42244",2004,"Slovakia","82055980",22935
"42245",2004,"Slovakia","82057000",1737349
"42246",2004,"Slovakia","82072000",15411
"42247",2004,"Slovakia","82082000",4116
"42248",2004,"Slovakia","82119220",69510
"42249",2004,"Slovakia","83021030",6871
"42250",2004,"Slovakia","83021090",90780
"42251",2004,"Slovakia","83023030",117402
"42252",2004,"Slovakia","83024130",35000
"42253",2004,"Slovakia","83024230",14436
"42254",2004,"Slovakia","83024960",2766
"42255",2004,"Slovakia","83025000",151983
"42256",2004,"Slovakia","83099000",14136
"42257",2004,"Slovakia","84071000",31380
"42258",2004,"Slovakia","84079090",96921
"42259",2004,"Slovakia","84099150",16309
"42260",2004,"Slovakia","84099199",21823
"42261",2004,"Slovakia","84099999",177979
"42262",2004,"Slovakia","84119990",2222
"42263",2004,"Slovakia","84122100",3787963
"42264",2004,"Slovakia","84122980",1204164
"42265",2004,"Slovakia","84128090",2040
"42266",2004,"Slovakia","84129090",534224
"42267",2004,"Slovakia","84133090",7490
"42268",2004,"Slovakia","84135000",2913142
"42269",2004,"Slovakia","84136000",1135609
"42270",2004,"Slovakia","84138100",42097
"42271",2004,"Slovakia","84139110",277892
"42272",2004,"Slovakia","84139190",1868312
"42273",2004,"Slovakia","84143040",2445643
"42274",2004,"Slovakia","84143080",15556432
"42275",2004,"Slovakia","84145960",96987
"42276",2004,"Slovakia","84148005",11693
"42277",2004,"Slovakia","84148020",2684
"42278",2004,"Slovakia","84149010",5819
"42279",2004,"Slovakia","84149041",403770
"42280",2004,"Slovakia","84149090",30428
"42281",2004,"Slovakia","84179000",16928
"42282",2004,"Slovakia","84185000",3900
"42283",2004,"Slovakia","84186900",4500
"42284",2004,"Slovakia","84189980",549723
"42285",2004,"Slovakia","84199085",4244
"42286",2004,"Slovakia","84199095",2486
"42287",2004,"Slovakia","84212100",7191
"42288",2004,"Slovakia","84212300",2643
"42289",2004,"Slovakia","84213100",13171
"42290",2004,"Slovakia","84219900",15914
"42291",2004,"Slovakia","84229006",3536063
"42292",2004,"Slovakia","84229091",21612
"42293",2004,"Slovakia","84249090",2151
"42294",2004,"Slovakia","84289000",17748
"42295",2004,"Slovakia","84313100",524528
"42296",2004,"Slovakia","84313900",17280
"42297",2004,"Slovakia","84314910",74747
"42298",2004,"Slovakia","84314990",22652
"42299",2004,"Slovakia","84339050",744773
"42300",2004,"Slovakia","84389090",2416
"42301",2004,"Slovakia","84399190",17061
"42302",2004,"Slovakia","84399910",90984
"42303",2004,"Slovakia","84423000",162515
"42304",2004,"Slovakia","84424000",647460
"42305",2004,"Slovakia","84425090",39300
"42306",2004,"Slovakia","84439090",13555
"42307",2004,"Slovakia","84472060",2400
"42308",2004,"Slovakia","84485950",31126
"42309",2004,"Slovakia","84509060",4819
"42310",2004,"Slovakia","84542000",9197
"42311",2004,"Slovakia","84549000",5880
"42312",2004,"Slovakia","84553000",65321
"42313",2004,"Slovakia","84559080",132316
"42314",2004,"Slovakia","84581900",232009
"42315",2004,"Slovakia","84622980",20384
"42316",2004,"Slovakia","84623900",418316
"42317",2004,"Slovakia","84659500",25000
"42318",2004,"Slovakia","84659980",8410
"42319",2004,"Slovakia","84662080",11747
"42320",2004,"Slovakia","84669150",3856
"42321",2004,"Slovakia","84669250",2130
"42322",2004,"Slovakia","84669353",16851
"42323",2004,"Slovakia","84669395",51266
"42324",2004,"Slovakia","84669485",173316
"42325",2004,"Slovakia","84679901",8582
"42326",2004,"Slovakia","84688050",212442
"42327",2004,"Slovakia","84705000",407117
"42328",2004,"Slovakia","84713000",818583
"42329",2004,"Slovakia","84714100",11707
"42330",2004,"Slovakia","84714960",8260
"42331",2004,"Slovakia","84716030",5505
"42332",2004,"Slovakia","84716045",12773
"42333",2004,"Slovakia","84716090",8928
"42334",2004,"Slovakia","84717090",5781
"42335",2004,"Slovakia","84718010",20070
"42336",2004,"Slovakia","84719000",126168
