"","Year","Country","HTS8","Value"
"82412",2013,"United Arab Emirates","85258050",125270
"82413",2013,"United Arab Emirates","85261000",5537
"82414",2013,"United Arab Emirates","85269200",17558
"82415",2013,"United Arab Emirates","85269250",31826
"82416",2013,"United Arab Emirates","85271200",132039
"82417",2013,"United Arab Emirates","85285933",14118
"82418",2013,"United Arab Emirates","85286945",93530
"82419",2013,"United Arab Emirates","85287272",321864
"82420",2013,"United Arab Emirates","85291020",18925
"82421",2013,"United Arab Emirates","85291040",10561
"82422",2013,"United Arab Emirates","85291090",122328
"82423",2013,"United Arab Emirates","85299016",43866
"82424",2013,"United Arab Emirates","85299039",8001
"82425",2013,"United Arab Emirates","85299086",252770
"82426",2013,"United Arab Emirates","85299095",14982
"82427",2013,"United Arab Emirates","85299099",3750
"82428",2013,"United Arab Emirates","85308000",2699
"82429",2013,"United Arab Emirates","85312000",10500
"82430",2013,"United Arab Emirates","85318000",265738
"82431",2013,"United Arab Emirates","85334040",2500
"82432",2013,"United Arab Emirates","85340000",7934
"82433",2013,"United Arab Emirates","85359080",31013
"82434",2013,"United Arab Emirates","85364900",8000
"82435",2013,"United Arab Emirates","85365040",59182
"82436",2013,"United Arab Emirates","85365070",9440
"82437",2013,"United Arab Emirates","85365090",322590
"82438",2013,"United Arab Emirates","85366940",86582
"82439",2013,"United Arab Emirates","85366980",34271
"82440",2013,"United Arab Emirates","85367000",15200
"82441",2013,"United Arab Emirates","85369040",2400
"82442",2013,"United Arab Emirates","85369080",19503
"82443",2013,"United Arab Emirates","85371090",349781
"82444",2013,"United Arab Emirates","85381000",45780
"82445",2013,"United Arab Emirates","85389080",104194
"82446",2013,"United Arab Emirates","85391000",8664
"82447",2013,"United Arab Emirates","85393100",2322418
"82448",2013,"United Arab Emirates","85393200",115046
"82449",2013,"United Arab Emirates","85414020",23701
"82450",2013,"United Arab Emirates","85423100",84050
"82451",2013,"United Arab Emirates","85423900",5070
"82452",2013,"United Arab Emirates","85429000",2816
"82453",2013,"United Arab Emirates","85432000",5005
"82454",2013,"United Arab Emirates","85437040",117205
"82455",2013,"United Arab Emirates","85437092",10010
"82456",2013,"United Arab Emirates","85441900",4800
"82457",2013,"United Arab Emirates","85442000",7120
"82458",2013,"United Arab Emirates","85443000",11381083
"82459",2013,"United Arab Emirates","85444210",15169
"82460",2013,"United Arab Emirates","85444220",116742
"82461",2013,"United Arab Emirates","85444290",1406583
"82462",2013,"United Arab Emirates","85447000",9603
"82463",2013,"United Arab Emirates","85489001",343435
"82464",2013,"United Arab Emirates","86090000",10000
"82465",2013,"United Arab Emirates","87032100",10000
"82466",2013,"United Arab Emirates","87032300",57900
"82467",2013,"United Arab Emirates","87039000",5000
"82468",2013,"United Arab Emirates","87081030",7148
"82469",2013,"United Arab Emirates","87081060",188557
"82470",2013,"United Arab Emirates","87082915",3632
"82471",2013,"United Arab Emirates","87082950",265819
"82472",2013,"United Arab Emirates","87083050",2881
"82473",2013,"United Arab Emirates","87087060",6195
"82474",2013,"United Arab Emirates","87088016",3915
"82475",2013,"United Arab Emirates","87088065",19853
"82476",2013,"United Arab Emirates","87089150",4323068
"82477",2013,"United Arab Emirates","87089165",3500
"82478",2013,"United Arab Emirates","87089175",444725
"82479",2013,"United Arab Emirates","87089360",18500
"82480",2013,"United Arab Emirates","87089475",20152
"82481",2013,"United Arab Emirates","87089968",59615
"82482",2013,"United Arab Emirates","87089981",622846
"82483",2013,"United Arab Emirates","87091900",13898
"82484",2013,"United Arab Emirates","87100000",2166
"82485",2013,"United Arab Emirates","87149305",4863
"82486",2013,"United Arab Emirates","88033000",839533
"82487",2013,"United Arab Emirates","89039905",13000
"82488",2013,"United Arab Emirates","89039920",30695
"82489",2013,"United Arab Emirates","89039990",3000
"82490",2013,"United Arab Emirates","89052000",1.13e+08
"82491",2013,"United Arab Emirates","89071000",10000
"82492",2013,"United Arab Emirates","89079000",90400
"82493",2013,"United Arab Emirates","90019040",50013
"82494",2013,"United Arab Emirates","90021140",30950
"82495",2013,"United Arab Emirates","90021190",106930
"82496",2013,"United Arab Emirates","90031100",20070
"82497",2013,"United Arab Emirates","90065100",95520
"82498",2013,"United Arab Emirates","90065291",5000
"82499",2013,"United Arab Emirates","90066901",30240
"82500",2013,"United Arab Emirates","90069100",45000
"82501",2013,"United Arab Emirates","90079180",3000
"82502",2013,"United Arab Emirates","90131010",42976
"82503",2013,"United Arab Emirates","90138090",10228
"82504",2013,"United Arab Emirates","90142040",13514
"82505",2013,"United Arab Emirates","90142060",350627
"82506",2013,"United Arab Emirates","90142080",14811
"82507",2013,"United Arab Emirates","90148050",15750
"82508",2013,"United Arab Emirates","90158080",588670
"82509",2013,"United Arab Emirates","90159000",256152
"82510",2013,"United Arab Emirates","90173080",14648
"82511",2013,"United Arab Emirates","90178000",4499
"82512",2013,"United Arab Emirates","90181995",19660
"82513",2013,"United Arab Emirates","90184980",12138
"82514",2013,"United Arab Emirates","90185000",193473
"82515",2013,"United Arab Emirates","90189020",139739
"82516",2013,"United Arab Emirates","90189060",55180
"82517",2013,"United Arab Emirates","90189080",202068
"82518",2013,"United Arab Emirates","90200060",9881
"82519",2013,"United Arab Emirates","90230000",97053
"82520",2013,"United Arab Emirates","90241000",8500
"82521",2013,"United Arab Emirates","90248000",245850
"82522",2013,"United Arab Emirates","90251980",23862
"82523",2013,"United Arab Emirates","90261020",3150
"82524",2013,"United Arab Emirates","90262040",9000
"82525",2013,"United Arab Emirates","90262080",40110
"82526",2013,"United Arab Emirates","90268060",23930
"82527",2013,"United Arab Emirates","90269060",2985
"82528",2013,"United Arab Emirates","90271060",9000
"82529",2013,"United Arab Emirates","90272050",10171
"82530",2013,"United Arab Emirates","90273080",4000
"82531",2013,"United Arab Emirates","90275010",2421
"82532",2013,"United Arab Emirates","90275040",4000
"82533",2013,"United Arab Emirates","90278080",18288
"82534",2013,"United Arab Emirates","90279084",3000
"82535",2013,"United Arab Emirates","90291080",2672
"82536",2013,"United Arab Emirates","90292040",8912
"82537",2013,"United Arab Emirates","90301000",91910
"82538",2013,"United Arab Emirates","90303300",6924
"82539",2013,"United Arab Emirates","90304000",3927
"82540",2013,"United Arab Emirates","90308400",4000
"82541",2013,"United Arab Emirates","90309068",4090
"82542",2013,"United Arab Emirates","90318080",1267664
"82543",2013,"United Arab Emirates","90319090",437615
"82544",2013,"United Arab Emirates","90321000",9340
"82545",2013,"United Arab Emirates","90328100",30594
"82546",2013,"United Arab Emirates","90328940",109992
"82547",2013,"United Arab Emirates","90328960",570906
"82548",2013,"United Arab Emirates","90329060",56008
"82549",2013,"United Arab Emirates","91011180",57731
"82550",2013,"United Arab Emirates","91012130",20336
"82551",2013,"United Arab Emirates","91012150",61007
"82552",2013,"United Arab Emirates","91012910",4000
"82553",2013,"United Arab Emirates","91019120",29274
"82554",2013,"United Arab Emirates","91021130",324463
"82555",2013,"United Arab Emirates","91021150",124998
"82556",2013,"United Arab Emirates","91021165",750858
"82557",2013,"United Arab Emirates","91021195",735516
"82558",2013,"United Arab Emirates","91022170",152192
"82559",2013,"United Arab Emirates","91022190",6200
"82560",2013,"United Arab Emirates","91069075",2186
"82561",2013,"United Arab Emirates","93020000",181800
"82562",2013,"United Arab Emirates","93063041",0
"82563",2013,"United Arab Emirates","93070000",4071
"82564",2013,"United Arab Emirates","94012000",680
"82565",2013,"United Arab Emirates","94014000",42931
"82566",2013,"United Arab Emirates","94016140",134836
"82567",2013,"United Arab Emirates","94016160",126012
"82568",2013,"United Arab Emirates","94016960",5007
"82569",2013,"United Arab Emirates","94016980",6444
"82570",2013,"United Arab Emirates","94017100",16325
"82571",2013,"United Arab Emirates","94017900",1606
"82572",2013,"United Arab Emirates","94018040",17572
"82573",2013,"United Arab Emirates","94018060",13294
"82574",2013,"United Arab Emirates","94019050",19629
"82575",2013,"United Arab Emirates","94029000",4800
"82576",2013,"United Arab Emirates","94031000",145256
"82577",2013,"United Arab Emirates","94032000",41052
"82578",2013,"United Arab Emirates","94033040",412
"82579",2013,"United Arab Emirates","94033080",33435
"82580",2013,"United Arab Emirates","94034090",21228
"82581",2013,"United Arab Emirates","94035090",13360
"82582",2013,"United Arab Emirates","94036080",155049
"82583",2013,"United Arab Emirates","94037080",925
"82584",2013,"United Arab Emirates","94038960",4425
"82585",2013,"United Arab Emirates","94039010",49854
"82586",2013,"United Arab Emirates","94039070",19880
"82587",2013,"United Arab Emirates","94041000",625
"82588",2013,"United Arab Emirates","94042910",300
"82589",2013,"United Arab Emirates","94042990",23003
"82590",2013,"United Arab Emirates","94049010",13587
"82591",2013,"United Arab Emirates","94049020",104756
"82592",2013,"United Arab Emirates","94049095",871
"82593",2013,"United Arab Emirates","94051040",38748
"82594",2013,"United Arab Emirates","94051060",18967
"82595",2013,"United Arab Emirates","94051080",35379
"82596",2013,"United Arab Emirates","94052060",6920
"82597",2013,"United Arab Emirates","94052080",9600
"82598",2013,"United Arab Emirates","94055040",3347
"82599",2013,"United Arab Emirates","94056040",269082
"82600",2013,"United Arab Emirates","94056060",12220
"82601",2013,"United Arab Emirates","94059110",300
"82602",2013,"United Arab Emirates","94059200",3588
"82603",2013,"United Arab Emirates","94059940",3974
"82604",2013,"United Arab Emirates","94060080",5554806
"82605",2013,"United Arab Emirates","95030000",1006074
"82606",2013,"United Arab Emirates","95045000",48240
"82607",2013,"United Arab Emirates","95049090",229266
"82608",2013,"United Arab Emirates","95051025",3740
"82609",2013,"United Arab Emirates","95061140",1788452
"82610",2013,"United Arab Emirates","95062900",5689167
"82611",2013,"United Arab Emirates","95066940",2839
"82612",2013,"United Arab Emirates","95069955",10778
"82613",2013,"United Arab Emirates","95079070",2422
"82614",2013,"United Arab Emirates","96039080",30240
"82615",2013,"United Arab Emirates","96081000",6920
"82616",2013,"United Arab Emirates","96083000",2996
"82617",2013,"United Arab Emirates","96091000",31251
"82618",2013,"United Arab Emirates","96140025",5899
"82619",2013,"United Arab Emirates","96140028",86138
"82620",2013,"United Arab Emirates","96140098",14530
"82621",2013,"United Arab Emirates","96151960",2068
"82622",2013,"United Arab Emirates","96159030",3288
"82623",2013,"United Arab Emirates","96159060",5370
"82624",2013,"United Arab Emirates","96161000",89870
"82625",2013,"United Arab Emirates","96170010",2076
"82626",2013,"United Arab Emirates","96190015",55976
"82627",2013,"United Arab Emirates","97011000",2310987
"82628",2013,"United Arab Emirates","97019000",84910
"82629",2013,"United Arab Emirates","97020000",27186
"82630",2013,"United Arab Emirates","97030000",790366
"82631",2013,"United Arab Emirates","97050000",418909
"82632",2013,"United Arab Emirates","97060000",154394
"82633",2013,"United Arab Emirates","98010010",652548507
"82634",2013,"United Arab Emirates","98010020",18260
"82635",2013,"United Arab Emirates","98010025",2480363
"82636",2013,"United Arab Emirates","98010026",14626
"82637",2013,"United Arab Emirates","98010030",9300
"82638",2013,"United Arab Emirates","98020050",5000
"82639",2013,"United Arab Emirates","98100030",12000
"82640",2013,"United Arab Emirates","98100055",18000
"82641",2013,"United Arab Emirates","98100090",3500
"82642",2013,"United Arab Emirates","98120020",10000
"82643",2013,"United Arab Emirates","98180007",1433987
"82644",2013,"United Arab Emirates","99999500",6501488
"82645",2013,"United Kingdom","01012100",14359167
"82646",2013,"United Kingdom","01012900",13961716
"82647",2013,"United Kingdom","01013000",13862
"82648",2013,"United Kingdom","01051200",26540
"82649",2013,"United Kingdom","01061100",9500
"82650",2013,"United Kingdom","01061991",101288
"82651",2013,"United Kingdom","01062000",67753
"82652",2013,"United Kingdom","01063100",3105
"82653",2013,"United Kingdom","01064100",13613
"82654",2013,"United Kingdom","01064900",562017
"82655",2013,"United Kingdom","01069001",1314123
"82656",2013,"United Kingdom","02032940",16954236
"82657",2013,"United Kingdom","02089091",75396
"82658",2013,"United Kingdom","03019902",10000
"82659",2013,"United Kingdom","03021100",1695816
"82660",2013,"United Kingdom","03021400",71040010
"82661",2013,"United Kingdom","03022100",132785
"82662",2013,"United Kingdom","03022300",88070
"82663",2013,"United Kingdom","03024550",6132
"82664",2013,"United Kingdom","03025100",223341
"82665",2013,"United Kingdom","03025200",19126
"82666",2013,"United Kingdom","03025950",3706
"82667",2013,"United Kingdom","03028450",101439
"82668",2013,"United Kingdom","03031200",9515
"82669",2013,"United Kingdom","03031300",83820
"82670",2013,"United Kingdom","03032901",155748
"82671",2013,"United Kingdom","03035300",7074
"82672",2013,"United Kingdom","03035500",531181
"82673",2013,"United Kingdom","03038300",486767
"82674",2013,"United Kingdom","03038900",84826
"82675",2013,"United Kingdom","03044100",34575608
"82676",2013,"United Kingdom","03044200",26804
"82677",2013,"United Kingdom","03044400",28617
"82678",2013,"United Kingdom","03045200",3431975
"82679",2013,"United Kingdom","03045300",121301
"82680",2013,"United Kingdom","03045900",383557
"82681",2013,"United Kingdom","03046900",13010
"82682",2013,"United Kingdom","03048150",1951544
"82683",2013,"United Kingdom","03048950",380282
