"","Year","Country","HTS8","Value"
"63257",2010,"Switzerland","84193901",1708681
"63258",2010,"Switzerland","84194000",3797348
"63259",2010,"Switzerland","84195010",71687
"63260",2010,"Switzerland","84195050",2847957
"63261",2010,"Switzerland","84196050",200919
"63262",2010,"Switzerland","84198150",446958
"63263",2010,"Switzerland","84198190",39722480
"63264",2010,"Switzerland","84198910",10312
"63265",2010,"Switzerland","84198995",8525723
"63266",2010,"Switzerland","84199010",3541
"63267",2010,"Switzerland","84199020",11388
"63268",2010,"Switzerland","84199030",8832123
"63269",2010,"Switzerland","84199050",44496652
"63270",2010,"Switzerland","84199085",417010
"63271",2010,"Switzerland","84199095",16806544
"63272",2010,"Switzerland","84201020",6422
"63273",2010,"Switzerland","84201090",523506
"63274",2010,"Switzerland","84209120",3800
"63275",2010,"Switzerland","84209190",601469
"63276",2010,"Switzerland","84209920",260219
"63277",2010,"Switzerland","84209990",61895
"63278",2010,"Switzerland","84211100",3799
"63279",2010,"Switzerland","84211900",3526195
"63280",2010,"Switzerland","84212100",10044155
"63281",2010,"Switzerland","84212200",3171718
"63282",2010,"Switzerland","84212300",353963
"63283",2010,"Switzerland","84212900",3255179
"63284",2010,"Switzerland","84213100",15319
"63285",2010,"Switzerland","84213940",182398
"63286",2010,"Switzerland","84213980",15118585
"63287",2010,"Switzerland","84219160",459077
"63288",2010,"Switzerland","84219900",19342972
"63289",2010,"Switzerland","84222000",3248908
"63290",2010,"Switzerland","84223011",562500
"63291",2010,"Switzerland","84223091",7336727
"63292",2010,"Switzerland","84224011",26571112
"63293",2010,"Switzerland","84224091",17232880
"63294",2010,"Switzerland","84229002",48540
"63295",2010,"Switzerland","84229006",44305
"63296",2010,"Switzerland","84229011",3845959
"63297",2010,"Switzerland","84229021",1952129
"63298",2010,"Switzerland","84229091",13139691
"63299",2010,"Switzerland","84231000",5387
"63300",2010,"Switzerland","84232000",67489
"63301",2010,"Switzerland","84233000",912153
"63302",2010,"Switzerland","84238100",3505971
"63303",2010,"Switzerland","84238200",1414377
"63304",2010,"Switzerland","84238900",1594607
"63305",2010,"Switzerland","84239000",4435408
"63306",2010,"Switzerland","84241000",22008
"63307",2010,"Switzerland","84242010",111434
"63308",2010,"Switzerland","84242090",1863180
"63309",2010,"Switzerland","84243090",1096932
"63310",2010,"Switzerland","84248110",5607
"63311",2010,"Switzerland","84248190",501428
"63312",2010,"Switzerland","84248900",3628171
"63313",2010,"Switzerland","84249010",34225
"63314",2010,"Switzerland","84249020",81780
"63315",2010,"Switzerland","84249090",10337763
"63316",2010,"Switzerland","84251100",295549
"63317",2010,"Switzerland","84251900",234847
"63318",2010,"Switzerland","84253101",48395
"63319",2010,"Switzerland","84253901",242407
"63320",2010,"Switzerland","84254200",44037
"63321",2010,"Switzerland","84254900",8494994
"63322",2010,"Switzerland","84261100",4237
"63323",2010,"Switzerland","84279000",20000
"63324",2010,"Switzerland","84282000",1158974
"63325",2010,"Switzerland","84283100",2964
"63326",2010,"Switzerland","84283300",3762310
"63327",2010,"Switzerland","84283900",1106329
"63328",2010,"Switzerland","84289001",5074522
"63329",2010,"Switzerland","84294000",892658
"63330",2010,"Switzerland","84295210",2657925
"63331",2010,"Switzerland","84302000",342596
"63332",2010,"Switzerland","84303100",118564
"63333",2010,"Switzerland","84303900",288067
"63334",2010,"Switzerland","84304940",11064
"63335",2010,"Switzerland","84304980",48412
"63336",2010,"Switzerland","84305050",281100
"63337",2010,"Switzerland","84306100",33422
"63338",2010,"Switzerland","84311000",488111
"63339",2010,"Switzerland","84312000",22533
"63340",2010,"Switzerland","84313100",1230674
"63341",2010,"Switzerland","84313900",13028022
"63342",2010,"Switzerland","84314100",42864
"63343",2010,"Switzerland","84314340",2056
"63344",2010,"Switzerland","84314380",1690480
"63345",2010,"Switzerland","84314910",169801
"63346",2010,"Switzerland","84314990",1359119
"63347",2010,"Switzerland","84322900",28762
"63348",2010,"Switzerland","84323000",28287
"63349",2010,"Switzerland","84328000",12647
"63350",2010,"Switzerland","84329000",141602
"63351",2010,"Switzerland","84331900",262380
"63352",2010,"Switzerland","84332000",8203
"63353",2010,"Switzerland","84333000",2590
"63354",2010,"Switzerland","84335100",7928
"63355",2010,"Switzerland","84336000",6405
"63356",2010,"Switzerland","84339010",2832
"63357",2010,"Switzerland","84339050",57880
"63358",2010,"Switzerland","84342000",3558
"63359",2010,"Switzerland","84349000",130734
"63360",2010,"Switzerland","84351000",597385
"63361",2010,"Switzerland","84359000",352791
"63362",2010,"Switzerland","84368000",120514
"63363",2010,"Switzerland","84369900",180636
"63364",2010,"Switzerland","84371000",15153
"63365",2010,"Switzerland","84378000",6924798
"63366",2010,"Switzerland","84379000",3906747
"63367",2010,"Switzerland","84381000",9969816
"63368",2010,"Switzerland","84382000",2557676
"63369",2010,"Switzerland","84384000",22035
"63370",2010,"Switzerland","84385000",1946915
"63371",2010,"Switzerland","84386000",246490
"63372",2010,"Switzerland","84388000",3245973
"63373",2010,"Switzerland","84389010",16863
"63374",2010,"Switzerland","84389090",6057094
"63375",2010,"Switzerland","84393000",2070612
"63376",2010,"Switzerland","84399190",87622
"63377",2010,"Switzerland","84399910",490997
"63378",2010,"Switzerland","84399950",17688110
"63379",2010,"Switzerland","84401000",11549038
"63380",2010,"Switzerland","84409000",5903801
"63381",2010,"Switzerland","84411000",6470890
"63382",2010,"Switzerland","84413000",53676104
"63383",2010,"Switzerland","84414000",2138
"63384",2010,"Switzerland","84418000",2848637
"63385",2010,"Switzerland","84419000",21253890
"63386",2010,"Switzerland","84423001",794382
"63387",2010,"Switzerland","84424000",153276
"63388",2010,"Switzerland","84425010",214874
"63389",2010,"Switzerland","84425090",1204559
"63390",2010,"Switzerland","84431110",2716000
"63391",2010,"Switzerland","84431150",36687
"63392",2010,"Switzerland","84431300",106924
"63393",2010,"Switzerland","84431500",107253
"63394",2010,"Switzerland","84431600",13958549
"63395",2010,"Switzerland","84431700",15000
"63396",2010,"Switzerland","84431920",381154
"63397",2010,"Switzerland","84431930",3369553
"63398",2010,"Switzerland","84433100",19333
"63399",2010,"Switzerland","84433210",2280261
"63400",2010,"Switzerland","84433250",16848
"63401",2010,"Switzerland","84433910",703903
"63402",2010,"Switzerland","84433990",634954
"63403",2010,"Switzerland","84439110",5791535
"63404",2010,"Switzerland","84439120",13555
"63405",2010,"Switzerland","84439130",6200857
"63406",2010,"Switzerland","84439910",38525
"63407",2010,"Switzerland","84439920",1884605
"63408",2010,"Switzerland","84439925",8259430
"63409",2010,"Switzerland","84439930",21503
"63410",2010,"Switzerland","84439945",91722
"63411",2010,"Switzerland","84439950",3918500
"63412",2010,"Switzerland","84440000",2495
"63413",2010,"Switzerland","84451100",66351
"63414",2010,"Switzerland","84451300",421549
"63415",2010,"Switzerland","84451900",428229
"63416",2010,"Switzerland","84453000",1330765
"63417",2010,"Switzerland","84454000",822576
"63418",2010,"Switzerland","84459000",695892
"63419",2010,"Switzerland","84461000",636658
"63420",2010,"Switzerland","84462110",7739
"63421",2010,"Switzerland","84463010",52500
"63422",2010,"Switzerland","84463050",63321
"63423",2010,"Switzerland","84471290",9747
"63424",2010,"Switzerland","84472020",469531
"63425",2010,"Switzerland","84472040",111963
"63426",2010,"Switzerland","84479050",660574
"63427",2010,"Switzerland","84481900",945543
"63428",2010,"Switzerland","84482010",1129913
"63429",2010,"Switzerland","84482050",340111
"63430",2010,"Switzerland","84483100",457765
"63431",2010,"Switzerland","84483200",456648
"63432",2010,"Switzerland","84483300",181726
"63433",2010,"Switzerland","84483910",330592
"63434",2010,"Switzerland","84483950",650191
"63435",2010,"Switzerland","84483990",604848
"63436",2010,"Switzerland","84484200",75137
"63437",2010,"Switzerland","84484920",11436198
"63438",2010,"Switzerland","84485130",108945
"63439",2010,"Switzerland","84485150",656150
"63440",2010,"Switzerland","84485910",31190
"63441",2010,"Switzerland","84485950",50393
"63442",2010,"Switzerland","84490050",504991
"63443",2010,"Switzerland","84501100",28981
"63444",2010,"Switzerland","84501200",33553
"63445",2010,"Switzerland","84501900",12145
"63446",2010,"Switzerland","84509060",50200
"63447",2010,"Switzerland","84512100",50187
"63448",2010,"Switzerland","84513000",686605
"63449",2010,"Switzerland","84515000",1507897
"63450",2010,"Switzerland","84518000",788162
"63451",2010,"Switzerland","84519090",456365
"63452",2010,"Switzerland","84521000",22194291
"63453",2010,"Switzerland","84522190",391965
"63454",2010,"Switzerland","84522990",18157
"63455",2010,"Switzerland","84523000",4343
"63456",2010,"Switzerland","84529000",4338957
"63457",2010,"Switzerland","84538000",3040
"63458",2010,"Switzerland","84539010",18451
"63459",2010,"Switzerland","84539050",221748
"63460",2010,"Switzerland","84541000",4375
"63461",2010,"Switzerland","84543000",2145832
"63462",2010,"Switzerland","84549000",1011292
"63463",2010,"Switzerland","84559080",13054
"63464",2010,"Switzerland","84561010",22511542
"63465",2010,"Switzerland","84561080",427687
"63466",2010,"Switzerland","84563010",13970486
"63467",2010,"Switzerland","84563050",2871479
"63468",2010,"Switzerland","84569030",43028
"63469",2010,"Switzerland","84569070",16950
"63470",2010,"Switzerland","84571000",16282050
"63471",2010,"Switzerland","84572000",1227823
"63472",2010,"Switzerland","84573000",6146259
"63473",2010,"Switzerland","84581100",6474679
"63474",2010,"Switzerland","84581900",1775481
"63475",2010,"Switzerland","84589150",52500
"63476",2010,"Switzerland","84592900",67189
"63477",2010,"Switzerland","84593100",6435212
"63478",2010,"Switzerland","84593900",14742
"63479",2010,"Switzerland","84595900",4336
"63480",2010,"Switzerland","84596100",12391658
"63481",2010,"Switzerland","84596900",1993082
"63482",2010,"Switzerland","84597080",26547
"63483",2010,"Switzerland","84601100",120156
"63484",2010,"Switzerland","84601900",322156
"63485",2010,"Switzerland","84602100",28566758
"63486",2010,"Switzerland","84602900",2988853
"63487",2010,"Switzerland","84603100",1803472
"63488",2010,"Switzerland","84603900",235445
"63489",2010,"Switzerland","84604040",4331437
"63490",2010,"Switzerland","84604080",631228
"63491",2010,"Switzerland","84609040",335177
"63492",2010,"Switzerland","84609080",231739
"63493",2010,"Switzerland","84612080",170534
"63494",2010,"Switzerland","84614010",505302
"63495",2010,"Switzerland","84614050",10658082
"63496",2010,"Switzerland","84615080",108804
"63497",2010,"Switzerland","84619060",76473
"63498",2010,"Switzerland","84621000",168541
"63499",2010,"Switzerland","84622100",2376416
"63500",2010,"Switzerland","84622900",3622114
"63501",2010,"Switzerland","84623900",437426
"63502",2010,"Switzerland","84624100",710598
"63503",2010,"Switzerland","84624900",4140587
"63504",2010,"Switzerland","84629140",406014
"63505",2010,"Switzerland","84629180",248408
"63506",2010,"Switzerland","84629940",47994
"63507",2010,"Switzerland","84629980",3476058
"63508",2010,"Switzerland","84631000",383888
"63509",2010,"Switzerland","84633000",14108720
"63510",2010,"Switzerland","84639000",3188473
"63511",2010,"Switzerland","84641001",2178926
"63512",2010,"Switzerland","84642001",132886
"63513",2010,"Switzerland","84649001",25168
"63514",2010,"Switzerland","84651000",1201450
"63515",2010,"Switzerland","84659100",367013
"63516",2010,"Switzerland","84659200",104971
"63517",2010,"Switzerland","84659300",174223
"63518",2010,"Switzerland","84659400",45712
"63519",2010,"Switzerland","84659500",249636
"63520",2010,"Switzerland","84659600",336907
"63521",2010,"Switzerland","84659901",25820
"63522",2010,"Switzerland","84661001",17259728
"63523",2010,"Switzerland","84662010",397293
"63524",2010,"Switzerland","84662080",3659879
"63525",2010,"Switzerland","84663010",328726
"63526",2010,"Switzerland","84663060",799189
"63527",2010,"Switzerland","84663080",1222317
"63528",2010,"Switzerland","84669110",8585
"63529",2010,"Switzerland","84669150",2771628
"63530",2010,"Switzerland","84669210",19162
"63531",2010,"Switzerland","84669250",2280959
"63532",2010,"Switzerland","84669315",1824905
"63533",2010,"Switzerland","84669330",143620
"63534",2010,"Switzerland","84669353",7274406
"63535",2010,"Switzerland","84669360",81938
"63536",2010,"Switzerland","84669375",13610
"63537",2010,"Switzerland","84669395",17401776
"63538",2010,"Switzerland","84669420",158697
"63539",2010,"Switzerland","84669440",562381
"63540",2010,"Switzerland","84669465",623264
"63541",2010,"Switzerland","84669485",15966091
"63542",2010,"Switzerland","84671110",25130
"63543",2010,"Switzerland","84671150",54624
"63544",2010,"Switzerland","84671910",106731
"63545",2010,"Switzerland","84671950",1613755
"63546",2010,"Switzerland","84672100",4332268
"63547",2010,"Switzerland","84672200",6353147
"63548",2010,"Switzerland","84672900",13967235
"63549",2010,"Switzerland","84678100",10301
"63550",2010,"Switzerland","84678910",6231762
"63551",2010,"Switzerland","84678950",1301734
"63552",2010,"Switzerland","84679101",844481
"63553",2010,"Switzerland","84679200",1326456
"63554",2010,"Switzerland","84679901",4140297
"63555",2010,"Switzerland","84681000",11483
"63556",2010,"Switzerland","84682050",56527
"63557",2010,"Switzerland","84688010",234936
"63558",2010,"Switzerland","84688050",37447
"63559",2010,"Switzerland","84689050",202444
"63560",2010,"Switzerland","84690000",15320
"63561",2010,"Switzerland","84702100",9418
"63562",2010,"Switzerland","84703000",35254
"63563",2010,"Switzerland","84705000",9055
"63564",2010,"Switzerland","84709001",904363
"63565",2010,"Switzerland","84713001",316342
"63566",2010,"Switzerland","84714101",2055300
"63567",2010,"Switzerland","84714900",1122514
"63568",2010,"Switzerland","84715001",16909594
"63569",2010,"Switzerland","84716010",154274
"63570",2010,"Switzerland","84716020",158666
"63571",2010,"Switzerland","84716070",4413619
"63572",2010,"Switzerland","84716080",444111
"63573",2010,"Switzerland","84716090",577569
"63574",2010,"Switzerland","84717030",24754
"63575",2010,"Switzerland","84717040",425521
"63576",2010,"Switzerland","84717050",75234
"63577",2010,"Switzerland","84717060",125020
"63578",2010,"Switzerland","84717090",153950
"63579",2010,"Switzerland","84718010",661999
"63580",2010,"Switzerland","84718040",12626166
"63581",2010,"Switzerland","84718090",1560129
"63582",2010,"Switzerland","84719000",4068814
"63583",2010,"Switzerland","84723000",622084
"63584",2010,"Switzerland","84729060",55505
"63585",2010,"Switzerland","84729090",601221
"63586",2010,"Switzerland","84731020",455406
"63587",2010,"Switzerland","84731060",81940
"63588",2010,"Switzerland","84732100",6315
"63589",2010,"Switzerland","84732900",1616776
"63590",2010,"Switzerland","84733011",4901724
"63591",2010,"Switzerland","84733020",48430
"63592",2010,"Switzerland","84733051",6219278
"63593",2010,"Switzerland","84733091",300726
"63594",2010,"Switzerland","84734010",32333
"63595",2010,"Switzerland","84734085",2190351
"63596",2010,"Switzerland","84735030",5730
"63597",2010,"Switzerland","84735090",1261607
"63598",2010,"Switzerland","84741000",39241
"63599",2010,"Switzerland","84742000",70022
"63600",2010,"Switzerland","84743900",73527
"63601",2010,"Switzerland","84748000",672197
"63602",2010,"Switzerland","84749000",6330431
"63603",2010,"Switzerland","84751000",1900001
