"","Year","Country","HTS8","Value"
"75558",2002,"Hungary","85489000",438422
"75559",2002,"Hungary","86071906",49380
"75560",2002,"Hungary","86072110",11044
"75561",2002,"Hungary","86072150",180815
"75562",2002,"Hungary","86079100",17000
"75563",2002,"Hungary","86079950",4171
"75564",2002,"Hungary","86090000",123581
"75565",2002,"Hungary","87021030",49643331
"75566",2002,"Hungary","87032300",237395512
"75567",2002,"Hungary","87032400",30992
"75568",2002,"Hungary","87081030",5156
"75569",2002,"Hungary","87081060",2519
"75570",2002,"Hungary","87082100",11229
"75571",2002,"Hungary","87082910",64092
"75572",2002,"Hungary","87082915",311185
"75573",2002,"Hungary","87082920",58901
"75574",2002,"Hungary","87082950",19389921
"75575",2002,"Hungary","87083950",3662433
"75576",2002,"Hungary","87084010",17888514
"75577",2002,"Hungary","87084020",32410875
"75578",2002,"Hungary","87084030",28246
"75579",2002,"Hungary","87085010",5617538
"75580",2002,"Hungary","87085080",1384862
"75581",2002,"Hungary","87086010",10426
"75582",2002,"Hungary","87086050",124237
"75583",2002,"Hungary","87086080",32829584
"75584",2002,"Hungary","87087045",290894
"75585",2002,"Hungary","87087060",34164795
"75586",2002,"Hungary","87088045",90924
"75587",2002,"Hungary","87089150",21617
"75588",2002,"Hungary","87089360",445342
"75589",2002,"Hungary","87089375",589249
"75590",2002,"Hungary","87089410",24200
"75591",2002,"Hungary","87089450",6237
"75592",2002,"Hungary","87089912",396140
"75593",2002,"Hungary","87089915",1839266
"75594",2002,"Hungary","87089924",135768
"75595",2002,"Hungary","87089949",8000
"75596",2002,"Hungary","87089961",338575
"75597",2002,"Hungary","87089964",5889
"75598",2002,"Hungary","87089967",3275575
"75599",2002,"Hungary","87089970",239234
"75600",2002,"Hungary","87089973",626785
"75601",2002,"Hungary","87089980",2358825
"75602",2002,"Hungary","87111000",31809
"75603",2002,"Hungary","87141900",38386
"75604",2002,"Hungary","87149500",3383
"75605",2002,"Hungary","87168010",4300
"75606",2002,"Hungary","87168050",19478
"75607",2002,"Hungary","87169010",7955
"75608",2002,"Hungary","87169050",5926
"75609",2002,"Hungary","88011000",30873
"75610",2002,"Hungary","88033000",5100
"75611",2002,"Hungary","89039905",22469
"75612",2002,"Hungary","90014000",107071
"75613",2002,"Hungary","90015000",2033423
"75614",2002,"Hungary","90021140",11669
"75615",2002,"Hungary","90051000",1438790
"75616",2002,"Hungary","90058040",4000
"75617",2002,"Hungary","90058060",16715
"75618",2002,"Hungary","90064040",84619
"75619",2002,"Hungary","90065300",867722
"75620",2002,"Hungary","90069100",2650
"75621",2002,"Hungary","90069900",194347
"75622",2002,"Hungary","90099940",374969
"75623",2002,"Hungary","90099980",162575
"75624",2002,"Hungary","90104100",5536
"75625",2002,"Hungary","90118000",332719
"75626",2002,"Hungary","90132000",14303
"75627",2002,"Hungary","90138090",4973
"75628",2002,"Hungary","90139020",6769
"75629",2002,"Hungary","90139090",131505
"75630",2002,"Hungary","90149060",45751
"75631",2002,"Hungary","90151040",37958
"75632",2002,"Hungary","90152040",5000
"75633",2002,"Hungary","90153080",28596
"75634",2002,"Hungary","90154080",116097
"75635",2002,"Hungary","90158080",296200
"75636",2002,"Hungary","90159000",120577
"75637",2002,"Hungary","90173080",12252
"75638",2002,"Hungary","90181190",27516
"75639",2002,"Hungary","90181400",33000
"75640",2002,"Hungary","90181940",79470
"75641",2002,"Hungary","90181955",2424651
"75642",2002,"Hungary","90181975",7342041
"75643",2002,"Hungary","90181995",61280
"75644",2002,"Hungary","90183100",105712
"75645",2002,"Hungary","90183200",3582
"75646",2002,"Hungary","90183900",15630
"75647",2002,"Hungary","90184980",30697
"75648",2002,"Hungary","90185000",134860
"75649",2002,"Hungary","90189075",314086
"75650",2002,"Hungary","90189080",5504002
"75651",2002,"Hungary","90211000",57450
"75652",2002,"Hungary","90212180",31442
"75653",2002,"Hungary","90213900",76191
"75654",2002,"Hungary","90219040",48120
"75655",2002,"Hungary","90221400",516403
"75656",2002,"Hungary","90221900",58280
"75657",2002,"Hungary","90229005",22900
"75658",2002,"Hungary","90229060",2232446
"75659",2002,"Hungary","90230000",65010
"75660",2002,"Hungary","90248000",6400
"75661",2002,"Hungary","90258050",5900
"75662",2002,"Hungary","90259000",2105
"75663",2002,"Hungary","90261020",227434
"75664",2002,"Hungary","90261040",456023
"75665",2002,"Hungary","90261060",8872
"75666",2002,"Hungary","90262040",11584
"75667",2002,"Hungary","90262080",4949
"75668",2002,"Hungary","90268020",3300
"75669",2002,"Hungary","90268060",43590
"75670",2002,"Hungary","90269020",2610
"75671",2002,"Hungary","90269040",743064
"75672",2002,"Hungary","90269060",202727
"75673",2002,"Hungary","90271040",7500
"75674",2002,"Hungary","90273040",249904
"75675",2002,"Hungary","90273080",4140
"75676",2002,"Hungary","90275040",506114
"75677",2002,"Hungary","90275080",3150
"75678",2002,"Hungary","90278045",240519
"75679",2002,"Hungary","90278080",268752
"75680",2002,"Hungary","90279054",198700
"75681",2002,"Hungary","90279068",7970
"75682",2002,"Hungary","90279088",17324
"75683",2002,"Hungary","90289000",85937
"75684",2002,"Hungary","90291080",3467
"75685",2002,"Hungary","90292040",1054025
"75686",2002,"Hungary","90292060",22876
"75687",2002,"Hungary","90299080",18176
"75688",2002,"Hungary","90301000",646902
"75689",2002,"Hungary","90303900",115588
"75690",2002,"Hungary","90304000",14248
"75691",2002,"Hungary","90308200",231655
"75692",2002,"Hungary","90309045",6929
"75693",2002,"Hungary","90309064",3910
"75694",2002,"Hungary","90309088",60143
"75695",2002,"Hungary","90311000",7210
"75696",2002,"Hungary","90314100",74721
"75697",2002,"Hungary","90314990",73623
"75698",2002,"Hungary","90318080",974841
"75699",2002,"Hungary","90319090",1188945
"75700",2002,"Hungary","90321000",41942
"75701",2002,"Hungary","90328920",182767
"75702",2002,"Hungary","90328960",2549985
"75703",2002,"Hungary","90329060",2018951
"75704",2002,"Hungary","90330000",13439
"75705",2002,"Hungary","91011140",12551
"75706",2002,"Hungary","91021125",43879
"75707",2002,"Hungary","91021145",5634
"75708",2002,"Hungary","91021195",44337
"75709",2002,"Hungary","91022190",31891
"75710",2002,"Hungary","91052950",1133
"75711",2002,"Hungary","91059960",2500
"75712",2002,"Hungary","92012000",8245
"75713",2002,"Hungary","92021000",888118
"75714",2002,"Hungary","92051000",547382
"75715",2002,"Hungary","92059060",4530
"75716",2002,"Hungary","92089000",5634
"75717",2002,"Hungary","92099980",9880
"75718",2002,"Hungary","93019030",115441
"75719",2002,"Hungary","93020000",808144
"75720",2002,"Hungary","93051020",13650
"75721",2002,"Hungary","93059130",10000
"75722",2002,"Hungary","93059950",910433
"75723",2002,"Hungary","93062100",786600
"75724",2002,"Hungary","93062900",55733
"75725",2002,"Hungary","93063040",238358
"75726",2002,"Hungary","93070000",28750
"75727",2002,"Hungary","94016120",26684
"75728",2002,"Hungary","94016140",395515
"75729",2002,"Hungary","94016160",200882
"75730",2002,"Hungary","94016920",44234
"75731",2002,"Hungary","94016960",876782
"75732",2002,"Hungary","94016980",108918
"75733",2002,"Hungary","94017900",316881
"75734",2002,"Hungary","94019010",1965548
"75735",2002,"Hungary","94019040",134169
"75736",2002,"Hungary","94019050",166332
"75737",2002,"Hungary","94021000",10185
"75738",2002,"Hungary","94031000",54890
"75739",2002,"Hungary","94032000",643201
"75740",2002,"Hungary","94033080",7940
"75741",2002,"Hungary","94034090",154504
"75742",2002,"Hungary","94035090",135241
"75743",2002,"Hungary","94036040",12929
"75744",2002,"Hungary","94036080",2093351
"75745",2002,"Hungary","94037080",6291
"75746",2002,"Hungary","94038030",4650
"75747",2002,"Hungary","94038060",85212
"75748",2002,"Hungary","94039070",1269275
"75749",2002,"Hungary","94039080",754017
"75750",2002,"Hungary","94049010",621189
"75751",2002,"Hungary","94049020",72014
"75752",2002,"Hungary","94049080",250567
"75753",2002,"Hungary","94049085",1837
"75754",2002,"Hungary","94049095",900
"75755",2002,"Hungary","94051040",2295
"75756",2002,"Hungary","94051060",114923
"75757",2002,"Hungary","94051080",284697
"75758",2002,"Hungary","94052060",283020
"75759",2002,"Hungary","94052080",91584
"75760",2002,"Hungary","94054060",67395
"75761",2002,"Hungary","94054080",6680
"75762",2002,"Hungary","94055020",9559
"75763",2002,"Hungary","94055040",178886
"75764",2002,"Hungary","94059110",13737
"75765",2002,"Hungary","94059130",5095
"75766",2002,"Hungary","94059140",10500
"75767",2002,"Hungary","94059160",244072
"75768",2002,"Hungary","94059200",18997
"75769",2002,"Hungary","94059920",3831
"75770",2002,"Hungary","94059940",309190
"75771",2002,"Hungary","94060080",285641
"75772",2002,"Hungary","95010040",725
"75773",2002,"Hungary","95021000",433478
"75774",2002,"Hungary","95031000",156078
"75775",2002,"Hungary","95032000",8966
"75776",2002,"Hungary","95033000",1261
"75777",2002,"Hungary","95034100",2133
"75778",2002,"Hungary","95034900",38931
"75779",2002,"Hungary","95036020",12012
"75780",2002,"Hungary","95037000",32880
"75781",2002,"Hungary","95038000",181073
"75782",2002,"Hungary","95039000",48200
"75783",2002,"Hungary","95041000",11036372
"75784",2002,"Hungary","95043000",27312
"75785",2002,"Hungary","95049060",9504
"75786",2002,"Hungary","95049090",3786561
"75787",2002,"Hungary","95051010",443339
"75788",2002,"Hungary","95051025",375
"75789",2002,"Hungary","95051030",1309
"75790",2002,"Hungary","95051040",1100
"75791",2002,"Hungary","95051050",75951
"75792",2002,"Hungary","95059020",2357
"75793",2002,"Hungary","95059060",6532
"75794",2002,"Hungary","95061280",10528
"75795",2002,"Hungary","95061980",20329
"75796",2002,"Hungary","95064000",75597
"75797",2002,"Hungary","95066240",562
"75798",2002,"Hungary","95066960",16532
"75799",2002,"Hungary","95067020",2105087
"75800",2002,"Hungary","95067060",20345
"75801",2002,"Hungary","95069100",8530
"75802",2002,"Hungary","95069905",7936
"75803",2002,"Hungary","95069960",96879
"75804",2002,"Hungary","96034040",2500
"75805",2002,"Hungary","96039080",10850
"75806",2002,"Hungary","96081000",17192
"75807",2002,"Hungary","97011000",2201161
"75808",2002,"Hungary","97019000",5000
"75809",2002,"Hungary","97020000",49628
"75810",2002,"Hungary","97030000",216848
"75811",2002,"Hungary","97040000",16768
"75812",2002,"Hungary","97050000",4173
"75813",2002,"Hungary","97060000",2738600
"75814",2002,"Hungary","98010010",68854659
"75815",2002,"Hungary","98010020",13300
"75816",2002,"Hungary","98010025",9663
"75817",2002,"Hungary","98020050",24742
"75818",2002,"Hungary","98120020",16000
"75819",2002,"Hungary","98170050",2648
"75820",2002,"Hungary","98170060",24955
"75821",2002,"Hungary","99999500",19430794
"75822",2002,"Iceland","01019010",720148
"75823",2002,"Iceland","02042100",7485
"75824",2002,"Iceland","02042220",185590
"75825",2002,"Iceland","02042320",75333
"75826",2002,"Iceland","02043000",31594
"75827",2002,"Iceland","02044100",8002
"75828",2002,"Iceland","02069000",82694
"75829",2002,"Iceland","03021100",784316
"75830",2002,"Iceland","03021200",745754
"75831",2002,"Iceland","03021900",138352
"75832",2002,"Iceland","03022100",574073
"75833",2002,"Iceland","03022300",19615
"75834",2002,"Iceland","03022900",18962
"75835",2002,"Iceland","03025000",176058
"75836",2002,"Iceland","03026300",43995
"75837",2002,"Iceland","03026920",39401
"75838",2002,"Iceland","03026940",48146
"75839",2002,"Iceland","03027040",349929
"75840",2002,"Iceland","03032200",1666164
"75841",2002,"Iceland","03033200",12044
"75842",2002,"Iceland","03033900",136428
"75843",2002,"Iceland","03036000",200201
"75844",2002,"Iceland","03037200",70013
"75845",2002,"Iceland","03037300",31653
"75846",2002,"Iceland","03037940",468170
"75847",2002,"Iceland","03038040",880754
"75848",2002,"Iceland","03041010",20016854
"75849",2002,"Iceland","03041040",3467062
"75850",2002,"Iceland","03042020",3233645
"75851",2002,"Iceland","03042030",114239105
"75852",2002,"Iceland","03042050",2329
"75853",2002,"Iceland","03042060",1885335
"75854",2002,"Iceland","03049010",1715825
"75855",2002,"Iceland","03053060",4236844
"75856",2002,"Iceland","03054100",1070316
"75857",2002,"Iceland","03054200",33753
"75858",2002,"Iceland","03055100",4546
"75859",2002,"Iceland","03055940",1054933
"75860",2002,"Iceland","03056200",486265
"75861",2002,"Iceland","03056910",80522
"75862",2002,"Iceland","03061100",20455
"75863",2002,"Iceland","03061200",1157139
"75864",2002,"Iceland","03061300",577273
"75865",2002,"Iceland","03061440",335327
"75866",2002,"Iceland","03061900",437687
"75867",2002,"Iceland","03062300",2160
"75868",2002,"Iceland","03062900",12250
"75869",2002,"Iceland","03072900",761025
"75870",2002,"Iceland","03073900",15390
"75871",2002,"Iceland","03079900",1866011
"75872",2002,"Iceland","04051010",40770
"75873",2002,"Iceland","04100000",3115
"75874",2002,"Iceland","05119100",1080409
"75875",2002,"Iceland","05119940",9675
"75876",2002,"Iceland","09011100",32375
"75877",2002,"Iceland","09109960",9313
"75878",2002,"Iceland","12092990",91834
"75879",2002,"Iceland","12122000",21080
"75880",2002,"Iceland","13021940",2700
"75881",2002,"Iceland","15041020",41212
"75882",2002,"Iceland","15041040",30645
"75883",2002,"Iceland","15042040",9132
"75884",2002,"Iceland","15042060",39578
"75885",2002,"Iceland","16030090",358372
"75886",2002,"Iceland","16041140",6229
"75887",2002,"Iceland","16041260",159297
"75888",2002,"Iceland","16041930",2316
"75889",2002,"Iceland","16042010",273672
"75890",2002,"Iceland","16042015",6890
"75891",2002,"Iceland","16042060",52679
"75892",2002,"Iceland","16043020",9244
"75893",2002,"Iceland","16043030",351217
"75894",2002,"Iceland","16043040",1178153
"75895",2002,"Iceland","16052010",151780
"75896",2002,"Iceland","16059020",165390
"75897",2002,"Iceland","17049035",145754
"75898",2002,"Iceland","20019034",9300
"75899",2002,"Iceland","22011000",41033
"75900",2002,"Iceland","22019000",531007
"75901",2002,"Iceland","23012000",16707488
"75902",2002,"Iceland","23091000",24658
"75903",2002,"Iceland","25309080",6551
"75904",2002,"Iceland","28112250",82581
"75905",2002,"Iceland","28321000",2520
"75906",2002,"Iceland","28352950",112115
"75907",2002,"Iceland","28353950",184469
"75908",2002,"Iceland","28510000",21987
"75909",2002,"Iceland","29339979",4938
"75910",2002,"Iceland","30045050",3500
"75911",2002,"Iceland","31010000",424615
"75912",2002,"Iceland","33030030",73508
"75913",2002,"Iceland","35069900",2972
"75914",2002,"Iceland","38220010",2980
"75915",2002,"Iceland","39139020",969654
"75916",2002,"Iceland","39159000",256895
"75917",2002,"Iceland","39173200",364
"75918",2002,"Iceland","39219040",1100
"75919",2002,"Iceland","39231000",12771
"75920",2002,"Iceland","39235000",1449
"75921",2002,"Iceland","39239000",1440
"75922",2002,"Iceland","39269010",35588
"75923",2002,"Iceland","39269060",1410
"75924",2002,"Iceland","39269098",20604
"75925",2002,"Iceland","40092200",491
"75926",2002,"Iceland","40103941",1145
"75927",2002,"Iceland","40103950",592
"75928",2002,"Iceland","40103990",260
"75929",2002,"Iceland","40169935",406
"75930",2002,"Iceland","41021010",1296
"75931",2002,"Iceland","41021020",15053
"75932",2002,"Iceland","41022910",4300
"75933",2002,"Iceland","41022930",272
"75934",2002,"Iceland","41051090",23407
"75935",2002,"Iceland","42010060",28704
"75936",2002,"Iceland","42022190",21952
"75937",2002,"Iceland","43021300",2237
"75938",2002,"Iceland","43021975",839597
"75939",2002,"Iceland","44071000",36711
"75940",2002,"Iceland","44121340",70766
"75941",2002,"Iceland","48030040",30959
"75942",2002,"Iceland","48062000",106681
"75943",2002,"Iceland","48192000",1534401
"75944",2002,"Iceland","49011000",22110
"75945",2002,"Iceland","49019900",1334932
"75946",2002,"Iceland","49030000",6906
"75947",2002,"Iceland","49060000",4400
"75948",2002,"Iceland","49111000",21003
"75949",2002,"Iceland","51061000",31766
"75950",2002,"Iceland","51091080",155193
"75951",2002,"Iceland","52111900",59342
"75952",2002,"Iceland","56071000",815
"75953",2002,"Iceland","56074915",339
"75954",2002,"Iceland","56074925",5442
"75955",2002,"Iceland","56074930",359340
"75956",2002,"Iceland","56075025",509
"75957",2002,"Iceland","56075035",28922
"75958",2002,"Iceland","56075040",348910
"75959",2002,"Iceland","56081910",149718
"75960",2002,"Iceland","61021000",8365
"75961",2002,"Iceland","61062020",14709
"75962",2002,"Iceland","61091000",804
"75963",2002,"Iceland","61101100",262385
"75964",2002,"Iceland","61101210",883
"75965",2002,"Iceland","61101220",3724
"75966",2002,"Iceland","61102020",39382
"75967",2002,"Iceland","61103015",1533
"75968",2002,"Iceland","61159100",1054
"75969",2002,"Iceland","61159290",546
"75970",2002,"Iceland","61159914",5250
"75971",2002,"Iceland","61159918",10084
"75972",2002,"Iceland","61169100",3718
"75973",2002,"Iceland","61171010",1543
"75974",2002,"Iceland","61178085",1030
"75975",2002,"Iceland","62011100",2029
"75976",2002,"Iceland","62019120",2029
"75977",2002,"Iceland","62029120",520
"75978",2002,"Iceland","62033310",288
"75979",2002,"Iceland","62033320",288
"75980",2002,"Iceland","62034240",2866
"75981",2002,"Iceland","62034330",401
"75982",2002,"Iceland","62034340",401
