"","Year","Country","HTS8","Value"
"91582",2011,"Vietnam","62032210",175885
"91583",2011,"Vietnam","62032300",6920
"91584",2011,"Vietnam","62033150",227185
"91585",2011,"Vietnam","62033190",16557872
"91586",2011,"Vietnam","62033210",987
"91587",2011,"Vietnam","62033220",8362680
"91588",2011,"Vietnam","62033310",2098737
"91589",2011,"Vietnam","62033320",15954071
"91590",2011,"Vietnam","62033920",232901
"91591",2011,"Vietnam","62033950",280
"91592",2011,"Vietnam","62033990",1812395
"91593",2011,"Vietnam","62034112",619786
"91594",2011,"Vietnam","62034118",11358664
"91595",2011,"Vietnam","62034120",67816
"91596",2011,"Vietnam","62034210",548
"91597",2011,"Vietnam","62034220",1324426
"91598",2011,"Vietnam","62034240",285646101
"91599",2011,"Vietnam","62034310",1337
"91600",2011,"Vietnam","62034315",1297563
"91601",2011,"Vietnam","62034320",197123
"91602",2011,"Vietnam","62034330",7795598
"91603",2011,"Vietnam","62034335",36492568
"91604",2011,"Vietnam","62034340",140337674
"91605",2011,"Vietnam","62034910",56998
"91606",2011,"Vietnam","62034920",1423370
"91607",2011,"Vietnam","62034940",966
"91608",2011,"Vietnam","62034980",4436453
"91609",2011,"Vietnam","62041100",141676
"91610",2011,"Vietnam","62041200",1926654
"91611",2011,"Vietnam","62041310",743274
"91612",2011,"Vietnam","62041320",39239406
"91613",2011,"Vietnam","62041920",261894
"91614",2011,"Vietnam","62041940",462
"91615",2011,"Vietnam","62041980",529119
"91616",2011,"Vietnam","62042210",64505
"91617",2011,"Vietnam","62042230",7489
"91618",2011,"Vietnam","62042300",232902
"91619",2011,"Vietnam","62043110",92124
"91620",2011,"Vietnam","62043120",2131980
"91621",2011,"Vietnam","62043220",24685976
"91622",2011,"Vietnam","62043310",1380
"91623",2011,"Vietnam","62043320",7676
"91624",2011,"Vietnam","62043340",3250568
"91625",2011,"Vietnam","62043350",58721299
"91626",2011,"Vietnam","62043920",27260
"91627",2011,"Vietnam","62043930",2061138
"91628",2011,"Vietnam","62043960",82899
"91629",2011,"Vietnam","62043980",4601407
"91630",2011,"Vietnam","62044110",1312
"91631",2011,"Vietnam","62044120",599940
"91632",2011,"Vietnam","62044220",13603
"91633",2011,"Vietnam","62044230",46595454
"91634",2011,"Vietnam","62044330",236600
"91635",2011,"Vietnam","62044340",76137233
"91636",2011,"Vietnam","62044440",6174284
"91637",2011,"Vietnam","62044910",418909
"91638",2011,"Vietnam","62044950",2813982
"91639",2011,"Vietnam","62045100",637203
"91640",2011,"Vietnam","62045220",30887595
"91641",2011,"Vietnam","62045320",551469
"91642",2011,"Vietnam","62045330",38480515
"91643",2011,"Vietnam","62045930",2125707
"91644",2011,"Vietnam","62045940",1101855
"91645",2011,"Vietnam","62046190",1007204
"91646",2011,"Vietnam","62046220",381464
"91647",2011,"Vietnam","62046240",412996550
"91648",2011,"Vietnam","62046312",378062
"91649",2011,"Vietnam","62046315",36434
"91650",2011,"Vietnam","62046325",3205203
"91651",2011,"Vietnam","62046330",9724965
"91652",2011,"Vietnam","62046335",142925948
"91653",2011,"Vietnam","62046910",667
"91654",2011,"Vietnam","62046920",2017
"91655",2011,"Vietnam","62046925",6971527
"91656",2011,"Vietnam","62046940",25671
"91657",2011,"Vietnam","62046960",217813
"91658",2011,"Vietnam","62046990",14276397
"91659",2011,"Vietnam","62052020",194377418
"91660",2011,"Vietnam","62053015",327624
"91661",2011,"Vietnam","62053020",40768274
"91662",2011,"Vietnam","62059007",252274
"91663",2011,"Vietnam","62059010",977
"91664",2011,"Vietnam","62059040",1859838
"91665",2011,"Vietnam","62061000",202784
"91666",2011,"Vietnam","62062020",5056
"91667",2011,"Vietnam","62062030",661
"91668",2011,"Vietnam","62063030",36964618
"91669",2011,"Vietnam","62064020",8735
"91670",2011,"Vietnam","62064025",2775
"91671",2011,"Vietnam","62064030",38662980
"91672",2011,"Vietnam","62069000",2338452
"91673",2011,"Vietnam","62071100",31905800
"91674",2011,"Vietnam","62071990",503485
"91675",2011,"Vietnam","62072100",1202786
"91676",2011,"Vietnam","62072200",321899
"91677",2011,"Vietnam","62072910",2357
"91678",2011,"Vietnam","62079110",140103
"91679",2011,"Vietnam","62079130",369127
"91680",2011,"Vietnam","62079940",1498
"91681",2011,"Vietnam","62079975",19341
"91682",2011,"Vietnam","62079985",20631
"91683",2011,"Vietnam","62079990",10967
"91684",2011,"Vietnam","62081100",12957
"91685",2011,"Vietnam","62081920",2218
"91686",2011,"Vietnam","62081950",3370
"91687",2011,"Vietnam","62082100",7456092
"91688",2011,"Vietnam","62082200",2354391
"91689",2011,"Vietnam","62082910",48971
"91690",2011,"Vietnam","62082990",1812
"91691",2011,"Vietnam","62089110",991773
"91692",2011,"Vietnam","62089130",1688861
"91693",2011,"Vietnam","62089200",602698
"91694",2011,"Vietnam","62089920",1680
"91695",2011,"Vietnam","62089930",928
"91696",2011,"Vietnam","62089950",584
"91697",2011,"Vietnam","62092010",4003573
"91698",2011,"Vietnam","62092020",1018118
"91699",2011,"Vietnam","62092030",16275942
"91700",2011,"Vietnam","62092050",7479099
"91701",2011,"Vietnam","62093010",67564
"91702",2011,"Vietnam","62093020",1595634
"91703",2011,"Vietnam","62093030",16464297
"91704",2011,"Vietnam","62099005",419675
"91705",2011,"Vietnam","62099020",20378
"91706",2011,"Vietnam","62099030",44768
"91707",2011,"Vietnam","62099050",881
"91708",2011,"Vietnam","62099090",411565
"91709",2011,"Vietnam","62101090",2500
"91710",2011,"Vietnam","62102030",192320
"91711",2011,"Vietnam","62102050",1187133
"91712",2011,"Vietnam","62102070",4610
"91713",2011,"Vietnam","62102090",1463449
"91714",2011,"Vietnam","62103030",158738
"91715",2011,"Vietnam","62103050",10965248
"91716",2011,"Vietnam","62103090",282482
"91717",2011,"Vietnam","62104030",2424134
"91718",2011,"Vietnam","62104050",107304659
"91719",2011,"Vietnam","62104070",21389
"91720",2011,"Vietnam","62104090",2297665
"91721",2011,"Vietnam","62105030",455593
"91722",2011,"Vietnam","62105050",68008582
"91723",2011,"Vietnam","62105070",366298
"91724",2011,"Vietnam","62105090",108799
"91725",2011,"Vietnam","62111110",11950075
"91726",2011,"Vietnam","62111180",373452
"91727",2011,"Vietnam","62111210",417345
"91728",2011,"Vietnam","62111280",8061
"91729",2011,"Vietnam","62112015",913087
"91730",2011,"Vietnam","62112028",300
"91731",2011,"Vietnam","62112048",312
"91732",2011,"Vietnam","62112058",256
"91733",2011,"Vietnam","62113200",2107029
"91734",2011,"Vietnam","62113300",12630546
"91735",2011,"Vietnam","62113905",321614
"91736",2011,"Vietnam","62113990",274551
"91737",2011,"Vietnam","62114100",250635
"91738",2011,"Vietnam","62114200",43698772
"91739",2011,"Vietnam","62114300",54124120
"91740",2011,"Vietnam","62114910",198986
"91741",2011,"Vietnam","62114990",1014577
"91742",2011,"Vietnam","62121030",1636
"91743",2011,"Vietnam","62121050",3468077
"91744",2011,"Vietnam","62121070",570
"91745",2011,"Vietnam","62121090",14368411
"91746",2011,"Vietnam","62122000",369579
"91747",2011,"Vietnam","62123000",440608
"91748",2011,"Vietnam","62129000",2824153
"91749",2011,"Vietnam","62132010",1026
"91750",2011,"Vietnam","62132020",17121
"91751",2011,"Vietnam","62139010",393
"91752",2011,"Vietnam","62139020",300
"91753",2011,"Vietnam","62141010",129860
"91754",2011,"Vietnam","62141020",8395
"91755",2011,"Vietnam","62142000",2333
"91756",2011,"Vietnam","62143000",483968
"91757",2011,"Vietnam","62144000",24039
"91758",2011,"Vietnam","62149000",58690
"91759",2011,"Vietnam","62151000",79200
"91760",2011,"Vietnam","62152000",429291
"91761",2011,"Vietnam","62159000",6860
"91762",2011,"Vietnam","62160005",439321
"91763",2011,"Vietnam","62160008",2073810
"91764",2011,"Vietnam","62160024",48944
"91765",2011,"Vietnam","62160029",18599
"91766",2011,"Vietnam","62160031",1316942
"91767",2011,"Vietnam","62160035",231683
"91768",2011,"Vietnam","62160038",6960
"91769",2011,"Vietnam","62160041",1015
"91770",2011,"Vietnam","62160043",211363
"91771",2011,"Vietnam","62160046",10016463
"91772",2011,"Vietnam","62160054",155117
"91773",2011,"Vietnam","62160058",20538559
"91774",2011,"Vietnam","62160080",2752
"91775",2011,"Vietnam","62160090",8169
"91776",2011,"Vietnam","62171010",6639
"91777",2011,"Vietnam","62171085",6760
"91778",2011,"Vietnam","62171095",610333
"91779",2011,"Vietnam","62179090",25151
"91780",2011,"Vietnam","63013000",139999
"91781",2011,"Vietnam","63014000",216349
"91782",2011,"Vietnam","63019000",1444
"91783",2011,"Vietnam","63021000",82236
"91784",2011,"Vietnam","63022150",837
"91785",2011,"Vietnam","63022170",5310
"91786",2011,"Vietnam","63022190",320039
"91787",2011,"Vietnam","63022210",450
"91788",2011,"Vietnam","63022220",3692
"91789",2011,"Vietnam","63022900",3585
"91790",2011,"Vietnam","63023150",113702
"91791",2011,"Vietnam","63023170",7672
"91792",2011,"Vietnam","63023190",1474856
"91793",2011,"Vietnam","63023220",4742290
"91794",2011,"Vietnam","63023900",77575
"91795",2011,"Vietnam","63024010",2103
"91796",2011,"Vietnam","63025110",320
"91797",2011,"Vietnam","63025120",92116
"91798",2011,"Vietnam","63025130",68320
"91799",2011,"Vietnam","63025140",11767
"91800",2011,"Vietnam","63025300",95638
"91801",2011,"Vietnam","63025910",107544
"91802",2011,"Vietnam","63025920",26791
"91803",2011,"Vietnam","63025930",12981
"91804",2011,"Vietnam","63026000",6145918
"91805",2011,"Vietnam","63029100",27549
"91806",2011,"Vietnam","63029310",2538809
"91807",2011,"Vietnam","63029320",58598
"91808",2011,"Vietnam","63029915",25465
"91809",2011,"Vietnam","63029920",4369
"91810",2011,"Vietnam","63031200",625677
"91811",2011,"Vietnam","63031911",2735
"91812",2011,"Vietnam","63039100",51652
"91813",2011,"Vietnam","63039210",950
"91814",2011,"Vietnam","63039220",436559
"91815",2011,"Vietnam","63039900",4520
"91816",2011,"Vietnam","63041910",585
"91817",2011,"Vietnam","63041920",273
"91818",2011,"Vietnam","63041930",2009
"91819",2011,"Vietnam","63049100",627248
"91820",2011,"Vietnam","63049200",36728
"91821",2011,"Vietnam","63049300",3754904
"91822",2011,"Vietnam","63049935",12326
"91823",2011,"Vietnam","63049960",21632
"91824",2011,"Vietnam","63052000",544
"91825",2011,"Vietnam","63053200",3028439
"91826",2011,"Vietnam","63053300",30449392
"91827",2011,"Vietnam","63053900",525458
"91828",2011,"Vietnam","63059000",13554
"91829",2011,"Vietnam","63061200",178636
"91830",2011,"Vietnam","63061921",271760
"91831",2011,"Vietnam","63062210",5713332
"91832",2011,"Vietnam","63062290",2259768
"91833",2011,"Vietnam","63062921",344
"91834",2011,"Vietnam","63063000",15984
"91835",2011,"Vietnam","63069100",1050
"91836",2011,"Vietnam","63069900",468074
"91837",2011,"Vietnam","63071010",252067
"91838",2011,"Vietnam","63071020",4355071
"91839",2011,"Vietnam","63072000",933728
"91840",2011,"Vietnam","63079030",300
"91841",2011,"Vietnam","63079040",450
"91842",2011,"Vietnam","63079050",37748
"91843",2011,"Vietnam","63079075",1157991
"91844",2011,"Vietnam","63079085",16438
"91845",2011,"Vietnam","63079089",362231
"91846",2011,"Vietnam","63079098",19397509
"91847",2011,"Vietnam","63080000",950
"91848",2011,"Vietnam","63090000",909
"91849",2011,"Vietnam","63101020",73025
"91850",2011,"Vietnam","64019290",38047
"91851",2011,"Vietnam","64019930",40690
"91852",2011,"Vietnam","64019980",3667
"91853",2011,"Vietnam","64019990",2850
"91854",2011,"Vietnam","64021200",3554163
"91855",2011,"Vietnam","64021905",1322578
"91856",2011,"Vietnam","64021915",66861542
"91857",2011,"Vietnam","64021950",740
"91858",2011,"Vietnam","64021970",5802740
"91859",2011,"Vietnam","64021990",36904896
"91860",2011,"Vietnam","64022000",1290169
"91861",2011,"Vietnam","64029140",30869002
"91862",2011,"Vietnam","64029150",3728110
"91863",2011,"Vietnam","64029180",1760006
"91864",2011,"Vietnam","64029190",16189888
"91865",2011,"Vietnam","64029921",267
"91866",2011,"Vietnam","64029923",360
"91867",2011,"Vietnam","64029927",841290
"91868",2011,"Vietnam","64029931",160142580
"91869",2011,"Vietnam","64029933",272041
"91870",2011,"Vietnam","64029940",528143
"91871",2011,"Vietnam","64029941",152462
"91872",2011,"Vietnam","64029949",22761
"91873",2011,"Vietnam","64029960",3375
"91874",2011,"Vietnam","64029970",85952
"91875",2011,"Vietnam","64029980",26580658
"91876",2011,"Vietnam","64029990",361155657
"91877",2011,"Vietnam","64031910",3277
"91878",2011,"Vietnam","64031920",22414
"91879",2011,"Vietnam","64031930",2442433
"91880",2011,"Vietnam","64031940",6258988
"91881",2011,"Vietnam","64031950",3399
"91882",2011,"Vietnam","64031970",5354419
"91883",2011,"Vietnam","64034030",929879
"91884",2011,"Vietnam","64034060",421663
"91885",2011,"Vietnam","64035130",1613
"91886",2011,"Vietnam","64035160",65472
"91887",2011,"Vietnam","64035190",86252
"91888",2011,"Vietnam","64035915",3622
"91889",2011,"Vietnam","64035960",586559
"91890",2011,"Vietnam","64035990",3164553
"91891",2011,"Vietnam","64039111",2199
"91892",2011,"Vietnam","64039130",1725468
"91893",2011,"Vietnam","64039160",153684430
"91894",2011,"Vietnam","64039190",59116865
"91895",2011,"Vietnam","64039910",1259
"91896",2011,"Vietnam","64039920",3600
"91897",2011,"Vietnam","64039940",785708
"91898",2011,"Vietnam","64039960",438594189
"91899",2011,"Vietnam","64039975",1505
"91900",2011,"Vietnam","64039990",248180623
"91901",2011,"Vietnam","64041120",1505197
"91902",2011,"Vietnam","64041150",17815
"91903",2011,"Vietnam","64041151",291
"91904",2011,"Vietnam","64041170",1914817
"91905",2011,"Vietnam","64041171",4640961
"91906",2011,"Vietnam","64041175",11417
"91907",2011,"Vietnam","64041179",40227
"91908",2011,"Vietnam","64041180",32760494
"91909",2011,"Vietnam","64041181",3945524
"91910",2011,"Vietnam","64041185",149727
"91911",2011,"Vietnam","64041189",2525905
"91912",2011,"Vietnam","64041190",167543128
"91913",2011,"Vietnam","64041915",91405
"91914",2011,"Vietnam","64041920",3996287
"91915",2011,"Vietnam","64041925",3113
"91916",2011,"Vietnam","64041930",20840
"91917",2011,"Vietnam","64041935",6721323
"91918",2011,"Vietnam","64041936",202678
"91919",2011,"Vietnam","64041937",605942
"91920",2011,"Vietnam","64041939",421696
"91921",2011,"Vietnam","64041940",476
"91922",2011,"Vietnam","64041960",105325
"91923",2011,"Vietnam","64041961",90190
"91924",2011,"Vietnam","64041969",17315
"91925",2011,"Vietnam","64041970",1056271
"91926",2011,"Vietnam","64041972",428556
"91927",2011,"Vietnam","64041979",64066
"91928",2011,"Vietnam","64041980",13582140
"91929",2011,"Vietnam","64041982",741995
"91930",2011,"Vietnam","64041989",594944
"91931",2011,"Vietnam","64041990",11234644
"91932",2011,"Vietnam","64042040",1332418
"91933",2011,"Vietnam","64042060",21049
"91934",2011,"Vietnam","64051000",459960
"91935",2011,"Vietnam","64052030",105248694
"91936",2011,"Vietnam","64052090",33865738
"91937",2011,"Vietnam","64059020",209273
"91938",2011,"Vietnam","64059090",5450822
"91939",2011,"Vietnam","64061005",822
"91940",2011,"Vietnam","64061020",416
"91941",2011,"Vietnam","64061060",1973841
"91942",2011,"Vietnam","64061065",292
"91943",2011,"Vietnam","64061090",505602
"91944",2011,"Vietnam","64062000",1581613
"91945",2011,"Vietnam","64069915",321236
"91946",2011,"Vietnam","64069930",158484
"91947",2011,"Vietnam","64069990",115918
"91948",2011,"Vietnam","65010060",480
"91949",2011,"Vietnam","65020040",9000
"91950",2011,"Vietnam","65020060",600
"91951",2011,"Vietnam","65020090",261
"91952",2011,"Vietnam","65040030",379675
"91953",2011,"Vietnam","65040060",508707
"91954",2011,"Vietnam","65040090",93120
"91955",2011,"Vietnam","65059004",118470
"91956",2011,"Vietnam","65059008",13147
"91957",2011,"Vietnam","65059015",394146
"91958",2011,"Vietnam","65059020",36747756
"91959",2011,"Vietnam","65059025",3300727
"91960",2011,"Vietnam","65059030",173654
"91961",2011,"Vietnam","65059040",10715951
"91962",2011,"Vietnam","65059050",1273459
"91963",2011,"Vietnam","65059060",12752538
"91964",2011,"Vietnam","65059070",550232
"91965",2011,"Vietnam","65059080",49109966
"91966",2011,"Vietnam","65059090",92524
"91967",2011,"Vietnam","65061030",4216726
"91968",2011,"Vietnam","65061060",2998793
"91969",2011,"Vietnam","65069100",59522
"91970",2011,"Vietnam","65069960",22785
"91971",2011,"Vietnam","65070000",262101
"91972",2011,"Vietnam","66011000",342336
"91973",2011,"Vietnam","66019100",129360
"91974",2011,"Vietnam","66019900",44277
"91975",2011,"Vietnam","66020000",3214
"91976",2011,"Vietnam","66032090",86287
"91977",2011,"Vietnam","66039041",131195
"91978",2011,"Vietnam","66039081",1112410
"91979",2011,"Vietnam","67021020",88799
"91980",2011,"Vietnam","67021040",39607
"91981",2011,"Vietnam","67029035",20076
"91982",2011,"Vietnam","67029065",4000
"91983",2011,"Vietnam","67030060",486
"91984",2011,"Vietnam","67041100",1257123
"91985",2011,"Vietnam","67041900",447116
"91986",2011,"Vietnam","67042000",984342
"91987",2011,"Vietnam","67049000",185862
"91988",2011,"Vietnam","68021000",9226
"91989",2011,"Vietnam","68022150",8946
"91990",2011,"Vietnam","68022300",93256
"91991",2011,"Vietnam","68022990",868034
"91992",2011,"Vietnam","68029105",228426
"91993",2011,"Vietnam","68029115",326478
"91994",2011,"Vietnam","68029120",9161
"91995",2011,"Vietnam","68029200",36932
"91996",2011,"Vietnam","68029300",117824
"91997",2011,"Vietnam","68029900",261393
"91998",2011,"Vietnam","68030050",106257
"91999",2011,"Vietnam","68042240",5870
"92000",2011,"Vietnam","68052000",313247
"92001",2011,"Vietnam","68053050",4750
"92002",2011,"Vietnam","68061000",23044
"92003",2011,"Vietnam","68091900",20000
"92004",2011,"Vietnam","68099000",19556
"92005",2011,"Vietnam","68101100",4270
"92006",2011,"Vietnam","68101912",38913
"92007",2011,"Vietnam","68101914",191596
"92008",2011,"Vietnam","68101950",63580
"92009",2011,"Vietnam","68109900",9857215
"92010",2011,"Vietnam","68118900",217756
"92011",2011,"Vietnam","68129900",29440
"92012",2011,"Vietnam","68151000",75857
"92013",2011,"Vietnam","68159920",9120
"92014",2011,"Vietnam","68159940",201503
"92015",2011,"Vietnam","69021010",32037
"92016",2011,"Vietnam","69059000",15025
"92017",2011,"Vietnam","69079000",40677
"92018",2011,"Vietnam","69089000",129121
"92019",2011,"Vietnam","69091140",13190
"92020",2011,"Vietnam","69091950",195209
"92021",2011,"Vietnam","69099000",243498
"92022",2011,"Vietnam","69101000",3148468
"92023",2011,"Vietnam","69111010",50755
"92024",2011,"Vietnam","69111045",18605
"92025",2011,"Vietnam","69111052",105571
"92026",2011,"Vietnam","69111058",5655
"92027",2011,"Vietnam","69111080",230808
"92028",2011,"Vietnam","69119000",15098
"92029",2011,"Vietnam","69120010",44905
"92030",2011,"Vietnam","69120041",54886
