"","Year","Country","HTS8","Value"
"65331",1998,"Hong Kong","68109900",3727819
"65332",1998,"Hong Kong","68125050",9031
"65333",1998,"Hong Kong","68141000",12213
"65334",1998,"Hong Kong","68149000",37020
"65335",1998,"Hong Kong","68159920",30899
"65336",1998,"Hong Kong","68159940",122680
"65337",1998,"Hong Kong","69010000",6396
"65338",1998,"Hong Kong","69039000",6236
"65339",1998,"Hong Kong","69091910",22640
"65340",1998,"Hong Kong","69091950",4200
"65341",1998,"Hong Kong","69099000",24646
"65342",1998,"Hong Kong","69101000",84261
"65343",1998,"Hong Kong","69109000",21746
"65344",1998,"Hong Kong","69111010",776307
"65345",1998,"Hong Kong","69111035",81247
"65346",1998,"Hong Kong","69111037",472348
"65347",1998,"Hong Kong","69111038",9290
"65348",1998,"Hong Kong","69111041",29371
"65349",1998,"Hong Kong","69111045",128374
"65350",1998,"Hong Kong","69111052",43485
"65351",1998,"Hong Kong","69111058",74127
"65352",1998,"Hong Kong","69111080",193656
"65353",1998,"Hong Kong","69119000",621547
"65354",1998,"Hong Kong","69120010",7084
"65355",1998,"Hong Kong","69120020",9977
"65356",1998,"Hong Kong","69120035",40371
"65357",1998,"Hong Kong","69120039",1205505
"65358",1998,"Hong Kong","69120041",548399
"65359",1998,"Hong Kong","69120044",1024117
"65360",1998,"Hong Kong","69120045",947704
"65361",1998,"Hong Kong","69120046",1368
"65362",1998,"Hong Kong","69120048",2043193
"65363",1998,"Hong Kong","69120050",1026231
"65364",1998,"Hong Kong","69131010",299900
"65365",1998,"Hong Kong","69131020",112173
"65366",1998,"Hong Kong","69131050",4019161
"65367",1998,"Hong Kong","69139010",36486
"65368",1998,"Hong Kong","69139020",4235
"65369",1998,"Hong Kong","69139030",71409
"65370",1998,"Hong Kong","69139050",2398563
"65371",1998,"Hong Kong","69141080",259047
"65372",1998,"Hong Kong","69149040",2120
"65373",1998,"Hong Kong","69149080",430907
"65374",1998,"Hong Kong","70023100",14800
"65375",1998,"Hong Kong","70049050",3100
"65376",1998,"Hong Kong","70051040",29060
"65377",1998,"Hong Kong","70052918",35425
"65378",1998,"Hong Kong","70052925",4579
"65379",1998,"Hong Kong","70060040",144820
"65380",1998,"Hong Kong","70071900",39116
"65381",1998,"Hong Kong","70072110",226204
"65382",1998,"Hong Kong","70091000",47339
"65383",1998,"Hong Kong","70099110",56054
"65384",1998,"Hong Kong","70099150",14317
"65385",1998,"Hong Kong","70099210",772063
"65386",1998,"Hong Kong","70099250",456388
"65387",1998,"Hong Kong","70102030",5756
"65388",1998,"Hong Kong","70109120",35720
"65389",1998,"Hong Kong","70109150",22378
"65390",1998,"Hong Kong","70109205",6805
"65391",1998,"Hong Kong","70109250",8726
"65392",1998,"Hong Kong","70109320",1631
"65393",1998,"Hong Kong","70109330",45152
"65394",1998,"Hong Kong","70109420",16423
"65395",1998,"Hong Kong","70109450",4329
"65396",1998,"Hong Kong","70111010",269137
"65397",1998,"Hong Kong","70111050",137694
"65398",1998,"Hong Kong","70119000",32837
"65399",1998,"Hong Kong","70120000",7511
"65400",1998,"Hong Kong","70131050",14198
"65401",1998,"Hong Kong","70132910",1917
"65402",1998,"Hong Kong","70132920",156032
"65403",1998,"Hong Kong","70132960",8517
"65404",1998,"Hong Kong","70133910",110820
"65405",1998,"Hong Kong","70133920",192171
"65406",1998,"Hong Kong","70133960",37942
"65407",1998,"Hong Kong","70139120",15491
"65408",1998,"Hong Kong","70139150",28995
"65409",1998,"Hong Kong","70139910",12029
"65410",1998,"Hong Kong","70139920",2205
"65411",1998,"Hong Kong","70139935",368914
"65412",1998,"Hong Kong","70139940",1885
"65413",1998,"Hong Kong","70139950",255199
"65414",1998,"Hong Kong","70139960",8064
"65415",1998,"Hong Kong","70139970",14888
"65416",1998,"Hong Kong","70139980",304304
"65417",1998,"Hong Kong","70139990",98299
"65418",1998,"Hong Kong","70140030",9904
"65419",1998,"Hong Kong","70151000",1476602
"65420",1998,"Hong Kong","70159010",122195
"65421",1998,"Hong Kong","70159020",32464
"65422",1998,"Hong Kong","70159050",45634
"65423",1998,"Hong Kong","70161000",83641
"65424",1998,"Hong Kong","70169010",15120
"65425",1998,"Hong Kong","70169050",6049
"65426",1998,"Hong Kong","70179050",15347
"65427",1998,"Hong Kong","70181010",13205
"65428",1998,"Hong Kong","70181020",235146
"65429",1998,"Hong Kong","70181050",102281
"65430",1998,"Hong Kong","70189010",3550
"65431",1998,"Hong Kong","70189050",139108
"65432",1998,"Hong Kong","70191100",4838
"65433",1998,"Hong Kong","70193100",3229
"65434",1998,"Hong Kong","70199050",90819
"65435",1998,"Hong Kong","70200060",154121
"65436",1998,"Hong Kong","71011030",1024531
"65437",1998,"Hong Kong","71011060",2961304
"65438",1998,"Hong Kong","71012100",9386744
"65439",1998,"Hong Kong","71012230",19054447
"65440",1998,"Hong Kong","71012260",11261700
"65441",1998,"Hong Kong","71021000",151083
"65442",1998,"Hong Kong","71022900",56435
"65443",1998,"Hong Kong","71023100",1873462
"65444",1998,"Hong Kong","71023900",166510717
"65445",1998,"Hong Kong","71031020",876121
"65446",1998,"Hong Kong","71031040",17178
"65447",1998,"Hong Kong","71039100",30930612
"65448",1998,"Hong Kong","71039910",25173917
"65449",1998,"Hong Kong","71039950",357142
"65450",1998,"Hong Kong","71041000",42571
"65451",1998,"Hong Kong","71042000",31023
"65452",1998,"Hong Kong","71049010",2243348
"65453",1998,"Hong Kong","71049050",35665
"65454",1998,"Hong Kong","71051000",561505
"65455",1998,"Hong Kong","71059000",14986
"65456",1998,"Hong Kong","71069250",2922
"65457",1998,"Hong Kong","71081310",4100
"65458",1998,"Hong Kong","71081355",122412
"65459",1998,"Hong Kong","71101100",2904
"65460",1998,"Hong Kong","71102900",1580
"65461",1998,"Hong Kong","71121000",1099731
"65462",1998,"Hong Kong","71122000",1276162
"65463",1998,"Hong Kong","71129000",45810
"65464",1998,"Hong Kong","71131110",30505
"65465",1998,"Hong Kong","71131120",321054
"65466",1998,"Hong Kong","71131150",9459690
"65467",1998,"Hong Kong","71131910",207941
"65468",1998,"Hong Kong","71131925",19152
"65469",1998,"Hong Kong","71131929",22648555
"65470",1998,"Hong Kong","71131930",1318379
"65471",1998,"Hong Kong","71131950",337827459
"65472",1998,"Hong Kong","71132010",46868
"65473",1998,"Hong Kong","71132021",16897
"65474",1998,"Hong Kong","71132029",129635
"65475",1998,"Hong Kong","71132030",27754
"65476",1998,"Hong Kong","71132050",169584
"65477",1998,"Hong Kong","71141160",25537
"65478",1998,"Hong Kong","71141170",181932
"65479",1998,"Hong Kong","71141900",85347
"65480",1998,"Hong Kong","71142000",214733
"65481",1998,"Hong Kong","71159030",112424
"65482",1998,"Hong Kong","71159040",26272
"65483",1998,"Hong Kong","71159060",3555
"65484",1998,"Hong Kong","71161010",253228
"65485",1998,"Hong Kong","71161025",8438716
"65486",1998,"Hong Kong","71162005",1587365
"65487",1998,"Hong Kong","71162015",24926223
"65488",1998,"Hong Kong","71162030",2345517
"65489",1998,"Hong Kong","71162035",980766
"65490",1998,"Hong Kong","71162040",998649
"65491",1998,"Hong Kong","71162050",301270
"65492",1998,"Hong Kong","71171100",10249
"65493",1998,"Hong Kong","71171905",13760
"65494",1998,"Hong Kong","71171915",94772
"65495",1998,"Hong Kong","71171920",194627
"65496",1998,"Hong Kong","71171930",157438
"65497",1998,"Hong Kong","71171960",64481
"65498",1998,"Hong Kong","71171990",8392931
"65499",1998,"Hong Kong","71179010",11651
"65500",1998,"Hong Kong","71179020",28707
"65501",1998,"Hong Kong","71179030",735385
"65502",1998,"Hong Kong","71179045",95805
"65503",1998,"Hong Kong","71179055",83727
"65504",1998,"Hong Kong","71179060",837934
"65505",1998,"Hong Kong","71179075",2989870
"65506",1998,"Hong Kong","71179090",3959143
"65507",1998,"Hong Kong","71181000",87152
"65508",1998,"Hong Kong","71189000",37271
"65509",1998,"Hong Kong","72011000",4634
"65510",1998,"Hong Kong","72027000",339799
"65511",1998,"Hong Kong","72029950",0
"65512",1998,"Hong Kong","72042900",1631
"65513",1998,"Hong Kong","72052900",146957
"65514",1998,"Hong Kong","72124010",1470
"65515",1998,"Hong Kong","72179010",3683
"65516",1998,"Hong Kong","72192100",356991
"65517",1998,"Hong Kong","72209000",13721
"65518",1998,"Hong Kong","72222000",8398
"65519",1998,"Hong Kong","72254010",27837
"65520",1998,"Hong Kong","72259900",3660
"65521",1998,"Hong Kong","72269900",32123
"65522",1998,"Hong Kong","72299050",84200
"65523",1998,"Hong Kong","73029000",141333
"65524",1998,"Hong Kong","73030000",37375
"65525",1998,"Hong Kong","73071990",2010
"65526",1998,"Hong Kong","73072150",30522
"65527",1998,"Hong Kong","73072210",7327
"65528",1998,"Hong Kong","73072250",5159
"65529",1998,"Hong Kong","73072300",4225
"65530",1998,"Hong Kong","73079290",17748
"65531",1998,"Hong Kong","73079950",22397
"65532",1998,"Hong Kong","73083010",58931
"65533",1998,"Hong Kong","73083050",23912
"65534",1998,"Hong Kong","73084000",577175
"65535",1998,"Hong Kong","73089060",13903
"65536",1998,"Hong Kong","73089095",265018
"65537",1998,"Hong Kong","73101000",52915
"65538",1998,"Hong Kong","73102100",52628
"65539",1998,"Hong Kong","73102900",2090186
"65540",1998,"Hong Kong","73110000",83674
"65541",1998,"Hong Kong","73121010",4671
"65542",1998,"Hong Kong","73121030",20972
"65543",1998,"Hong Kong","73121050",2249
"65544",1998,"Hong Kong","73121070",20976
"65545",1998,"Hong Kong","73121080",5786
"65546",1998,"Hong Kong","73121090",1999
"65547",1998,"Hong Kong","73129000",80701
"65548",1998,"Hong Kong","73130000",11655
"65549",1998,"Hong Kong","73151100",881544
"65550",1998,"Hong Kong","73151200",51612
"65551",1998,"Hong Kong","73151900",5948
"65552",1998,"Hong Kong","73158100",95695
"65553",1998,"Hong Kong","73158250",7160
"65554",1998,"Hong Kong","73158910",6380
"65555",1998,"Hong Kong","73158930",8797
"65556",1998,"Hong Kong","73158950",34511
"65557",1998,"Hong Kong","73159000",29806
"65558",1998,"Hong Kong","73160000",22200
"65559",1998,"Hong Kong","73170010",73903
"65560",1998,"Hong Kong","73170020",26280
"65561",1998,"Hong Kong","73170055",124915
"65562",1998,"Hong Kong","73181100",4050
"65563",1998,"Hong Kong","73181300",37751
"65564",1998,"Hong Kong","73181410",155274
"65565",1998,"Hong Kong","73181450",9570
"65566",1998,"Hong Kong","73181520",205125
"65567",1998,"Hong Kong","73181540",182570
"65568",1998,"Hong Kong","73181550",106139
"65569",1998,"Hong Kong","73181560",346293
"65570",1998,"Hong Kong","73181580",79799
"65571",1998,"Hong Kong","73181600",110167
"65572",1998,"Hong Kong","73181900",90561
"65573",1998,"Hong Kong","73182200",225862
"65574",1998,"Hong Kong","73182300",260960
"65575",1998,"Hong Kong","73182900",598485
"65576",1998,"Hong Kong","73191000",8862
"65577",1998,"Hong Kong","73192000",111014
"65578",1998,"Hong Kong","73193010",3345
"65579",1998,"Hong Kong","73193050",383221
"65580",1998,"Hong Kong","73199000",119030
"65581",1998,"Hong Kong","73209050",5516
"65582",1998,"Hong Kong","73211110",128866
"65583",1998,"Hong Kong","73211160",4913
"65584",1998,"Hong Kong","73211300",479115
"65585",1998,"Hong Kong","73218110",11986
"65586",1998,"Hong Kong","73218150",67297
"65587",1998,"Hong Kong","73218210",6120
"65588",1998,"Hong Kong","73218300",401103
"65589",1998,"Hong Kong","73219020",102850
"65590",1998,"Hong Kong","73219050",1628062
"65591",1998,"Hong Kong","73219060",413457
"65592",1998,"Hong Kong","73231000",53706
"65593",1998,"Hong Kong","73239110",15648
"65594",1998,"Hong Kong","73239150",74474
"65595",1998,"Hong Kong","73239200",17974
"65596",1998,"Hong Kong","73239300",8821817
"65597",1998,"Hong Kong","73239400",652627
"65598",1998,"Hong Kong","73239910",626102
"65599",1998,"Hong Kong","73239930",130636
"65600",1998,"Hong Kong","73239950",1359828
"65601",1998,"Hong Kong","73239970",104601
"65602",1998,"Hong Kong","73239990",4207430
"65603",1998,"Hong Kong","73249000",913545
"65604",1998,"Hong Kong","73251000",113847
"65605",1998,"Hong Kong","73259910",370321
"65606",1998,"Hong Kong","73259950",127250
"65607",1998,"Hong Kong","73261900",324000
"65608",1998,"Hong Kong","73262000",1701584
"65609",1998,"Hong Kong","73269010",2932912
"65610",1998,"Hong Kong","73269035",87680
"65611",1998,"Hong Kong","73269060",72792
"65612",1998,"Hong Kong","73269085",6882841
"65613",1998,"Hong Kong","74040030",23779
"65614",1998,"Hong Kong","74040060",147519
"65615",1998,"Hong Kong","74072190",44420
"65616",1998,"Hong Kong","74072950",2156
"65617",1998,"Hong Kong","74081900",5286
"65618",1998,"Hong Kong","74082910",2576
"65619",1998,"Hong Kong","74093190",11265
"65620",1998,"Hong Kong","74101200",481830
"65621",1998,"Hong Kong","74102130",104675
"65622",1998,"Hong Kong","74111050",2891
"65623",1998,"Hong Kong","74122000",50622
"65624",1998,"Hong Kong","74130010",10067
"65625",1998,"Hong Kong","74130090",67094
"65626",1998,"Hong Kong","74151000",3782
"65627",1998,"Hong Kong","74152900",1870
"65628",1998,"Hong Kong","74153100",241175
"65629",1998,"Hong Kong","74153210",34811
"65630",1998,"Hong Kong","74153250",89244
"65631",1998,"Hong Kong","74153290",79349
"65632",1998,"Hong Kong","74153900",32279
"65633",1998,"Hong Kong","74160000",2156
"65634",1998,"Hong Kong","74181910",265099
"65635",1998,"Hong Kong","74181920",222696
"65636",1998,"Hong Kong","74181950",156322
"65637",1998,"Hong Kong","74182010",24565
"65638",1998,"Hong Kong","74182050",64621
"65639",1998,"Hong Kong","74191000",6720
"65640",1998,"Hong Kong","74199100",284689
"65641",1998,"Hong Kong","74199915",63837
"65642",1998,"Hong Kong","74199930",130941
"65643",1998,"Hong Kong","74199950",1709238
"65644",1998,"Hong Kong","75030000",25145
"65645",1998,"Hong Kong","75052210",18399
"65646",1998,"Hong Kong","75061060",2854
"65647",1998,"Hong Kong","75089050",89209
"65648",1998,"Hong Kong","76020000",141064
"65649",1998,"Hong Kong","76041030",410176
"65650",1998,"Hong Kong","76042930",2959
"65651",1998,"Hong Kong","76061230",116717
"65652",1998,"Hong Kong","76069130",1982084
"65653",1998,"Hong Kong","76069230",3224348
"65654",1998,"Hong Kong","76071160",6186
"65655",1998,"Hong Kong","76071930",172270
"65656",1998,"Hong Kong","76071960",26249
"65657",1998,"Hong Kong","76072010",2559
"65658",1998,"Hong Kong","76081000",34535
"65659",1998,"Hong Kong","76109000",28468
"65660",1998,"Hong Kong","76129010",79436
"65661",1998,"Hong Kong","76129050",126271
"65662",1998,"Hong Kong","76149040",10249
"65663",1998,"Hong Kong","76149050",7342
"65664",1998,"Hong Kong","76151910",188736
"65665",1998,"Hong Kong","76151930",35137222
"65666",1998,"Hong Kong","76151950",9792
"65667",1998,"Hong Kong","76151970",14222507
"65668",1998,"Hong Kong","76151990",175856
"65669",1998,"Hong Kong","76152000",17195
"65670",1998,"Hong Kong","76161030",232401
"65671",1998,"Hong Kong","76161090",8003
"65672",1998,"Hong Kong","76169950",2638072
"65673",1998,"Hong Kong","78060000",554172
"65674",1998,"Hong Kong","79012000",5260
"65675",1998,"Hong Kong","79020000",24222
"65676",1998,"Hong Kong","79070010",1209041
"65677",1998,"Hong Kong","79070060",440286
"65678",1998,"Hong Kong","80011000",4596232
"65679",1998,"Hong Kong","80012000",49531
"65680",1998,"Hong Kong","80020000",8854
"65681",1998,"Hong Kong","80040000",23977
"65682",1998,"Hong Kong","80070010",1050670
"65683",1998,"Hong Kong","80070050",534622
"65684",1998,"Hong Kong","81019110",83441
"65685",1998,"Hong Kong","81019300",13525
"65686",1998,"Hong Kong","81019900",1380
"65687",1998,"Hong Kong","81029150",41870
"65688",1998,"Hong Kong","81031030",367200
"65689",1998,"Hong Kong","81031060",134505
"65690",1998,"Hong Kong","81039000",8186
"65691",1998,"Hong Kong","81042000",13047
"65692",1998,"Hong Kong","81100000",436513
"65693",1998,"Hong Kong","81122060",516620
"65694",1998,"Hong Kong","81129130",228423
"65695",1998,"Hong Kong","82011000",5344
"65696",1998,"Hong Kong","82012000",8269
"65697",1998,"Hong Kong","82013000",46729
"65698",1998,"Hong Kong","82015000",115866
"65699",1998,"Hong Kong","82016000",12068
"65700",1998,"Hong Kong","82019060",76375
"65701",1998,"Hong Kong","82023100",4379
"65702",1998,"Hong Kong","82029130",4704
"65703",1998,"Hong Kong","82032020",15250
"65704",1998,"Hong Kong","82032040",101785
"65705",1998,"Hong Kong","82032060",1742353
"65706",1998,"Hong Kong","82032080",162769
"65707",1998,"Hong Kong","82033000",364046
"65708",1998,"Hong Kong","82034030",38150
"65709",1998,"Hong Kong","82034060",33735
"65710",1998,"Hong Kong","82041100",914604
"65711",1998,"Hong Kong","82041200",184498
"65712",1998,"Hong Kong","82042000",50431
"65713",1998,"Hong Kong","82051000",66790
"65714",1998,"Hong Kong","82052030",213182
"65715",1998,"Hong Kong","82053060",32176
"65716",1998,"Hong Kong","82054000",366975
"65717",1998,"Hong Kong","82055115",2902
"65718",1998,"Hong Kong","82055130",6446952
"65719",1998,"Hong Kong","82055160",1849
"65720",1998,"Hong Kong","82055175",293331
"65721",1998,"Hong Kong","82055910",26998
"65722",1998,"Hong Kong","82055920",4300
"65723",1998,"Hong Kong","82055930",34676
"65724",1998,"Hong Kong","82055940",5600
"65725",1998,"Hong Kong","82055955",549964
"65726",1998,"Hong Kong","82055980",319113
"65727",1998,"Hong Kong","82056000",5150
"65728",1998,"Hong Kong","82057000",278369
"65729",1998,"Hong Kong","82059000",5037
"65730",1998,"Hong Kong","82060000",430967
"65731",1998,"Hong Kong","82071930",1473
"65732",1998,"Hong Kong","82071960",1451
"65733",1998,"Hong Kong","82072000",7213
"65734",1998,"Hong Kong","82073060",74059
"65735",1998,"Hong Kong","82074060",17178
"65736",1998,"Hong Kong","82075020",46658
"65737",1998,"Hong Kong","82075040",28457
"65738",1998,"Hong Kong","82075060",12995
"65739",1998,"Hong Kong","82075080",2130
"65740",1998,"Hong Kong","82077030",12513
"65741",1998,"Hong Kong","82078060",12480
"65742",1998,"Hong Kong","82079030",13103
"65743",1998,"Hong Kong","82079045",9720
"65744",1998,"Hong Kong","82079075",91165
"65745",1998,"Hong Kong","82082000",102211
"65746",1998,"Hong Kong","82083000",76758
"65747",1998,"Hong Kong","82084060",796055
"65748",1998,"Hong Kong","82089060",312530
"65749",1998,"Hong Kong","82090000",10548
"65750",1998,"Hong Kong","82100000",773609
"65751",1998,"Hong Kong","82111000",106360
"65752",1998,"Hong Kong","82119130",24264
"65753",1998,"Hong Kong","82119140",158570
"65754",1998,"Hong Kong","82119150",521685
"65755",1998,"Hong Kong","82119180",269377
"65756",1998,"Hong Kong","82119220",1085077
"65757",1998,"Hong Kong","82119240",93109
"65758",1998,"Hong Kong","82119260",140629
