"","Year","Country","HTS8","Value"
"59312",2012,"Spain","95049040",211793
"59313",2012,"Spain","95049060",623320
"59314",2012,"Spain","95049090",228312
"59315",2012,"Spain","95051025",12526
"59316",2012,"Spain","95051030",2672
"59317",2012,"Spain","95059020",7975
"59318",2012,"Spain","95059040",509031
"59319",2012,"Spain","95059060",1156248
"59320",2012,"Spain","95061120",240257
"59321",2012,"Spain","95061140",11253769
"59322",2012,"Spain","95061160",2133
"59323",2012,"Spain","95061280",3030
"59324",2012,"Spain","95062140",2938
"59325",2012,"Spain","95062900",91255
"59326",2012,"Spain","95063200",45929
"59327",2012,"Spain","95063900",7923
"59328",2012,"Spain","95064000",6948
"59329",2012,"Spain","95065940",8320
"59330",2012,"Spain","95065980",6640
"59331",2012,"Spain","95066240",21180
"59332",2012,"Spain","95067020",6162
"59333",2012,"Spain","95067040",2010
"59334",2012,"Spain","95069100",274138
"59335",2012,"Spain","95069905",26413
"59336",2012,"Spain","95069935",9862
"59337",2012,"Spain","95069955",653944
"59338",2012,"Spain","95069960",394968
"59339",2012,"Spain","95089000",200551
"59340",2012,"Spain","96019020",3945
"59341",2012,"Spain","96019040",2909
"59342",2012,"Spain","96019060",170758
"59343",2012,"Spain","96019080",9481
"59344",2012,"Spain","96020050",326589
"59345",2012,"Spain","96032100",5100
"59346",2012,"Spain","96032980",172481
"59347",2012,"Spain","96033060",645151
"59348",2012,"Spain","96034040",3953
"59349",2012,"Spain","96035000",1829465
"59350",2012,"Spain","96039080",1430550
"59351",2012,"Spain","96050000",28258
"59352",2012,"Spain","96061080",9040
"59353",2012,"Spain","96062160",5619
"59354",2012,"Spain","96062200",16142
"59355",2012,"Spain","96062960",20792
"59356",2012,"Spain","96063080",4517
"59357",2012,"Spain","96071900",5570
"59358",2012,"Spain","96081000",20420
"59359",2012,"Spain","96082000",69030
"59360",2012,"Spain","96083000",106911
"59361",2012,"Spain","96084040",9079
"59362",2012,"Spain","96084080",2507
"59363",2012,"Spain","96086000",81060
"59364",2012,"Spain","96089940",32507
"59365",2012,"Spain","96089960",5664
"59366",2012,"Spain","96091000",56210
"59367",2012,"Spain","96092040",2162
"59368",2012,"Spain","96099080",424662
"59369",2012,"Spain","96100000",11429
"59370",2012,"Spain","96121010",11815
"59371",2012,"Spain","96131000",9986512
"59372",2012,"Spain","96138020",11169
"59373",2012,"Spain","96138040",9030
"59374",2012,"Spain","96139080",17019
"59375",2012,"Spain","96140021",17416
"59376",2012,"Spain","96151140",4364
"59377",2012,"Spain","96151150",25311
"59378",2012,"Spain","96159060",9752
"59379",2012,"Spain","96161000",1545574
"59380",2012,"Spain","96162000",8862
"59381",2012,"Spain","96180000",1407177
"59382",2012,"Spain","96190015",39627
"59383",2012,"Spain","96190021",406594
"59384",2012,"Spain","96190033",2543
"59385",2012,"Spain","96190071",2741
"59386",2012,"Spain","97011000",394406442
"59387",2012,"Spain","97019000",3352424
"59388",2012,"Spain","97020000",4176956
"59389",2012,"Spain","97030000",31132991
"59390",2012,"Spain","97040000",2590
"59391",2012,"Spain","97050000",5957395
"59392",2012,"Spain","97060000",14023586
"59393",2012,"Spain","98010010",272799381
"59394",2012,"Spain","98010020",259144
"59395",2012,"Spain","98010025",2572237
"59396",2012,"Spain","98010026",22741
"59397",2012,"Spain","98010080",12975
"59398",2012,"Spain","98020050",2812521
"59399",2012,"Spain","98080060",9644
"59400",2012,"Spain","98080080",4271742
"59401",2012,"Spain","98100005",10906
"59402",2012,"Spain","98100010",2923
"59403",2012,"Spain","98100015",387324
"59404",2012,"Spain","98100020",52370
"59405",2012,"Spain","98100025",1348895
"59406",2012,"Spain","98100040",384032
"59407",2012,"Spain","98100055",5195
"59408",2012,"Spain","98100090",15142
"59409",2012,"Spain","98100095",1102047
"59410",2012,"Spain","98120020",10388773
"59411",2012,"Spain","98170040",13152
"59412",2012,"Spain","98170050",25721
"59413",2012,"Spain","98170060",258152461
"59414",2012,"Spain","98180007",216680
"59415",2012,"Spain","99999500",72909465
"59416",2012,"Sri Lanka","01069001",9409
"59417",2012,"Sri Lanka","03011100",2166877
"59418",2012,"Sri Lanka","03011900",557410
"59419",2012,"Sri Lanka","03023100",14771
"59420",2012,"Sri Lanka","03023200",10318318
"59421",2012,"Sri Lanka","03023400",3280684
"59422",2012,"Sri Lanka","03023902",112651
"59423",2012,"Sri Lanka","03024700",23826
"59424",2012,"Sri Lanka","03033200",226122
"59425",2012,"Sri Lanka","03034200",117161
"59426",2012,"Sri Lanka","03038900",348904
"59427",2012,"Sri Lanka","03039040",51448
"59428",2012,"Sri Lanka","03044900",196462
"59429",2012,"Sri Lanka","03045300",336349
"59430",2012,"Sri Lanka","03045900",190647
"59431",2012,"Sri Lanka","03048700",6538503
"59432",2012,"Sri Lanka","03048950",5339912
"59433",2012,"Sri Lanka","03049911",1482743
"59434",2012,"Sri Lanka","03049991",107236
"59435",2012,"Sri Lanka","03054200",2225
"59436",2012,"Sri Lanka","03054940",1031604
"59437",2012,"Sri Lanka","03055900",48056
"59438",2012,"Sri Lanka","03061100",459733
"59439",2012,"Sri Lanka","03061440",1732220
"59440",2012,"Sri Lanka","03061700",1139269
"59441",2012,"Sri Lanka","03062440",95662
"59442",2012,"Sri Lanka","03074900",938572
"59443",2012,"Sri Lanka","03081900",15000
"59444",2012,"Sri Lanka","04022150",30928
"59445",2012,"Sri Lanka","05080000",11935
"59446",2012,"Sri Lanka","06021000",95445
"59447",2012,"Sri Lanka","06029040",2539
"59448",2012,"Sri Lanka","06029090",51278
"59449",2012,"Sri Lanka","07108070",2425
"59450",2012,"Sri Lanka","07119065",2522
"59451",2012,"Sri Lanka","08011100",6924306
"59452",2012,"Sri Lanka","08011901",171799
"59453",2012,"Sri Lanka","08013200",3895
"59454",2012,"Sri Lanka","08039000",176589
"59455",2012,"Sri Lanka","08043040",111116
"59456",2012,"Sri Lanka","08043060",142170
"59457",2012,"Sri Lanka","08045080",29950
"59458",2012,"Sri Lanka","08055030",50553
"59459",2012,"Sri Lanka","08059001",22091
"59460",2012,"Sri Lanka","08119030",168893
"59461",2012,"Sri Lanka","08134010",107353
"59462",2012,"Sri Lanka","09012100",3197
"59463",2012,"Sri Lanka","09021010",446255
"59464",2012,"Sri Lanka","09021090",1657454
"59465",2012,"Sri Lanka","09022010",68180
"59466",2012,"Sri Lanka","09022090",254166
"59467",2012,"Sri Lanka","09023000",16757902
"59468",2012,"Sri Lanka","09024000",4733875
"59469",2012,"Sri Lanka","09041100",2757784
"59470",2012,"Sri Lanka","09041200",444632
"59471",2012,"Sri Lanka","09042276",6419
"59472",2012,"Sri Lanka","09051000",31588
"59473",2012,"Sri Lanka","09061100",12976463
"59474",2012,"Sri Lanka","09061900",641817
"59475",2012,"Sri Lanka","09062000",656319
"59476",2012,"Sri Lanka","09071000",966766
"59477",2012,"Sri Lanka","09072000",476026
"59478",2012,"Sri Lanka","09081100",172946
"59479",2012,"Sri Lanka","09081200",1479739
"59480",2012,"Sri Lanka","09082100",14157
"59481",2012,"Sri Lanka","09082240",117481
"59482",2012,"Sri Lanka","09083100",22585
"59483",2012,"Sri Lanka","09092200",22090
"59484",2012,"Sri Lanka","09093200",4674
"59485",2012,"Sri Lanka","09101100",20430
"59486",2012,"Sri Lanka","09101200",65232
"59487",2012,"Sri Lanka","09103000",17354
"59488",2012,"Sri Lanka","09109910",20935
"59489",2012,"Sri Lanka","09109960",21304
"59490",2012,"Sri Lanka","10062020",17573
"59491",2012,"Sri Lanka","10062040",76040
"59492",2012,"Sri Lanka","10063010",15610
"59493",2012,"Sri Lanka","10063090",67096
"59494",2012,"Sri Lanka","10064000",39091
"59495",2012,"Sri Lanka","11010000",7104
"59496",2012,"Sri Lanka","11029060",10329
"59497",2012,"Sri Lanka","12019000",2258
"59498",2012,"Sri Lanka","12119040",72073
"59499",2012,"Sri Lanka","12119091",458976
"59500",2012,"Sri Lanka","14049040",3114
"59501",2012,"Sri Lanka","14049090",2371080
"59502",2012,"Sri Lanka","15131100",6042197
"59503",2012,"Sri Lanka","15131900",129960
"59504",2012,"Sri Lanka","15159021",2113
"59505",2012,"Sri Lanka","15159080",27736
"59506",2012,"Sri Lanka","16042060",9885
"59507",2012,"Sri Lanka","16051020",7360940
"59508",2012,"Sri Lanka","17029090",50274
"59509",2012,"Sri Lanka","17049035",15235
"59510",2012,"Sri Lanka","18050000",85007
"59511",2012,"Sri Lanka","18069090",47350
"59512",2012,"Sri Lanka","19011030",3024
"59513",2012,"Sri Lanka","19019090",189356
"59514",2012,"Sri Lanka","19023000",2129
"59515",2012,"Sri Lanka","19053100",619874
"59516",2012,"Sri Lanka","19059010",146246
"59517",2012,"Sri Lanka","19059090",95939
"59518",2012,"Sri Lanka","20019038",6371
"59519",2012,"Sri Lanka","20060040",5664
"59520",2012,"Sri Lanka","20079945",2265
"59521",2012,"Sri Lanka","20081915",1009636
"59522",2012,"Sri Lanka","20082000",11236
"59523",2012,"Sri Lanka","20089940",11318
"59524",2012,"Sri Lanka","20089950",19721
"59525",2012,"Sri Lanka","20089990",58416
"59526",2012,"Sri Lanka","20098960",1196323
"59527",2012,"Sri Lanka","20098980",4265
"59528",2012,"Sri Lanka","20099040",3473
"59529",2012,"Sri Lanka","21012020",190996
"59530",2012,"Sri Lanka","21022060",5103
"59531",2012,"Sri Lanka","21039020",46535
"59532",2012,"Sri Lanka","21039080",35668
"59533",2012,"Sri Lanka","21039090",33151
"59534",2012,"Sri Lanka","21069003",23897
"59535",2012,"Sri Lanka","21069099",1284893
"59536",2012,"Sri Lanka","22021000",7750
"59537",2012,"Sri Lanka","22029090",2103726
"59538",2012,"Sri Lanka","22030000",227193
"59539",2012,"Sri Lanka","22089075",6700
"59540",2012,"Sri Lanka","23065000",49971
"59541",2012,"Sri Lanka","24011021",353935
"59542",2012,"Sri Lanka","24011053",15114
"59543",2012,"Sri Lanka","25041010",167505
"59544",2012,"Sri Lanka","25041050",74215
"59545",2012,"Sri Lanka","25049000",789090
"59546",2012,"Sri Lanka","27030000",39373
"59547",2012,"Sri Lanka","30059050",24802
"59548",2012,"Sri Lanka","32064910",7745
"59549",2012,"Sri Lanka","33011951",25100
"59550",2012,"Sri Lanka","33012500",218500
"59551",2012,"Sri Lanka","33012951",6404039
"59552",2012,"Sri Lanka","33019010",54217
"59553",2012,"Sri Lanka","33019050",700642
"59554",2012,"Sri Lanka","33021010",5420
"59555",2012,"Sri Lanka","33021020",0
"59556",2012,"Sri Lanka","33021090",12869
"59557",2012,"Sri Lanka","33049950",2760
"59558",2012,"Sri Lanka","38021000",33455925
"59559",2012,"Sri Lanka","39100000",1077
"59560",2012,"Sri Lanka","39199050",2114
"59561",2012,"Sri Lanka","39201000",1776
"59562",2012,"Sri Lanka","39209920",2499
"59563",2012,"Sri Lanka","39219050",419
"59564",2012,"Sri Lanka","39231000",300
"59565",2012,"Sri Lanka","39232100",22224176
"59566",2012,"Sri Lanka","39232900",482673
"59567",2012,"Sri Lanka","39233000",831
"59568",2012,"Sri Lanka","39239000",1890470
"59569",2012,"Sri Lanka","39241040",3362
"59570",2012,"Sri Lanka","39249020",724069
"59571",2012,"Sri Lanka","39249056",6209
"59572",2012,"Sri Lanka","39261000",5164
"59573",2012,"Sri Lanka","39262010",34612
"59574",2012,"Sri Lanka","39262090",94228
"59575",2012,"Sri Lanka","39264000",2538064
"59576",2012,"Sri Lanka","39269025",8563
"59577",2012,"Sri Lanka","39269030",12232
"59578",2012,"Sri Lanka","39269035",19140
"59579",2012,"Sri Lanka","39269045",417956
"59580",2012,"Sri Lanka","39269060",355
"59581",2012,"Sri Lanka","39269099",316524
"59582",2012,"Sri Lanka","40011000",1892763
"59583",2012,"Sri Lanka","40012100",2540681
"59584",2012,"Sri Lanka","40012200",620616
"59585",2012,"Sri Lanka","40012900",2249822
"59586",2012,"Sri Lanka","40021100",2601
"59587",2012,"Sri Lanka","40021900",1140
"59588",2012,"Sri Lanka","40028000",10150
"59589",2012,"Sri Lanka","40030000",63383
"59590",2012,"Sri Lanka","40059900",24972140
"59591",2012,"Sri Lanka","40069010",223285
"59592",2012,"Sri Lanka","40081110",1570345
"59593",2012,"Sri Lanka","40081150",41689
"59594",2012,"Sri Lanka","40082100",251397
"59595",2012,"Sri Lanka","40082920",2502
"59596",2012,"Sri Lanka","40101991",3000
"59597",2012,"Sri Lanka","40111010",0
"59598",2012,"Sri Lanka","40112010",3169
"59599",2012,"Sri Lanka","40112050",2524
"59600",2012,"Sri Lanka","40116100",40239
"59601",2012,"Sri Lanka","40116200",28099775
"59602",2012,"Sri Lanka","40116300",31016777
"59603",2012,"Sri Lanka","40116900",5241
"59604",2012,"Sri Lanka","40119200",108750
"59605",2012,"Sri Lanka","40119380",17715346
"59606",2012,"Sri Lanka","40119480",3131445
"59607",2012,"Sri Lanka","40119985",106697
"59608",2012,"Sri Lanka","40122080",1247
"59609",2012,"Sri Lanka","40129010",115345512
"59610",2012,"Sri Lanka","40129090",75127
"59611",2012,"Sri Lanka","40149050",3148
"59612",2012,"Sri Lanka","40151101",18953595
"59613",2012,"Sri Lanka","40151905",4449868
"59614",2012,"Sri Lanka","40151910",21289930
"59615",2012,"Sri Lanka","40151950",7736
"59616",2012,"Sri Lanka","40159000",16573
"59617",2012,"Sri Lanka","40161000",1998664
"59618",2012,"Sri Lanka","40169100",2755663
"59619",2012,"Sri Lanka","40169310",62672
"59620",2012,"Sri Lanka","40169350",4885535
"59621",2012,"Sri Lanka","40169905",17062
"59622",2012,"Sri Lanka","40169915",12409
"59623",2012,"Sri Lanka","40169920",855
"59624",2012,"Sri Lanka","40169930",1459
"59625",2012,"Sri Lanka","40169935",7082736
"59626",2012,"Sri Lanka","40169960",1285427
"59627",2012,"Sri Lanka","40170000",36126
"59628",2012,"Sri Lanka","42010030",6050
"59629",2012,"Sri Lanka","42010060",37532
"59630",2012,"Sri Lanka","42021220",4660
"59631",2012,"Sri Lanka","42021280",10464
"59632",2012,"Sri Lanka","42021900",5290
"59633",2012,"Sri Lanka","42022245",1144
"59634",2012,"Sri Lanka","42022260",88977
"59635",2012,"Sri Lanka","42022280",300
"59636",2012,"Sri Lanka","42023240",3289
"59637",2012,"Sri Lanka","42023295",3169
"59638",2012,"Sri Lanka","42023990",1976
"59639",2012,"Sri Lanka","42029215",103632
"59640",2012,"Sri Lanka","42029220",41981
"59641",2012,"Sri Lanka","42029230",428800
"59642",2012,"Sri Lanka","42029245",24527
"59643",2012,"Sri Lanka","42029260",28065
"59644",2012,"Sri Lanka","42029290",85153
"59645",2012,"Sri Lanka","42029930",7545
"59646",2012,"Sri Lanka","42031040",1323565
"59647",2012,"Sri Lanka","42032120",171313
"59648",2012,"Sri Lanka","42032140",11540
"59649",2012,"Sri Lanka","42032160",1095825
"59650",2012,"Sri Lanka","42032180",1185660
"59651",2012,"Sri Lanka","42032908",3513
"59652",2012,"Sri Lanka","42032915",109786
"59653",2012,"Sri Lanka","42032918",16326
"59654",2012,"Sri Lanka","42032930",53096
"59655",2012,"Sri Lanka","42033000",65731
"59656",2012,"Sri Lanka","42050040",2000
"59657",2012,"Sri Lanka","44072901",43256
"59658",2012,"Sri Lanka","44130000",106731
"59659",2012,"Sri Lanka","44140000",167847
"59660",2012,"Sri Lanka","44170020",195324
"59661",2012,"Sri Lanka","44170060",1723746
"59662",2012,"Sri Lanka","44170080",86181
"59663",2012,"Sri Lanka","44201000",697869
"59664",2012,"Sri Lanka","44209045",9666
"59665",2012,"Sri Lanka","44209080",6014
"59666",2012,"Sri Lanka","44219097",90028
"59667",2012,"Sri Lanka","46012290",6528
"59668",2012,"Sri Lanka","46012960",45093
"59669",2012,"Sri Lanka","46021121",29532
"59670",2012,"Sri Lanka","46021214",11220
"59671",2012,"Sri Lanka","46021235",5976
"59672",2012,"Sri Lanka","46021925",27990
"59673",2012,"Sri Lanka","46021929",210892
"59674",2012,"Sri Lanka","46029000",4029
"59675",2012,"Sri Lanka","47069301",15000
"59676",2012,"Sri Lanka","48115940",3561
"59677",2012,"Sri Lanka","48172040",7247
"59678",2012,"Sri Lanka","48191000",5000
"59679",2012,"Sri Lanka","48192000",64961
"59680",2012,"Sri Lanka","48194000",165964
"59681",2012,"Sri Lanka","48195040",16847
"59682",2012,"Sri Lanka","48205000",27354
"59683",2012,"Sri Lanka","48211020",3480
"59684",2012,"Sri Lanka","48211040",10990
"59685",2012,"Sri Lanka","48219020",18000
"59686",2012,"Sri Lanka","48232090",62243
"59687",2012,"Sri Lanka","48239040",2092
"59688",2012,"Sri Lanka","48239067",4863
"59689",2012,"Sri Lanka","48239086",36217
"59690",2012,"Sri Lanka","49019900",74558
"59691",2012,"Sri Lanka","49030000",27180
"59692",2012,"Sri Lanka","49051000",26102
"59693",2012,"Sri Lanka","49059900",9119
"59694",2012,"Sri Lanka","49111000",3341
"59695",2012,"Sri Lanka","49119140",3186
"59696",2012,"Sri Lanka","50072000",1640
"59697",2012,"Sri Lanka","51111170",1099
"59698",2012,"Sri Lanka","51112090",1448
"59699",2012,"Sri Lanka","52051310",86491
"59700",2012,"Sri Lanka","52054200",556901
"59701",2012,"Sri Lanka","52054300",4978
"59702",2012,"Sri Lanka","52082960",305
"59703",2012,"Sri Lanka","52084180",10011
"59704",2012,"Sri Lanka","52093900",1659
"59705",2012,"Sri Lanka","52094900",102570
"59706",2012,"Sri Lanka","52103920",2374
"59707",2012,"Sri Lanka","52114900",11562
"59708",2012,"Sri Lanka","52122160",1897
"59709",2012,"Sri Lanka","52122360",3199
"59710",2012,"Sri Lanka","53012100",2833
"59711",2012,"Sri Lanka","53050000",7816959
"59712",2012,"Sri Lanka","53081000",905745
"59713",2012,"Sri Lanka","53092940",464
"59714",2012,"Sri Lanka","53101000",543222
"59715",2012,"Sri Lanka","53110040",43053
"59716",2012,"Sri Lanka","54021130",77738
"59717",2012,"Sri Lanka","54024400",427985
"59718",2012,"Sri Lanka","54041980",31729
"59719",2012,"Sri Lanka","54060010",1079
"59720",2012,"Sri Lanka","54071000",390741
"59721",2012,"Sri Lanka","54072000",237180
