"","Year","Country","HTS8","Value"
"20157",2007,"Netherlands","90021190",385550
"20158",2007,"Netherlands","90021900",11108162
"20159",2007,"Netherlands","90022040",3755
"20160",2007,"Netherlands","90022080",4554363
"20161",2007,"Netherlands","90029020",74291
"20162",2007,"Netherlands","90029040",1857309
"20163",2007,"Netherlands","90029085",10073
"20164",2007,"Netherlands","90029095",12416623
"20165",2007,"Netherlands","90031100",483678
"20166",2007,"Netherlands","90031900",1315700
"20167",2007,"Netherlands","90039000",38484
"20168",2007,"Netherlands","90041000",1288146
"20169",2007,"Netherlands","90049000",2445
"20170",2007,"Netherlands","90051000",7075
"20171",2007,"Netherlands","90058060",4503
"20172",2007,"Netherlands","90063000",153165
"20173",2007,"Netherlands","90064090",22305
"20174",2007,"Netherlands","90065100",7000
"20175",2007,"Netherlands","90065250",19450
"20176",2007,"Netherlands","90065291",31637
"20177",2007,"Netherlands","90065301",51558
"20178",2007,"Netherlands","90065940",62966
"20179",2007,"Netherlands","90065991",305845
"20180",2007,"Netherlands","90066100",25024
"20181",2007,"Netherlands","90066901",638256
"20182",2007,"Netherlands","90069100",406247
"20183",2007,"Netherlands","90069900",158342
"20184",2007,"Netherlands","90071980",406688
"20185",2007,"Netherlands","90072080",9331
"20186",2007,"Netherlands","90079140",342349
"20187",2007,"Netherlands","90079180",113091
"20188",2007,"Netherlands","90079200",2004
"20189",2007,"Netherlands","90081000",6775
"20190",2007,"Netherlands","90082040",155478
"20191",2007,"Netherlands","90089040",23848
"20192",2007,"Netherlands","90089080",60030
"20193",2007,"Netherlands","90101000",46415
"20194",2007,"Netherlands","90105050",69498
"20195",2007,"Netherlands","90105060",1156826
"20196",2007,"Netherlands","90106000",118166
"20197",2007,"Netherlands","90109040",7953
"20198",2007,"Netherlands","90109090",4175833
"20199",2007,"Netherlands","90111080",28483
"20200",2007,"Netherlands","90118000",68261
"20201",2007,"Netherlands","90119000",257309
"20202",2007,"Netherlands","90121000",59881738
"20203",2007,"Netherlands","90129000",9266016
"20204",2007,"Netherlands","90131040",7053
"20205",2007,"Netherlands","90132000",984598
"20206",2007,"Netherlands","90138020",188475
"20207",2007,"Netherlands","90138070",251387
"20208",2007,"Netherlands","90138090",94733
"20209",2007,"Netherlands","90139090",664584
"20210",2007,"Netherlands","90141010",20351
"20211",2007,"Netherlands","90141060",7372
"20212",2007,"Netherlands","90141070",7982
"20213",2007,"Netherlands","90141090",71793
"20214",2007,"Netherlands","90142040",1877956
"20215",2007,"Netherlands","90142060",180671
"20216",2007,"Netherlands","90142080",1289684
"20217",2007,"Netherlands","90148010",70556
"20218",2007,"Netherlands","90148020",2628
"20219",2007,"Netherlands","90148040",4553921
"20220",2007,"Netherlands","90148050",473943
"20221",2007,"Netherlands","90149010",54837
"20222",2007,"Netherlands","90149020",34973
"20223",2007,"Netherlands","90149040",53351
"20224",2007,"Netherlands","90149060",311514
"20225",2007,"Netherlands","90152040",109325
"20226",2007,"Netherlands","90152080",16875
"20227",2007,"Netherlands","90153040",5263
"20228",2007,"Netherlands","90153080",2050
"20229",2007,"Netherlands","90154040",5000
"20230",2007,"Netherlands","90158020",109807
"20231",2007,"Netherlands","90158060",259649
"20232",2007,"Netherlands","90158080",5376127
"20233",2007,"Netherlands","90159000",1550467
"20234",2007,"Netherlands","90160020",31223
"20235",2007,"Netherlands","90160060",10508
"20236",2007,"Netherlands","90171080",3000
"20237",2007,"Netherlands","90172080",136209
"20238",2007,"Netherlands","90173040",84077
"20239",2007,"Netherlands","90173080",44929
"20240",2007,"Netherlands","90178000",216909
"20241",2007,"Netherlands","90181190",179828
"20242",2007,"Netherlands","90181200",3774481
"20243",2007,"Netherlands","90181300",90243717
"20244",2007,"Netherlands","90181400",187754
"20245",2007,"Netherlands","90181940",588380
"20246",2007,"Netherlands","90181955",601330
"20247",2007,"Netherlands","90181995",56498871
"20248",2007,"Netherlands","90182000",267591
"20249",2007,"Netherlands","90183100",713712
"20250",2007,"Netherlands","90183200",511505
"20251",2007,"Netherlands","90183900",33306879
"20252",2007,"Netherlands","90184940",19497
"20253",2007,"Netherlands","90184980",1508052
"20254",2007,"Netherlands","90185000",3245205
"20255",2007,"Netherlands","90189010",50798
"20256",2007,"Netherlands","90189020",72359
"20257",2007,"Netherlands","90189030",1322172
"20258",2007,"Netherlands","90189050",49779
"20259",2007,"Netherlands","90189060",1681176
"20260",2007,"Netherlands","90189064",31564
"20261",2007,"Netherlands","90189075",3969534
"20262",2007,"Netherlands","90189080",23864766
"20263",2007,"Netherlands","90191020",531660
"20264",2007,"Netherlands","90191040",124617
"20265",2007,"Netherlands","90191060",256412
"20266",2007,"Netherlands","90192000",566193
"20267",2007,"Netherlands","90200040",2568
"20268",2007,"Netherlands","90200060",64829
"20269",2007,"Netherlands","90200090",241539
"20270",2007,"Netherlands","90211000",576949
"20271",2007,"Netherlands","90212180",16638
"20272",2007,"Netherlands","90212980",196297
"20273",2007,"Netherlands","90213100",709343
"20274",2007,"Netherlands","90213900",13176159
"20275",2007,"Netherlands","90214000",27101
"20276",2007,"Netherlands","90215000",135994
"20277",2007,"Netherlands","90219040",777247
"20278",2007,"Netherlands","90219081",606706
"20279",2007,"Netherlands","90221200",6884709
"20280",2007,"Netherlands","90221400",327356151
"20281",2007,"Netherlands","90221900",14656058
"20282",2007,"Netherlands","90222100",4430481
"20283",2007,"Netherlands","90222980",7175
"20284",2007,"Netherlands","90223000",3754672
"20285",2007,"Netherlands","90229005",57717
"20286",2007,"Netherlands","90229015",11100
"20287",2007,"Netherlands","90229025",474294
"20288",2007,"Netherlands","90229040",412225
"20289",2007,"Netherlands","90229060",51486618
"20290",2007,"Netherlands","90229070",3000
"20291",2007,"Netherlands","90229095",6394876
"20292",2007,"Netherlands","90230000",5242371
"20293",2007,"Netherlands","90241000",109119
"20294",2007,"Netherlands","90248000",1885905
"20295",2007,"Netherlands","90249000",273384
"20296",2007,"Netherlands","90251140",7605
"20297",2007,"Netherlands","90251940",17933
"20298",2007,"Netherlands","90251980",287444
"20299",2007,"Netherlands","90258010",25683
"20300",2007,"Netherlands","90258015",42930
"20301",2007,"Netherlands","90258035",47171
"20302",2007,"Netherlands","90258040",189197
"20303",2007,"Netherlands","90258050",263447
"20304",2007,"Netherlands","90259000",14898
"20305",2007,"Netherlands","90261020",5659568
"20306",2007,"Netherlands","90261040",1376960
"20307",2007,"Netherlands","90261060",3000284
"20308",2007,"Netherlands","90262040",965299
"20309",2007,"Netherlands","90262080",1692926
"20310",2007,"Netherlands","90268020",476390
"20311",2007,"Netherlands","90268040",3160
"20312",2007,"Netherlands","90268060",1048969
"20313",2007,"Netherlands","90269020",2329800
"20314",2007,"Netherlands","90269040",862133
"20315",2007,"Netherlands","90269060",1390278
"20316",2007,"Netherlands","90271020",916275
"20317",2007,"Netherlands","90271060",155374
"20318",2007,"Netherlands","90272050",7336527
"20319",2007,"Netherlands","90272080",1814546
"20320",2007,"Netherlands","90273040",1437844
"20321",2007,"Netherlands","90273080",377569
"20322",2007,"Netherlands","90275010",63393
"20323",2007,"Netherlands","90275040",7034388
"20324",2007,"Netherlands","90275080",771966
"20325",2007,"Netherlands","90278025",5180
"20326",2007,"Netherlands","90278045",6183132
"20327",2007,"Netherlands","90278080",5021807
"20328",2007,"Netherlands","90279020",39175
"20329",2007,"Netherlands","90279045",88022
"20330",2007,"Netherlands","90279054",8999001
"20331",2007,"Netherlands","90279058",954265
"20332",2007,"Netherlands","90279064",137394
"20333",2007,"Netherlands","90279068",42597
"20334",2007,"Netherlands","90279084",3364164
"20335",2007,"Netherlands","90279088",1676826
"20336",2007,"Netherlands","90281000",191949
"20337",2007,"Netherlands","90282000",75964
"20338",2007,"Netherlands","90283000",67569
"20339",2007,"Netherlands","90289000",427713
"20340",2007,"Netherlands","90291080",349922
"20341",2007,"Netherlands","90292040",1419371
"20342",2007,"Netherlands","90299040",8910
"20343",2007,"Netherlands","90299080",783927
"20344",2007,"Netherlands","90301000",704350
"20345",2007,"Netherlands","90302010",28168
"20346",2007,"Netherlands","90303100",130773
"20347",2007,"Netherlands","90303300",7810203
"20348",2007,"Netherlands","90303901",3167065
"20349",2007,"Netherlands","90304000",1226063
"20350",2007,"Netherlands","90308200",1946772
"20351",2007,"Netherlands","90308400",20162276
"20352",2007,"Netherlands","90308901",813056
"20353",2007,"Netherlands","90309025",8144
"20354",2007,"Netherlands","90309045",280410
"20355",2007,"Netherlands","90309064",1228846
"20356",2007,"Netherlands","90309068",274436
"20357",2007,"Netherlands","90309084",44117
"20358",2007,"Netherlands","90309088",2708560
"20359",2007,"Netherlands","90311000",54766
"20360",2007,"Netherlands","90312000",551560
"20361",2007,"Netherlands","90314100",9705649
"20362",2007,"Netherlands","90314910",20473
"20363",2007,"Netherlands","90314940",1191889
"20364",2007,"Netherlands","90314970",233647
"20365",2007,"Netherlands","90314990",4744135
"20366",2007,"Netherlands","90318040",24833843
"20367",2007,"Netherlands","90318080",11772991
"20368",2007,"Netherlands","90319020",70614
"20369",2007,"Netherlands","90319054",5870471
"20370",2007,"Netherlands","90319058",217778
"20371",2007,"Netherlands","90319070",8225092
"20372",2007,"Netherlands","90319090",3405738
"20373",2007,"Netherlands","90321000",1212853
"20374",2007,"Netherlands","90322000",73604
"20375",2007,"Netherlands","90328100",456720
"20376",2007,"Netherlands","90328920",49780
"20377",2007,"Netherlands","90328940",168830
"20378",2007,"Netherlands","90328960",3563202
"20379",2007,"Netherlands","90329020",16815
"20380",2007,"Netherlands","90329040",45157
"20381",2007,"Netherlands","90329060",1575159
"20382",2007,"Netherlands","90330000",577025
"20383",2007,"Netherlands","91011140",1454
"20384",2007,"Netherlands","91011180",20000
"20385",2007,"Netherlands","91011940",2221
"20386",2007,"Netherlands","91012130",267
"20387",2007,"Netherlands","91012150",53982
"20388",2007,"Netherlands","91012180",2398
"20389",2007,"Netherlands","91012980",549
"20390",2007,"Netherlands","91012990",1920
"20391",2007,"Netherlands","91019120",1533
"20392",2007,"Netherlands","91021125",4605
"20393",2007,"Netherlands","91021280",270
"20394",2007,"Netherlands","91022110",5199
"20395",2007,"Netherlands","91022125",703
"20396",2007,"Netherlands","91022170",28775
"20397",2007,"Netherlands","91022190",60627
"20398",2007,"Netherlands","91029140",3168
"20399",2007,"Netherlands","91029920",12805
"20400",2007,"Netherlands","91051140",16391
"20401",2007,"Netherlands","91051950",13753
"20402",2007,"Netherlands","91052140",1713
"20403",2007,"Netherlands","91052180",69677
"20404",2007,"Netherlands","91052950",38438
"20405",2007,"Netherlands","91059140",1428
"20406",2007,"Netherlands","91059180",10891
"20407",2007,"Netherlands","91059960",160451
"20408",2007,"Netherlands","91061000",269486
"20409",2007,"Netherlands","91069055",281064
"20410",2007,"Netherlands","91069075",257765
"20411",2007,"Netherlands","91069085",47083
"20412",2007,"Netherlands","91070080",48011
"20413",2007,"Netherlands","91081940",286
"20414",2007,"Netherlands","91082040",6006
"20415",2007,"Netherlands","91099060",17951
"20416",2007,"Netherlands","91118000",4585
"20417",2007,"Netherlands","91132040",1530
"20418",2007,"Netherlands","91139080",4976
"20419",2007,"Netherlands","91149040",5798
"20420",2007,"Netherlands","91149050",64800
"20421",2007,"Netherlands","92019000",97160
"20422",2007,"Netherlands","92021000",34730
"20423",2007,"Netherlands","92029040",63069
"20424",2007,"Netherlands","92051000",56436
"20425",2007,"Netherlands","92059012",150260
"20426",2007,"Netherlands","92059040",44241
"20427",2007,"Netherlands","92060020",1878198
"20428",2007,"Netherlands","92060060",1673060
"20429",2007,"Netherlands","92060080",2748473
"20430",2007,"Netherlands","92071000",2120708
"20431",2007,"Netherlands","92079000",6229
"20432",2007,"Netherlands","92089000",17450
"20433",2007,"Netherlands","92093000",14050
"20434",2007,"Netherlands","92099260",227960
"20435",2007,"Netherlands","92099280",95225
"20436",2007,"Netherlands","92099480",21123
"20437",2007,"Netherlands","92099910",90316
"20438",2007,"Netherlands","92099916",362325
"20439",2007,"Netherlands","92099918",210715
"20440",2007,"Netherlands","92099920",20420
"20441",2007,"Netherlands","92099940",7500
"20442",2007,"Netherlands","92099961",6558
"20443",2007,"Netherlands","92099980",173903
"20444",2007,"Netherlands","93019090",20950
"20445",2007,"Netherlands","93033080",6578
"20446",2007,"Netherlands","93051080",104887
"20447",2007,"Netherlands","93052950",4904
"20448",2007,"Netherlands","93059130",7445546
"20449",2007,"Netherlands","93059940",539122
"20450",2007,"Netherlands","93062100",93550
"20451",2007,"Netherlands","93063041",4000
"20452",2007,"Netherlands","93063080",26969
"20453",2007,"Netherlands","93069000",38775924
"20454",2007,"Netherlands","94011040",55606
"20455",2007,"Netherlands","94011080",5035
"20456",2007,"Netherlands","94012000",127789
"20457",2007,"Netherlands","94013080",289003
"20458",2007,"Netherlands","94014000",9480
"20459",2007,"Netherlands","94015100",12075
"20460",2007,"Netherlands","94015900",29571
"20461",2007,"Netherlands","94016140",1226182
"20462",2007,"Netherlands","94016160",495783
"20463",2007,"Netherlands","94016920",30525
"20464",2007,"Netherlands","94016940",23535
"20465",2007,"Netherlands","94016960",653989
"20466",2007,"Netherlands","94016980",133489
"20467",2007,"Netherlands","94017100",1146605
"20468",2007,"Netherlands","94017900",159400
"20469",2007,"Netherlands","94018020",61854
"20470",2007,"Netherlands","94018040",245360
"20471",2007,"Netherlands","94018060",253285
"20472",2007,"Netherlands","94019010",377757
"20473",2007,"Netherlands","94019035",104127
"20474",2007,"Netherlands","94019040",6552
"20475",2007,"Netherlands","94019050",415555
"20476",2007,"Netherlands","94021000",175990
"20477",2007,"Netherlands","94029000",5697054
"20478",2007,"Netherlands","94031000",1399636
"20479",2007,"Netherlands","94032000",4053141
"20480",2007,"Netherlands","94033080",874928
"20481",2007,"Netherlands","94034090",168060
"20482",2007,"Netherlands","94035040",2528
"20483",2007,"Netherlands","94035090",257798
"20484",2007,"Netherlands","94036040",120521
"20485",2007,"Netherlands","94036080",2244968
"20486",2007,"Netherlands","94037040",175347
"20487",2007,"Netherlands","94037080",134373
"20488",2007,"Netherlands","94038960",163805
"20489",2007,"Netherlands","94039010",16359
"20490",2007,"Netherlands","94039025",2777
"20491",2007,"Netherlands","94039040",2911
"20492",2007,"Netherlands","94039050",14527
"20493",2007,"Netherlands","94039060",2535
"20494",2007,"Netherlands","94039070",2419859
"20495",2007,"Netherlands","94039080",817699
"20496",2007,"Netherlands","94041000",5501
"20497",2007,"Netherlands","94042100",2207
"20498",2007,"Netherlands","94042910",5987
"20499",2007,"Netherlands","94042990",674707
"20500",2007,"Netherlands","94043080",7421
"20501",2007,"Netherlands","94049010",3862
"20502",2007,"Netherlands","94049020",200223
"20503",2007,"Netherlands","94049080",8129
"20504",2007,"Netherlands","94049085",4048
"20505",2007,"Netherlands","94049095",837
"20506",2007,"Netherlands","94051040",57062
"20507",2007,"Netherlands","94051060",672340
