"","Year","Country","HTS8","Value"
"79716",1999,"Vietnam","44181000",4218
"79717",1999,"Vietnam","44189040",35086
"79718",1999,"Vietnam","44190080",54561
"79719",1999,"Vietnam","44201000",130074
"79720",1999,"Vietnam","44209045",80895
"79721",1999,"Vietnam","44209080",55560
"79722",1999,"Vietnam","44211000",4587
"79723",1999,"Vietnam","44219098",118144
"79724",1999,"Vietnam","46012040",23443
"79725",1999,"Vietnam","46012080",4050
"79726",1999,"Vietnam","46019120",2320
"79727",1999,"Vietnam","46019140",2181
"79728",1999,"Vietnam","46021009",27495
"79729",1999,"Vietnam","46021014",2162
"79730",1999,"Vietnam","46021018",14823
"79731",1999,"Vietnam","46021025",465
"79732",1999,"Vietnam","46021045",95438
"79733",1999,"Vietnam","46021080",60259
"79734",1999,"Vietnam","46029000",4778
"79735",1999,"Vietnam","48109900",3791
"79736",1999,"Vietnam","48192000",8220
"79737",1999,"Vietnam","48205000",7382
"79738",1999,"Vietnam","48219040",2640
"79739",1999,"Vietnam","48239065",5263
"79740",1999,"Vietnam","48239085",6414
"79741",1999,"Vietnam","49019900",92238
"79742",1999,"Vietnam","49070000",4875
"79743",1999,"Vietnam","49100020",4736
"79744",1999,"Vietnam","50072000",360
"79745",1999,"Vietnam","52062200",38000
"79746",1999,"Vietnam","53041000",274
"79747",1999,"Vietnam","53051100",50116
"79748",1999,"Vietnam","54012000",180120
"79749",1999,"Vietnam","54071000",445
"79750",1999,"Vietnam","54075220",63214
"79751",1999,"Vietnam","54076199",900
"79752",1999,"Vietnam","54079320",1053
"79753",1999,"Vietnam","54079420",3297
"79754",1999,"Vietnam","54083490",889
"79755",1999,"Vietnam","55082000",1372
"79756",1999,"Vietnam","55121900",320
"79757",1999,"Vietnam","55159900",300
"79758",1999,"Vietnam","55169400",3363
"79759",1999,"Vietnam","56090030",480
"79760",1999,"Vietnam","57011090",275
"79761",1999,"Vietnam","57029920",3626
"79762",1999,"Vietnam","57050010",79648
"79763",1999,"Vietnam","58079005",2653
"79764",1999,"Vietnam","58079020",1052
"79765",1999,"Vietnam","58109100",11500
"79766",1999,"Vietnam","58109210",3641
"79767",1999,"Vietnam","58109290",370
"79768",1999,"Vietnam","58110030",1016
"79769",1999,"Vietnam","60029290",416
"79770",1999,"Vietnam","61013020",95778
"79771",1999,"Vietnam","61034210",11370
"79772",1999,"Vietnam","61034315",3644
"79773",1999,"Vietnam","61044200",13450
"79774",1999,"Vietnam","61044320",976
"79775",1999,"Vietnam","61045980",344
"79776",1999,"Vietnam","61046220",33963
"79777",1999,"Vietnam","61046320",24241
"79778",1999,"Vietnam","61051000",4504850
"79779",1999,"Vietnam","61052020",26622
"79780",1999,"Vietnam","61059010",1145
"79781",1999,"Vietnam","61061000",1473312
"79782",1999,"Vietnam","61062010",1600
"79783",1999,"Vietnam","61062020",15511
"79784",1999,"Vietnam","61081990",294
"79785",1999,"Vietnam","61082100",346
"79786",1999,"Vietnam","61083200",402
"79787",1999,"Vietnam","61083940",1951
"79788",1999,"Vietnam","61091000",45678
"79789",1999,"Vietnam","61099010",10086
"79790",1999,"Vietnam","61101020",917
"79791",1999,"Vietnam","61102020",4098247
"79792",1999,"Vietnam","61103015",893
"79793",1999,"Vietnam","61103020",12275
"79794",1999,"Vietnam","61103030",223322
"79795",1999,"Vietnam","61112010",16158
"79796",1999,"Vietnam","61112040",8544
"79797",1999,"Vietnam","61112050",284
"79798",1999,"Vietnam","61112060",226810
"79799",1999,"Vietnam","61113050",73046
"79800",1999,"Vietnam","61119020",2492
"79801",1999,"Vietnam","61119050",9478
"79802",1999,"Vietnam","61121100",9734
"79803",1999,"Vietnam","61121200",2500
"79804",1999,"Vietnam","61142000",0
"79805",1999,"Vietnam","61143030",32613
"79806",1999,"Vietnam","61169264",156563
"79807",1999,"Vietnam","61179090",414
"79808",1999,"Vietnam","62011310",940
"79809",1999,"Vietnam","62011340",300
"79810",1999,"Vietnam","62019215",6000
"79811",1999,"Vietnam","62019220",38815
"79812",1999,"Vietnam","62019310",23553
"79813",1999,"Vietnam","62019330",7313
"79814",1999,"Vietnam","62019335",245980
"79815",1999,"Vietnam","62021310",696
"79816",1999,"Vietnam","62021340",863
"79817",1999,"Vietnam","62029210",554
"79818",1999,"Vietnam","62029310",13467
"79819",1999,"Vietnam","62029320",507
"79820",1999,"Vietnam","62029345",394
"79821",1999,"Vietnam","62029350",89765
"79822",1999,"Vietnam","62029990",1809
"79823",1999,"Vietnam","62031220",133543
"79824",1999,"Vietnam","62033220",18326
"79825",1999,"Vietnam","62033320",292
"79826",1999,"Vietnam","62034220",12606
"79827",1999,"Vietnam","62034240",198605
"79828",1999,"Vietnam","62034340",534928
"79829",1999,"Vietnam","62041320",550
"79830",1999,"Vietnam","62041980",7916
"79831",1999,"Vietnam","62042210",406
"79832",1999,"Vietnam","62043220",257
"79833",1999,"Vietnam","62043350",2643
"79834",1999,"Vietnam","62043930",9522
"79835",1999,"Vietnam","62043960",2202
"79836",1999,"Vietnam","62043980",569
"79837",1999,"Vietnam","62044230",37155
"79838",1999,"Vietnam","62044340",241672
"79839",1999,"Vietnam","62044440",2722335
"79840",1999,"Vietnam","62044910",1958
"79841",1999,"Vietnam","62044950",16289
"79842",1999,"Vietnam","62045100",462
"79843",1999,"Vietnam","62045220",42345
"79844",1999,"Vietnam","62045330",26491
"79845",1999,"Vietnam","62045920",2664
"79846",1999,"Vietnam","62045930",96523
"79847",1999,"Vietnam","62045940",12000
"79848",1999,"Vietnam","62046240",482831
"79849",1999,"Vietnam","62046315",2598
"79850",1999,"Vietnam","62046335",817021
"79851",1999,"Vietnam","62046910",3521
"79852",1999,"Vietnam","62046925",458393
"79853",1999,"Vietnam","62046940",341
"79854",1999,"Vietnam","62046960",6531
"79855",1999,"Vietnam","62052020",12134747
"79856",1999,"Vietnam","62053020",54178
"79857",1999,"Vietnam","62059010",291
"79858",1999,"Vietnam","62061000",7627
"79859",1999,"Vietnam","62063030",81076
"79860",1999,"Vietnam","62064030",34067
"79861",1999,"Vietnam","62069000",10098
"79862",1999,"Vietnam","62071990",21760
"79863",1999,"Vietnam","62072200",1718
"79864",1999,"Vietnam","62072910",420
"79865",1999,"Vietnam","62082100",380
"79866",1999,"Vietnam","62082200",45690
"79867",1999,"Vietnam","62082910",5328
"79868",1999,"Vietnam","62089130",402
"79869",1999,"Vietnam","62089200",280
"79870",1999,"Vietnam","62089930",370
"79871",1999,"Vietnam","62092010",30204
"79872",1999,"Vietnam","62092020",9703
"79873",1999,"Vietnam","62092030",1374
"79874",1999,"Vietnam","62092050",257872
"79875",1999,"Vietnam","62093030",199502
"79876",1999,"Vietnam","62099030",4297
"79877",1999,"Vietnam","62101070",1880
"79878",1999,"Vietnam","62103030",0
"79879",1999,"Vietnam","62104050",2789
"79880",1999,"Vietnam","62105030",0
"79881",1999,"Vietnam","62105050",73370
"79882",1999,"Vietnam","62105090",3039
"79883",1999,"Vietnam","62113200",49112
"79884",1999,"Vietnam","62113300",55370
"79885",1999,"Vietnam","62114200",19016
"79886",1999,"Vietnam","62114300",450464
"79887",1999,"Vietnam","62114990",11743
"79888",1999,"Vietnam","62121050",350
"79889",1999,"Vietnam","62121090",1985
"79890",1999,"Vietnam","62141010",6427
"79891",1999,"Vietnam","62143000",644
"79892",1999,"Vietnam","62149000",272
"79893",1999,"Vietnam","62152000",20162
"79894",1999,"Vietnam","62160008",2543
"79895",1999,"Vietnam","62160017",1140036
"79896",1999,"Vietnam","62160021",5760
"79897",1999,"Vietnam","62160029",15550
"79898",1999,"Vietnam","62160031",8400
"79899",1999,"Vietnam","62160038",3792811
"79900",1999,"Vietnam","62160043",4146
"79901",1999,"Vietnam","62160046",5634
"79902",1999,"Vietnam","62171095",262
"79903",1999,"Vietnam","62179090",44984
"79904",1999,"Vietnam","63013000",303
"79905",1999,"Vietnam","63014000",68806
"79906",1999,"Vietnam","63019000",908
"79907",1999,"Vietnam","63022130",298
"79908",1999,"Vietnam","63022190",870
"79909",1999,"Vietnam","63022900",508
"79910",1999,"Vietnam","63023150",1682
"79911",1999,"Vietnam","63023220",873
"79912",1999,"Vietnam","63023900",1161
"79913",1999,"Vietnam","63024010",324
"79914",1999,"Vietnam","63024020",372
"79915",1999,"Vietnam","63025120",13208
"79916",1999,"Vietnam","63025130",11242
"79917",1999,"Vietnam","63025140",10113
"79918",1999,"Vietnam","63025210",8904
"79919",1999,"Vietnam","63025300",448
"79920",1999,"Vietnam","63025900",1030
"79921",1999,"Vietnam","63026000",11560
"79922",1999,"Vietnam","63029100",10121
"79923",1999,"Vietnam","63029910",397
"79924",1999,"Vietnam","63039900",560
"79925",1999,"Vietnam","63049100",1950
"79926",1999,"Vietnam","63049200",6991
"79927",1999,"Vietnam","63052000",20365
"79928",1999,"Vietnam","63053900",1295
"79929",1999,"Vietnam","63062290",14943
"79930",1999,"Vietnam","63079089",600
"79931",1999,"Vietnam","63079099",104126
"79932",1999,"Vietnam","64021915",14785
"79933",1999,"Vietnam","64021970",610
"79934",1999,"Vietnam","64021990",1640
"79935",1999,"Vietnam","64029140",146160
"79936",1999,"Vietnam","64029180",27168
"79937",1999,"Vietnam","64029190",193123
"79938",1999,"Vietnam","64029905",11760
"79939",1999,"Vietnam","64029914",494
"79940",1999,"Vietnam","64029918",550492
"79941",1999,"Vietnam","64029930",1728
"79942",1999,"Vietnam","64029970",7203
"79943",1999,"Vietnam","64029980",3127579
"79944",1999,"Vietnam","64029990",53614210
"79945",1999,"Vietnam","64031940",601397
"79946",1999,"Vietnam","64031970",6601
"79947",1999,"Vietnam","64035160",726
"79948",1999,"Vietnam","64035960",33097
"79949",1999,"Vietnam","64035990",44940
"79950",1999,"Vietnam","64039160",5621779
"79951",1999,"Vietnam","64039190",1313742
"79952",1999,"Vietnam","64039940",300720
"79953",1999,"Vietnam","64039960",22743334
"79954",1999,"Vietnam","64039990",17024523
"79955",1999,"Vietnam","64041120",242586
"79956",1999,"Vietnam","64041140",43980
"79957",1999,"Vietnam","64041160",270
"79958",1999,"Vietnam","64041170",27221
"79959",1999,"Vietnam","64041180",846085
"79960",1999,"Vietnam","64041190",38845382
"79961",1999,"Vietnam","64041930",29789
"79962",1999,"Vietnam","64041935",213606
"79963",1999,"Vietnam","64041950",904
"79964",1999,"Vietnam","64041970",2184
"79965",1999,"Vietnam","64041980",24241
"79966",1999,"Vietnam","64041990",82489
"79967",1999,"Vietnam","64042040",527
"79968",1999,"Vietnam","64051000",3810
"79969",1999,"Vietnam","64052030",1482
"79970",1999,"Vietnam","64052090",3438
"79971",1999,"Vietnam","64059020",1543
"79972",1999,"Vietnam","64059090",17530
"79973",1999,"Vietnam","64061060",289
"79974",1999,"Vietnam","65020020",2128
"79975",1999,"Vietnam","65040030",1050
"79976",1999,"Vietnam","65059015",5168
"79977",1999,"Vietnam","65059020",9092
"79978",1999,"Vietnam","65059025",12312
"79979",1999,"Vietnam","65059040",3200
"79980",1999,"Vietnam","65059050",2095
"79981",1999,"Vietnam","65059060",1260
"79982",1999,"Vietnam","65059070",4025
"79983",1999,"Vietnam","65059080",0
"79984",1999,"Vietnam","65069100",1409
"79985",1999,"Vietnam","65069900",15000
"79986",1999,"Vietnam","67021020",37505
"79987",1999,"Vietnam","67021040",11158
"79988",1999,"Vietnam","67029035",3240
"79989",1999,"Vietnam","68022150",19050
"79990",1999,"Vietnam","68022300",35254
"79991",1999,"Vietnam","68029105",9400
"79992",1999,"Vietnam","68029115",8163
"79993",1999,"Vietnam","68029300",51679
"79994",1999,"Vietnam","68029900",8354
"79995",1999,"Vietnam","68042300",4323
"79996",1999,"Vietnam","68099000",2376
"79997",1999,"Vietnam","68101914",17064
"79998",1999,"Vietnam","68109900",258930
"79999",1999,"Vietnam","68159940",127297
"80000",1999,"Vietnam","69099000",15571
"80001",1999,"Vietnam","69111038",3696
"80002",1999,"Vietnam","69111052",39653
"80003",1999,"Vietnam","69111080",28944
"80004",1999,"Vietnam","69120020",2453
"80005",1999,"Vietnam","69120044",2208
"80006",1999,"Vietnam","69120048",15228
"80007",1999,"Vietnam","69120050",131977
"80008",1999,"Vietnam","69131050",29923
"80009",1999,"Vietnam","69139010",97148
"80010",1999,"Vietnam","69139030",92324
"80011",1999,"Vietnam","69139050",2553343
"80012",1999,"Vietnam","69149080",608845
"80013",1999,"Vietnam","70099250",60842
"80014",1999,"Vietnam","70109120",0
"80015",1999,"Vietnam","70109150",12099
"80016",1999,"Vietnam","70109220",2200
"80017",1999,"Vietnam","70109250",37626
"80018",1999,"Vietnam","70109350",367246
"80019",1999,"Vietnam","70132960",0
"80020",1999,"Vietnam","70133920",3348
"80021",1999,"Vietnam","70133960",39512
"80022",1999,"Vietnam","70139940",7487
"80023",1999,"Vietnam","70139950",33154
"80024",1999,"Vietnam","70139980",18557
"80025",1999,"Vietnam","70139990",32584
"80026",1999,"Vietnam","70200060",31709
"80027",1999,"Vietnam","71031020",9000
"80028",1999,"Vietnam","71039100",24166
"80029",1999,"Vietnam","71039910",5967
"80030",1999,"Vietnam","71131950",7042
"80031",1999,"Vietnam","73021010",30000
"80032",1999,"Vietnam","73069010",208431
"80033",1999,"Vietnam","73170055",1509659
"80034",1999,"Vietnam","73181600",31142
"80035",1999,"Vietnam","73239300",2100
"80036",1999,"Vietnam","73239400",7455
"80037",1999,"Vietnam","73251000",84017
"80038",1999,"Vietnam","73259950",2838
"80039",1999,"Vietnam","73262000",2368
"80040",1999,"Vietnam","74181920",3535
"80041",1999,"Vietnam","74199950",3250
"80042",1999,"Vietnam","76109000",6932
"80043",1999,"Vietnam","76151970",4436
"80044",1999,"Vietnam","80070050",4746
"80045",1999,"Vietnam","82089060",1333758
"80046",1999,"Vietnam","82159160",5600
"80047",1999,"Vietnam","82159950",5086
"80048",1999,"Vietnam","83023030",15430
"80049",1999,"Vietnam","83024940",9317
"80050",1999,"Vietnam","83062900",39636
"80051",1999,"Vietnam","83063000",19491
"80052",1999,"Vietnam","84132000",95314
"80053",1999,"Vietnam","84138100",4277
"80054",1999,"Vietnam","84145960",3019
"80055",1999,"Vietnam","84223090",7676
"80056",1999,"Vietnam","84339050",134445
"80057",1999,"Vietnam","84369900",258864
"80058",1999,"Vietnam","84439050",3544
"80059",1999,"Vietnam","84501100",232560
"80060",1999,"Vietnam","84522990",203107
"80061",1999,"Vietnam","84622980",62055
"80062",1999,"Vietnam","84623900",23870
"80063",1999,"Vietnam","84629980",25815
"80064",1999,"Vietnam","84669475",3292
"80065",1999,"Vietnam","84733050",4316
"80066",1999,"Vietnam","84775980",8038
"80067",1999,"Vietnam","84807180",11648
"80068",1999,"Vietnam","84819030",25229
"80069",1999,"Vietnam","84819090",374206
"80070",1999,"Vietnam","85043120",2467
"80071",1999,"Vietnam","85044060",2823
"80072",1999,"Vietnam","85044085",136238
"80073",1999,"Vietnam","85044095",682604
"80074",1999,"Vietnam","85045080",21371
"80075",1999,"Vietnam","85059080",94691
"80076",1999,"Vietnam","85119060",40400
"80077",1999,"Vietnam","85189080",33348
"80078",1999,"Vietnam","85229075",13910
"80079",1999,"Vietnam","85334080",211390
"80080",1999,"Vietnam","85364100",7600
"80081",1999,"Vietnam","85365090",142149
"80082",1999,"Vietnam","85366980",22865
"80083",1999,"Vietnam","85401110",2256
"80084",1999,"Vietnam","85444140",33202
"80085",1999,"Vietnam","86090000",21430
"80086",1999,"Vietnam","87082950",12803
"80087",1999,"Vietnam","87087060",35974
"80088",1999,"Vietnam","87089250",11008
"80089",1999,"Vietnam","87089980",2150
"80090",1999,"Vietnam","87112000",2163
"80091",1999,"Vietnam","87149210",27823
"80092",1999,"Vietnam","87169050",40355
"80093",1999,"Vietnam","90273080",5000
"80094",1999,"Vietnam","91031080",900
"80095",1999,"Vietnam","91052950",794
"80096",1999,"Vietnam","91059960",15317
"80097",1999,"Vietnam","92029060",4896
"80098",1999,"Vietnam","92060080",6240
"80099",1999,"Vietnam","92079000",55272
"80100",1999,"Vietnam","94015000",6084
"80101",1999,"Vietnam","94016140",42169
"80102",1999,"Vietnam","94016160",42278
"80103",1999,"Vietnam","94016920",8677
"80104",1999,"Vietnam","94016960",151826
"80105",1999,"Vietnam","94016980",54687
"80106",1999,"Vietnam","94017100",2006
"80107",1999,"Vietnam","94017900",42364
"80108",1999,"Vietnam","94018040",7319
"80109",1999,"Vietnam","94018060",4342
"80110",1999,"Vietnam","94019040",231187
"80111",1999,"Vietnam","94019050",114251
"80112",1999,"Vietnam","94032000",83077
"80113",1999,"Vietnam","94034090",8335
"80114",1999,"Vietnam","94035090",355449
"80115",1999,"Vietnam","94036080",1355057
"80116",1999,"Vietnam","94038030",48238
"80117",1999,"Vietnam","94038060",1086647
"80118",1999,"Vietnam","94039050",10055
"80119",1999,"Vietnam","94039070",2930
"80120",1999,"Vietnam","94039080",16117
"80121",1999,"Vietnam","94049010",18815
"80122",1999,"Vietnam","94049020",2047
"80123",1999,"Vietnam","94049085",3296
"80124",1999,"Vietnam","94052040",30906
"80125",1999,"Vietnam","94052060",33038
"80126",1999,"Vietnam","94052080",160165
"80127",1999,"Vietnam","94054080",7994
"80128",1999,"Vietnam","94055040",92243
"80129",1999,"Vietnam","94059940",12265
"80130",1999,"Vietnam","94060040",3320
"80131",1999,"Vietnam","95010020",375
"80132",1999,"Vietnam","95021000",3926
"80133",1999,"Vietnam","95032000",5456
"80134",1999,"Vietnam","95034100",10507
"80135",1999,"Vietnam","95034900",30596
"80136",1999,"Vietnam","95037000",10038
"80137",1999,"Vietnam","95038000",48289
"80138",1999,"Vietnam","95039000",79657
"80139",1999,"Vietnam","95044000",1200
"80140",1999,"Vietnam","95049060",882
"80141",1999,"Vietnam","95051025",3367
"80142",1999,"Vietnam","95051030",2657
"80143",1999,"Vietnam","95051040",5983
"80144",1999,"Vietnam","95051050",5917
"80145",1999,"Vietnam","95059040",580
"80146",1999,"Vietnam","95069925",11926
"80147",1999,"Vietnam","95069960",399
"80148",1999,"Vietnam","95079060",1698
"80149",1999,"Vietnam","95079070",691
"80150",1999,"Vietnam","95079080",2342
"80151",1999,"Vietnam","96019060",5860
"80152",1999,"Vietnam","96031090",10484
"80153",1999,"Vietnam","97011000",57997
"80154",1999,"Vietnam","97030000",27933
"80155",1999,"Vietnam","97060000",492355
"80156",1999,"Vietnam","98010010",1497687
"80157",1999,"Vietnam","98010025",10224
"80158",1999,"Vietnam","98100025",46582
"80159",1999,"Vietnam","98100040",2851
"80160",1999,"Vietnam","99999500",4202208
"80161",1999,"Wallis and Futuna","29224250",16364
"80162",1999,"Wallis and Futuna","34039900",3210
"80163",1999,"Wallis and Futuna","85179066",5124
"80164",1999,"Wallis and Futuna","95049040",8112
