"","Year","Country","HTS8","Value"
"12252",2008,"Mexico","84689050",1773264
"12253",2008,"Mexico","84690000",12676
"12254",2008,"Mexico","84701000",22422
"12255",2008,"Mexico","84702900",2545
"12256",2008,"Mexico","84705000",17872726
"12257",2008,"Mexico","84709001",76187
"12258",2008,"Mexico","84713001",275920271
"12259",2008,"Mexico","84714101",70191761
"12260",2008,"Mexico","84714900",248780226
"12261",2008,"Mexico","84715001",3761896624
"12262",2008,"Mexico","84716010",107652284
"12263",2008,"Mexico","84716020",7981832
"12264",2008,"Mexico","84716070",1423690
"12265",2008,"Mexico","84716080",11593351
"12266",2008,"Mexico","84716090",9602955
"12267",2008,"Mexico","84717010",198645
"12268",2008,"Mexico","84717020",131883
"12269",2008,"Mexico","84717030",188530
"12270",2008,"Mexico","84717040",66831560
"12271",2008,"Mexico","84717050",143388829
"12272",2008,"Mexico","84717060",92635684
"12273",2008,"Mexico","84717090",257965597
"12274",2008,"Mexico","84718010",163718418
"12275",2008,"Mexico","84718040",118083240
"12276",2008,"Mexico","84718090",17170480
"12277",2008,"Mexico","84719000",108018936
"12278",2008,"Mexico","84721000",6041
"12279",2008,"Mexico","84723000",6855389
"12280",2008,"Mexico","84729005",96302
"12281",2008,"Mexico","84729010",9396883
"12282",2008,"Mexico","84729090",1264558
"12283",2008,"Mexico","84731020",14517
"12284",2008,"Mexico","84731060",23682
"12285",2008,"Mexico","84731090",279448
"12286",2008,"Mexico","84732900",864626
"12287",2008,"Mexico","84733011",122252795
"12288",2008,"Mexico","84733020",2024013
"12289",2008,"Mexico","84733051",178758421
"12290",2008,"Mexico","84733091",12255897
"12291",2008,"Mexico","84734010",1555135
"12292",2008,"Mexico","84734085",11105702
"12293",2008,"Mexico","84735030",79085
"12294",2008,"Mexico","84735090",839035
"12295",2008,"Mexico","84741000",13823654
"12296",2008,"Mexico","84742000",149791
"12297",2008,"Mexico","84743100",7683140
"12298",2008,"Mexico","84743200",364500
"12299",2008,"Mexico","84743900",243932
"12300",2008,"Mexico","84748000",421103
"12301",2008,"Mexico","84749000",15903721
"12302",2008,"Mexico","84752900",137738
"12303",2008,"Mexico","84759010",125556
"12304",2008,"Mexico","84759090",73231564
"12305",2008,"Mexico","84762900",249216
"12306",2008,"Mexico","84768900",4000046
"12307",2008,"Mexico","84769000",32894913
"12308",2008,"Mexico","84771030",126137
"12309",2008,"Mexico","84771090",213608
"12310",2008,"Mexico","84772000",35000
"12311",2008,"Mexico","84773000",87768
"12312",2008,"Mexico","84774001",41475
"12313",2008,"Mexico","84775901",236932
"12314",2008,"Mexico","84778000",655800
"12315",2008,"Mexico","84779025",89614
"12316",2008,"Mexico","84779045",13255
"12317",2008,"Mexico","84779065",21059
"12318",2008,"Mexico","84779085",4260021
"12319",2008,"Mexico","84791000",1036424
"12320",2008,"Mexico","84792000",36007
"12321",2008,"Mexico","84793000",20000
"12322",2008,"Mexico","84794000",362146
"12323",2008,"Mexico","84795000",1063673
"12324",2008,"Mexico","84796000",14772164
"12325",2008,"Mexico","84798100",609406
"12326",2008,"Mexico","84798200",2143524
"12327",2008,"Mexico","84798910",800168
"12328",2008,"Mexico","84798920",58024
"12329",2008,"Mexico","84798955",352331
"12330",2008,"Mexico","84798965",1463344
"12331",2008,"Mexico","84798998",86935997
"12332",2008,"Mexico","84799041",218746
"12333",2008,"Mexico","84799045",34720
"12334",2008,"Mexico","84799055",5200
"12335",2008,"Mexico","84799085",1595913
"12336",2008,"Mexico","84799094",166362219
"12337",2008,"Mexico","84801000",12268
"12338",2008,"Mexico","84803000",552349
"12339",2008,"Mexico","84804100",1736696
"12340",2008,"Mexico","84804900",367562
"12341",2008,"Mexico","84805000",1470835
"12342",2008,"Mexico","84806000",163365
"12343",2008,"Mexico","84807110",348844
"12344",2008,"Mexico","84807140",50486
"12345",2008,"Mexico","84807180",4036820
"12346",2008,"Mexico","84807910",248182
"12347",2008,"Mexico","84807990",3029566
"12348",2008,"Mexico","84811000",76920632
"12349",2008,"Mexico","84812000",170786364
"12350",2008,"Mexico","84813010",442432
"12351",2008,"Mexico","84813020",14381429
"12352",2008,"Mexico","84813090",9778047
"12353",2008,"Mexico","84814000",36492467
"12354",2008,"Mexico","84818010",105495155
"12355",2008,"Mexico","84818030",64367442
"12356",2008,"Mexico","84818050",14269834
"12357",2008,"Mexico","84818090",701973139
"12358",2008,"Mexico","84819010",10632457
"12359",2008,"Mexico","84819030",12947884
"12360",2008,"Mexico","84819050",14849947
"12361",2008,"Mexico","84819090",119292394
"12362",2008,"Mexico","84821010",54426
"12363",2008,"Mexico","84821050",35869905
"12364",2008,"Mexico","84822000",8258150
"12365",2008,"Mexico","84823000",3919440
"12366",2008,"Mexico","84824000",3607078
"12367",2008,"Mexico","84825000",455801
"12368",2008,"Mexico","84828000",84801
"12369",2008,"Mexico","84829100",1409940
"12370",2008,"Mexico","84829905",4296257
"12371",2008,"Mexico","84829915",1187918
"12372",2008,"Mexico","84829925",2123748
"12373",2008,"Mexico","84829935",26670
"12374",2008,"Mexico","84829945",65939
"12375",2008,"Mexico","84829965",2553466
"12376",2008,"Mexico","84831010",77948427
"12377",2008,"Mexico","84831030",4033524
"12378",2008,"Mexico","84831050",42130943
"12379",2008,"Mexico","84832040",6421733
"12380",2008,"Mexico","84832080",12946330
"12381",2008,"Mexico","84833040",247540
"12382",2008,"Mexico","84833080",44477922
"12383",2008,"Mexico","84834010",5286870
"12384",2008,"Mexico","84834030",750591
"12385",2008,"Mexico","84834050",30217964
"12386",2008,"Mexico","84834070",4501009
"12387",2008,"Mexico","84834080",16065
"12388",2008,"Mexico","84834090",67752462
"12389",2008,"Mexico","84835040",127618
"12390",2008,"Mexico","84835060",6394459
"12391",2008,"Mexico","84835090",24042337
"12392",2008,"Mexico","84836040",256161
"12393",2008,"Mexico","84836080",3123732
"12394",2008,"Mexico","84839010",3889765
"12395",2008,"Mexico","84839020",618367
"12396",2008,"Mexico","84839030",1857235
"12397",2008,"Mexico","84839050",60462154
"12398",2008,"Mexico","84839070",15213
"12399",2008,"Mexico","84839080",9193150
"12400",2008,"Mexico","84841000",27672118
"12401",2008,"Mexico","84842000",29029586
"12402",2008,"Mexico","84849000",10180101
"12403",2008,"Mexico","84861000",79054
"12404",2008,"Mexico","84862000",5501071
"12405",2008,"Mexico","84863000",3265
"12406",2008,"Mexico","84864000",758975
"12407",2008,"Mexico","84869000",6986941
"12408",2008,"Mexico","84871000",3927667
"12409",2008,"Mexico","84879000",30737954
"12410",2008,"Mexico","85011020",438326
"12411",2008,"Mexico","85011040",176464139
"12412",2008,"Mexico","85011060",77650009
"12413",2008,"Mexico","85012020",6822755
"12414",2008,"Mexico","85012040",4021103
"12415",2008,"Mexico","85012060",941434
"12416",2008,"Mexico","85013120",133298036
"12417",2008,"Mexico","85013140",257199315
"12418",2008,"Mexico","85013150",23728
"12419",2008,"Mexico","85013160",17448269
"12420",2008,"Mexico","85013180",1679758
"12421",2008,"Mexico","85013220",28441921
"12422",2008,"Mexico","85013245",2217
"12423",2008,"Mexico","85013255",646349
"12424",2008,"Mexico","85013320",105169
"12425",2008,"Mexico","85013330",843879
"12426",2008,"Mexico","85013340",1533759
"12427",2008,"Mexico","85013360",68633
"12428",2008,"Mexico","85013430",28603062
"12429",2008,"Mexico","85013460",366673
"12430",2008,"Mexico","85014020",60870530
"12431",2008,"Mexico","85014040",553701645
"12432",2008,"Mexico","85014050",174556
"12433",2008,"Mexico","85014060",180743382
"12434",2008,"Mexico","85015120",490636
"12435",2008,"Mexico","85015140",75602349
"12436",2008,"Mexico","85015150",179599
"12437",2008,"Mexico","85015160",21642485
"12438",2008,"Mexico","85015240",138575190
"12439",2008,"Mexico","85015280",78581297
"12440",2008,"Mexico","85015340",11879036
"12441",2008,"Mexico","85015360",5899802
"12442",2008,"Mexico","85015380",43164368
"12443",2008,"Mexico","85016100",61428763
"12444",2008,"Mexico","85016200",29263526
"12445",2008,"Mexico","85016300",56394060
"12446",2008,"Mexico","85016400",50986595
"12447",2008,"Mexico","85021100",4145
"12448",2008,"Mexico","85021200",65342
"12449",2008,"Mexico","85021300",6424444
"12450",2008,"Mexico","85022000",945037
"12451",2008,"Mexico","85023100",410087
"12452",2008,"Mexico","85023900",2612332
"12453",2008,"Mexico","85024000",20548
"12454",2008,"Mexico","85030020",4745178
"12455",2008,"Mexico","85030035",18864217
"12456",2008,"Mexico","85030045",18004339
"12457",2008,"Mexico","85030065",88245642
"12458",2008,"Mexico","85030075",5964799
"12459",2008,"Mexico","85030090",3653272
"12460",2008,"Mexico","85030095",179918010
"12461",2008,"Mexico","85041000",480611922
"12462",2008,"Mexico","85042100",113113705
"12463",2008,"Mexico","85042200",155181953
"12464",2008,"Mexico","85042300",287500343
"12465",2008,"Mexico","85043120",15608359
"12466",2008,"Mexico","85043140",81578016
"12467",2008,"Mexico","85043160",10256651
"12468",2008,"Mexico","85043200",26684980
"12469",2008,"Mexico","85043300",209233956
"12470",2008,"Mexico","85043400",12169380
"12471",2008,"Mexico","85044040",71707243
"12472",2008,"Mexico","85044060",20393725
"12473",2008,"Mexico","85044070",87487786
"12474",2008,"Mexico","85044085",157104071
"12475",2008,"Mexico","85044095",192061650
"12476",2008,"Mexico","85045040",6431992
"12477",2008,"Mexico","85045080",72085769
"12478",2008,"Mexico","85049020",7440354
"12479",2008,"Mexico","85049040",25416348
"12480",2008,"Mexico","85049065",19678471
"12481",2008,"Mexico","85049075",27050515
"12482",2008,"Mexico","85049095",146668574
"12483",2008,"Mexico","85051100",5507891
"12484",2008,"Mexico","85051910",777270
"12485",2008,"Mexico","85051920",2682
"12486",2008,"Mexico","85051930",3389023
"12487",2008,"Mexico","85052000",2682787
"12488",2008,"Mexico","85059030",29600
"12489",2008,"Mexico","85059040",2546
"12490",2008,"Mexico","85059080",39001881
"12491",2008,"Mexico","85061000",141562
"12492",2008,"Mexico","85065000",466739
"12493",2008,"Mexico","85066000",4198
"12494",2008,"Mexico","85068000",1572146
"12495",2008,"Mexico","85069000",4117017
"12496",2008,"Mexico","85071000",353626273
"12497",2008,"Mexico","85072040",76350
"12498",2008,"Mexico","85072080",132509038
"12499",2008,"Mexico","85073040",86670
"12500",2008,"Mexico","85073080",10753481
"12501",2008,"Mexico","85074080",98855
"12502",2008,"Mexico","85078040",137432
"12503",2008,"Mexico","85078080",14559754
"12504",2008,"Mexico","85079040",21435117
"12505",2008,"Mexico","85079080",571115
"12506",2008,"Mexico","85081100",283621986
"12507",2008,"Mexico","85081900",87276643
"12508",2008,"Mexico","85086000",2228331
"12509",2008,"Mexico","85087000",9044680
"12510",2008,"Mexico","85094000",90860963
"12511",2008,"Mexico","85098010",527089
"12512",2008,"Mexico","85098050",36396838
"12513",2008,"Mexico","85099045",5939
"12514",2008,"Mexico","85099055",9939665
"12515",2008,"Mexico","85109010",8858
"12516",2008,"Mexico","85109020",29331
"12517",2008,"Mexico","85111000",77591513
"12518",2008,"Mexico","85112000",178633
"12519",2008,"Mexico","85113000",23936921
"12520",2008,"Mexico","85114000",412564991
"12521",2008,"Mexico","85115000",442396536
"12522",2008,"Mexico","85118020",1467071
"12523",2008,"Mexico","85118040",15907
"12524",2008,"Mexico","85118060",25196853
"12525",2008,"Mexico","85119020",395292
"12526",2008,"Mexico","85119040",1096271
"12527",2008,"Mexico","85119060",21453690
"12528",2008,"Mexico","85121040",3018680
"12529",2008,"Mexico","85122020",261210530
"12530",2008,"Mexico","85122040",98282951
"12531",2008,"Mexico","85123000",44945435
"12532",2008,"Mexico","85124040",109491012
"12533",2008,"Mexico","85129020",94713360
"12534",2008,"Mexico","85129060",4909629
"12535",2008,"Mexico","85129090",171487056
"12536",2008,"Mexico","85131020",235364
"12537",2008,"Mexico","85131040",2018689
"12538",2008,"Mexico","85139020",2934811
"12539",2008,"Mexico","85139040",52378
"12540",2008,"Mexico","85141000",64461
"12541",2008,"Mexico","85142060",5000
"12542",2008,"Mexico","85143000",55650
"12543",2008,"Mexico","85144000",69225
"12544",2008,"Mexico","85149080",10548253
"12545",2008,"Mexico","85151100",7553564
"12546",2008,"Mexico","85151900",25545
"12547",2008,"Mexico","85152100",170026
"12548",2008,"Mexico","85152900",3800
"12549",2008,"Mexico","85153100",153580
"12550",2008,"Mexico","85153900",41191922
"12551",2008,"Mexico","85158000",13227458
"12552",2008,"Mexico","85159020",9072333
"12553",2008,"Mexico","85159040",2037334
"12554",2008,"Mexico","85161000",165464898
"12555",2008,"Mexico","85162100",9219
"12556",2008,"Mexico","85162900",8158363
"12557",2008,"Mexico","85163100",681501
"12558",2008,"Mexico","85163200",7000
"12559",2008,"Mexico","85163300",66442
"12560",2008,"Mexico","85164040",5253
"12561",2008,"Mexico","85165000",6593
"12562",2008,"Mexico","85166040",202952148
"12563",2008,"Mexico","85166060",95871
"12564",2008,"Mexico","85167100",3335
"12565",2008,"Mexico","85167200",8155
"12566",2008,"Mexico","85167900",48305396
"12567",2008,"Mexico","85168040",60370110
"12568",2008,"Mexico","85168080",95565547
"12569",2008,"Mexico","85169005",2918361
"12570",2008,"Mexico","85169035",2192
"12571",2008,"Mexico","85169045",815950
"12572",2008,"Mexico","85169050",954301
"12573",2008,"Mexico","85169055",28010
"12574",2008,"Mexico","85169065",32229904
"12575",2008,"Mexico","85169080",9621668
"12576",2008,"Mexico","85169090",136758974
"12577",2008,"Mexico","85171100",2422398
"12578",2008,"Mexico","85171200",4890549912
"12579",2008,"Mexico","85171800",70660756
"12580",2008,"Mexico","85176100",32420631
"12581",2008,"Mexico","85176200",2792408436
"12582",2008,"Mexico","85176900",296972425
"12583",2008,"Mexico","85177000",2166083575
"12584",2008,"Mexico","85181040",201617
"12585",2008,"Mexico","85181080",28617399
"12586",2008,"Mexico","85182100",42054071
"12587",2008,"Mexico","85182200",84851413
"12588",2008,"Mexico","85182940",3898
"12589",2008,"Mexico","85182980",228479220
"12590",2008,"Mexico","85183010",1601912
"12591",2008,"Mexico","85183020",27080468
"12592",2008,"Mexico","85184010",3613293
"12593",2008,"Mexico","85184020",40875832
"12594",2008,"Mexico","85185000",19844612
"12595",2008,"Mexico","85189020",197711
"12596",2008,"Mexico","85189040",751251
"12597",2008,"Mexico","85189060",1537146
"12598",2008,"Mexico","85189080",21519885
"12599",2008,"Mexico","85192000",216559
"12600",2008,"Mexico","85198120",378064
"12601",2008,"Mexico","85198125",358488
"12602",2008,"Mexico","85198130",14340860
"12603",2008,"Mexico","85198140",42565
"12604",2008,"Mexico","85198920",15000
"12605",2008,"Mexico","85198930",64583
"12606",2008,"Mexico","85211030",192879
"12607",2008,"Mexico","85211060",16993
"12608",2008,"Mexico","85211090",26872
"12609",2008,"Mexico","85219000",44494247
"12610",2008,"Mexico","85221000",1101315
"12611",2008,"Mexico","85229025",521139
"12612",2008,"Mexico","85229035",7781
"12613",2008,"Mexico","85229045",114589
"12614",2008,"Mexico","85229065",2625569
"12615",2008,"Mexico","85229075",106513008
"12616",2008,"Mexico","85232100",28723
"12617",2008,"Mexico","85232910",117191669
"12618",2008,"Mexico","85232920",86368
"12619",2008,"Mexico","85232930",4500
"12620",2008,"Mexico","85232940",21206
"12621",2008,"Mexico","85232950",7641
"12622",2008,"Mexico","85232970",2966
"12623",2008,"Mexico","85232990",35069
"12624",2008,"Mexico","85234010",7415269
"12625",2008,"Mexico","85234020",8533274
"12626",2008,"Mexico","85234030",11675280
"12627",2008,"Mexico","85234040",17111287
"12628",2008,"Mexico","85234050",185895127
"12629",2008,"Mexico","85235100",2090671
"12630",2008,"Mexico","85235200",7928712
"12631",2008,"Mexico","85235900",58788
"12632",2008,"Mexico","85238020",143050
"12633",2008,"Mexico","85255010",6285943
"12634",2008,"Mexico","85255030",456505419
"12635",2008,"Mexico","85255070",1615778
"12636",2008,"Mexico","85256010",39084636
"12637",2008,"Mexico","85256020",70155326
"12638",2008,"Mexico","85258030",12106245
"12639",2008,"Mexico","85258040",813015
"12640",2008,"Mexico","85258050",540956
"12641",2008,"Mexico","85261000",645354
"12642",2008,"Mexico","85269100",147993899
"12643",2008,"Mexico","85269200",160217488
"12644",2008,"Mexico","85271360",6926926
"12645",2008,"Mexico","85271950",85433
"12646",2008,"Mexico","85272110",3273756
"12647",2008,"Mexico","85272140",504434562
"12648",2008,"Mexico","85272940",595454
"12649",2008,"Mexico","85272980",1682298
"12650",2008,"Mexico","85279160",87483554
"12651",2008,"Mexico","85279915",96937
"12652",2008,"Mexico","85279920",30655
"12653",2008,"Mexico","85279940",31479739
"12654",2008,"Mexico","85279950",10867501
"12655",2008,"Mexico","85284100",84068
"12656",2008,"Mexico","85284910",235432
"12657",2008,"Mexico","85284925",32354652
"12658",2008,"Mexico","85284930",996331
"12659",2008,"Mexico","85284940",95712
"12660",2008,"Mexico","85284950",2500
"12661",2008,"Mexico","85284965",155390
"12662",2008,"Mexico","85284970",4092
"12663",2008,"Mexico","85284975",17442
"12664",2008,"Mexico","85285100",32983676
"12665",2008,"Mexico","85285910",46413
"12666",2008,"Mexico","85285915",716876
"12667",2008,"Mexico","85285920",19660
"12668",2008,"Mexico","85285925",16770987
"12669",2008,"Mexico","85285930",593693359
"12670",2008,"Mexico","85285940",7958
"12671",2008,"Mexico","85285945",14510
"12672",2008,"Mexico","85285950",180734
"12673",2008,"Mexico","85286100",23238
"12674",2008,"Mexico","85286910",2850
"12675",2008,"Mexico","85286945",11000
"12676",2008,"Mexico","85286950",1180500
"12677",2008,"Mexico","85286960",18033
"12678",2008,"Mexico","85287110",182995
"12679",2008,"Mexico","85287120",1698399821
